"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"MetroCast-ensemble",2025-12-13,0.569137316539181,0.567423026723463,0.0072247916229211,0.00702085683224475,0.624156467059289,0.621355260350663,0.0121092889887707,0.011774522347626,0.222222222222222,0.916666666666667,36
"MetroCast-ensemble",2025-12-20,0.734635408863538,0.731771978114276,0.0272533175749174,0.0258070401962208,0.8080511288287,0.804603622662337,0.0378070262115091,0.0359176249988101,0,0.324324324324324,37
"MetroCast-ensemble",2025-12-27,0.766116558696918,0.763769257688743,0.048683069283995,0.0451780459373474,0.866983420649227,0.86359275869366,0.0633470099048452,0.0589981831439066,0.0208333333333333,0.208333333333333,48
"MetroCast-ensemble",2026-01-03,0.701423509836949,0.698062065784409,0.0197914950567155,0.0184915845546938,0.848423164912183,0.843847559543591,0.031704065213075,0.0296749318995169,0.270833333333333,0.854166666666667,48
"MetroCast-ensemble",2026-01-10,0.716382540044463,0.714037081049119,0.0161014803694333,0.0150511752121751,0.85472335746899,0.853515099034729,0.0253912021482201,0.0237744098080949,0.354166666666667,0.854166666666667,48
"MetroCast-ensemble",2026-01-17,0.743301874261448,0.742728427708746,0.0200054035574265,0.0188617318584428,0.909271849272484,0.910927672853016,0.0312419602475312,0.0295033134145071,0.244897959183673,0.693877551020408,49
"MetroCast-ensemble",2026-01-24,0.716192044745556,0.716249291412944,0.0166381942362624,0.0157421509436324,0.832037357169669,0.83453948256129,0.0255939981249612,0.0242539011000412,0.3,0.76,50
"MetroCast-ensemble",2026-01-31,0.729632989206276,0.730155406622564,0.00929990508210538,0.00891897384095133,0.798758957189821,0.801482331874307,0.0143221562364335,0.0137665108784069,0.470588235294118,0.843137254901961,51
"MetroCast-ensemble",2026-02-07,0.85586500019131,0.856127027052941,0.00639649845005007,0.00617724424621129,0.868052403757606,0.869378551125487,0.00995862621633008,0.00963733467413276,0.557692307692308,0.942307692307692,52
"MetroCast-ensemble",2026-02-14,1.02481392566198,1.0292763791707,0.00482455617361923,0.00468911917301562,1.07471491796614,1.08056989952851,0.00780262556017594,0.00759290376585513,0.480769230769231,1,52
"MetroCast-ensemble",2026-02-21,1.14388120825708,1.15241282356653,0.0044990809389558,0.00438761903560228,1.32920215441371,1.34002928227167,0.00768707885373342,0.007503188168537,0.480769230769231,1,52
"MetroCast-ensemble",2026-02-28,0.624622259720846,0.630542574369342,0.00314156854293623,0.00307079718320554,0.66465285247383,0.671884726319218,0.00497739904066116,0.00487161547738424,0.653846153846154,1,52
"MetroCast-ensemble",2026-03-07,0.758569421970736,0.762810202805843,0.00356107482806105,0.00348253464000296,0.766742421811958,0.771322479470266,0.00561113779001838,0.00549073095017125,0.634615384615385,1,52
"MetroCast-ensemble",2026-03-14,0.631304739487833,0.633982904104538,0.00297234661422005,0.00291504712992668,0.62876824533578,0.631824099368655,0.00469141110726335,0.00460550863034415,0.653846153846154,1,52
"MetroCast-ensemble",2026-03-21,0.547476996738288,0.549591401591745,0.00263531690254974,0.00259019299231097,0.493141026760092,0.495667793371126,0.00390104434185684,0.00384063262631385,0.711538461538462,1,52
"MetroCast-ensemble",2026-03-28,0.571608305394564,0.573637620286957,0.00256148370367681,0.00252327247472524,0.482291633720144,0.484412008310264,0.00351270163179657,0.00346602238969916,0.730769230769231,1,52
"MetroCast-ensemble",2026-04-04,0.538460731691605,0.540471280178132,0.00216310417614584,0.00213454365098777,0.465603130183272,0.467440063390603,0.0028144394691485,0.00278134469276819,0.769230769230769,1,52
"MetroCast-ensemble",2026-04-11,0.473225177659448,0.474072143889896,0.00173155580755996,0.00171067711868909,0.342615093674433,0.343694499940216,0.00199145876981702,0.00197292033963532,0.826923076923077,1,52
"MetroCast-ensemble",2026-04-18,0.409675672327357,0.410029528249158,0.00136877125876349,0.00135418209062226,0.259727659144126,0.260432052658371,0.00129015050805517,0.00128131700922524,0.884615384615385,1,52
"MetroCast-ensemble",2026-04-25,0.418367100058172,0.419056471185389,0.00118125590601648,0.00117105959149185,0.303927722356343,0.30467468076083,0.00131247548588757,0.00130560801514229,0.730769230769231,1,52
"MetroCast-ensemble",2026-05-02,0.419100959486935,0.419743181072194,0.00093700695470251,0.000929664214763436,0.312310841898246,0.312947427439819,0.000974074848645028,0.000969836019180709,0.788461538461538,1,52
"MetroCast-ensemble",2026-05-09,0.401479405340841,0.402894786385306,0.000669762959786037,0.000666865296049244,0.442900168590883,0.44348257571511,0.000833619654904079,0.000830678784627311,0.769230769230769,1,52
"MetroCast-ensemble",2026-05-16,0.359437999547174,0.360812128327323,0.000531411237463858,0.000529648416826981,0.465644690799259,0.465955383980898,0.000662568632904975,0.000660496489145522,0.846153846153846,1,52
"MetroCast-ensemble",2026-05-23,0.351127371051835,0.352396728701178,0.000461429121952107,0.000460107595324994,0.51648967253917,0.51655071439009,0.000544632412076644,0.000543195176971731,0.903846153846154,1,52
"MetroCast-ensemble",2026-05-30,0.288416544702405,0.28960605343128,0.000420656258205462,0.000419562981496877,0.377901927185546,0.377867533279014,0.000438457124683811,0.00043735018773373,0.923076923076923,1,39
"MetroCast-ensemble",2026-06-06,0.242629774088695,0.24372876306278,0.000399897520156091,0.000398945197442187,0.294319303609464,0.294372027810399,0.000354597579418922,0.000353898161417127,1,1,26
"MetroCast-ensemble",2026-06-13,0.221085082205012,0.222139307005119,0.000380928579215693,0.000380072786487945,0.232761228778058,0.232970304146145,0.000275684247640012,0.00027535106804566,1,1,13
"NAU-vulPES",2025-11-22,0.595025301233497,0.595184355546828,0.0011674836465785,0.00115623042034566,0.637493653396079,0.63710120807335,0.0018342090656954,0.00181532573313022,0.4,0.92,50
"NAU-vulPES",2025-11-29,0.652962505656391,0.652915907333879,0.00260641221825426,0.00257189603648104,0.615326149926034,0.614734036671745,0.00376493977084595,0.00371492400512051,0.35,0.79,100
"NAU-vulPES",2025-12-06,0.632784473741798,0.631250929347,0.00284086247825838,0.00279067337943201,0.584353929252411,0.582227284961951,0.00412750169701695,0.0040546299647152,0.52,0.9,150
"NAU-vulPES",2025-12-13,0.529025403067975,0.527554033608742,0.00591556020625364,0.00576269177605381,0.534302659692127,0.532114719061013,0.008742143367114,0.00852278890218273,0.285,0.785,200
"NAU-vulPES",2025-12-20,0.632995945731888,0.630166951712564,0.0176885776953003,0.0169223831904195,0.670923212538494,0.666671170165074,0.0236381339822098,0.0226450715726516,0.1,0.385,200
"NAU-vulPES",2025-12-27,0.74060730664093,0.736350479177643,0.0371075281024274,0.0348327158929707,0.767185070252223,0.76185534434989,0.0447920229976287,0.0421369725194653,0.025,0.155,200
"NAU-vulPES",2026-01-03,0.687326792949214,0.68349554453553,0.0176620070502264,0.016704439621901,0.746450949321761,0.741040206399703,0.0243158324678301,0.0230014452265334,0.14,0.53,200
"NAU-vulPES",2026-01-10,0.848459962992053,0.847403480045112,0.0163975232633616,0.0155066125858914,0.895336004669697,0.893105769878268,0.0228386547061136,0.0215670869294684,0.19,0.495,200
"NAU-vulPES",2026-01-17,0.93021023892513,0.930666391258465,0.020735219729389,0.0196738079038984,1.01227622729966,1.01230178129306,0.0292259861803426,0.0276766072541642,0.155,0.485,200
"NAU-vulPES",2026-01-24,0.80950031110216,0.811111304957704,0.0145705829003216,0.0138796987008888,0.884606467813885,0.886969114004666,0.0212995715558611,0.0202738564954164,0.28,0.69,200
"NAU-vulPES",2026-01-31,0.791915908440341,0.792965844624035,0.00925362122190258,0.00889151311279995,0.847678988237676,0.849919802451249,0.0141321000962696,0.0135882457098539,0.415,0.855,200
"NAU-vulPES",2026-02-07,0.840034930437521,0.840147370229993,0.00633438416812967,0.00611613430517535,0.864869359946882,0.865628903523917,0.0100364268924293,0.00970188203926365,0.435,0.935,200
"NAU-vulPES",2026-02-14,1.00790779468619,1.00912757675903,0.00549257872461891,0.00529805484506338,1.06663895663841,1.06838530913334,0.00876182228714067,0.00846020667925378,0.47,0.945,200
"NAU-vulPES",2026-02-21,1.10307293748824,1.10868948814352,0.00455868461576898,0.00442592126224267,1.16703367562365,1.17344768304959,0.00708323511199974,0.00687937947552637,0.475,0.95,200
"NAU-vulPES",2026-02-28,0.785794847809033,0.7906932016717,0.00409329215988149,0.0039836651172065,0.845431561370858,0.851123479127684,0.006436148960883,0.0062658589470976,0.485,0.94,200
"NAU-vulPES",2026-03-07,0.829915634236689,0.834416042667426,0.00417254742848624,0.00406975499752397,0.885626057420075,0.890629504700944,0.0066342910521569,0.00647260104374228,0.45,0.94,200
"NAU-vulPES",2026-03-14,0.648828627373053,0.652351992837739,0.0037122665810593,0.0036318752180598,0.677089799941918,0.68084863792153,0.00579093361162211,0.0056668280783062,0.475,0.96,200
"NAU-vulPES",2026-03-21,0.56603159274199,0.56874519206602,0.0031734093927853,0.00311516578600908,0.566663614172305,0.569486712555667,0.00502638357135394,0.00493710904248341,0.485,0.97,200
"NAU-vulPES",2026-03-28,0.532278619415012,0.535066664431213,0.00251356390619306,0.00247654242629059,0.508873683538771,0.511374984219606,0.00394458767300081,0.00388835170213366,0.59,0.955,200
"NAU-vulPES",2026-04-04,0.504164083913368,0.506335071054132,0.00223546489798321,0.00220638589498524,0.481207786146755,0.482930323613254,0.00350433239175099,0.00345981049708204,0.57,0.965,200
"NAU-vulPES",2026-04-11,0.441163962318915,0.442882244076285,0.00179428611964108,0.00177563832271883,0.427746277369504,0.428912256482548,0.00282281421981364,0.00279431128503789,0.63,0.985,200
"NAU-vulPES",2026-04-18,0.411003975640673,0.41250500183737,0.00150087574671441,0.00148821681070833,0.400218038766351,0.401120080263795,0.00237321778390481,0.00235416387345345,0.54,0.99,200
"NAU-vulPES",2026-04-25,0.488372268893663,0.49016046218484,0.00158568479113216,0.00157497919079262,0.499149868718949,0.500137977122664,0.00253110707361651,0.00251504883081041,0.495,0.975,200
"NAU-vulPES",2026-05-02,0.501210555925956,0.50303202303869,0.00127436488474678,0.00126684119105663,0.563669072780582,0.56448430420024,0.00205469306610239,0.00204314823863614,0.525,0.98,200
"NAU-vulPES",2026-05-09,0.488279636763962,0.490004832378895,0.000970325685655619,0.000965401982368559,0.654913494381682,0.655431744554862,0.00152676715009234,0.00151957066487138,0.645,0.98,200
"NAU-vulPES",2026-05-16,0.401222326057825,0.402623292886062,0.000668762819977301,0.00066551603509552,0.588856879119388,0.588980981453311,0.00097197663490559,0.000967209809906222,0.765,0.98,200
"NAU-vulPES",2026-05-23,0.327149628791256,0.328416827051985,0.000475521008014346,0.000473625191080856,0.510129505013261,0.510400324572225,0.000599389892703655,0.000597260410013734,0.91,0.98,200
"NAU-vulPES",2026-05-30,0.278543877077503,0.2796941703587,0.000457564549099308,0.000455810034248379,0.451740345868626,0.451823648107137,0.000562966195776313,0.000560909867749779,0.933333333333333,0.98,150
"NAU-vulPES",2026-06-06,0.244967039803759,0.24601797567923,0.000458599313238434,0.000456776213377138,0.301606906760288,0.301544222963649,0.000519986024479375,0.000517798949866766,0.86,0.96,100
"NAU-vulPES",2026-06-13,0.243504283475537,0.244536481195758,0.000469962594161487,0.000468218242316685,0.365964423336907,0.365782427239964,0.000542071107959324,0.00053991718536271,0.86,0.96,50
"NEU_ISI-FluBcast",2025-12-27,0.914700560358424,0.912558489554656,0.0178601147640787,0.0166338984008934,1.04671154448424,1.0439227342158,0.0254183003892757,0.0237169855205997,0.0425531914893617,0.446808510638298,47
"NEU_ISI-FluBcast",2026-01-03,0.990323073991909,0.976900672449702,0.0153025815168293,0.0141349231324326,1.05432496965151,1.04006027122361,0.0220330569114681,0.0203756480584671,0.287234042553192,0.680851063829787,94
"NEU_ISI-FluBcast",2026-01-10,1.55489505687317,1.54241727609704,0.0300770319214396,0.0281209324222239,1.59674060383165,1.58155824338815,0.0418860293388664,0.0391003316863836,0.072463768115942,0.311594202898551,138
"NEU_ISI-FluBcast",2026-01-17,1.56111889695036,1.5488854019887,0.0303347538713047,0.0285701091484822,1.65914200023014,1.64344025115013,0.0428348089536565,0.0402451438279427,0.0802139037433155,0.352941176470588,187
"NEU_ISI-FluBcast",2026-01-24,1.24788488420471,1.23989657942688,0.022193739564312,0.0209627629721912,1.32002916909358,1.31003117995469,0.0318816596734299,0.0300436243264644,0.152173913043478,0.478260869565217,184
"NEU_ISI-FluBcast",2026-01-31,1.28077419528566,1.27306867877994,0.0152149134086687,0.0144929003736693,1.27670793578069,1.26782052520664,0.0218789360734185,0.0208050340861103,0.134078212290503,0.541899441340782,179
"NEU_ISI-FluBcast",2026-02-07,1.18507662371238,1.18696168198148,0.00871608147383884,0.00842800392003735,1.06663156634869,1.06875720148491,0.012105264358694,0.0117127095995336,0.186440677966102,0.593220338983051,177
"NEU_ISI-FluBcast",2026-02-14,1.64425514180066,1.65159766944674,0.00887764321379026,0.00859715262495093,1.50469750918705,1.51268105523689,0.0122317305012352,0.0118618893374874,0.248587570621469,0.627118644067797,177
"NEU_ISI-FluBcast",2026-02-21,1.93787760416759,1.95126776799224,0.00831010823768616,0.00809433600357501,1.82602209230424,1.83951620520772,0.0114868267931008,0.0111932705880362,0.224719101123595,0.550561797752809,178
"NEU_ISI-FluBcast",2026-02-28,1.26168447952779,1.27413554943083,0.00658574790290774,0.00643802559028481,1.18053776827469,1.19284712753263,0.00894329171168121,0.00874588801376768,0.175141242937853,0.576271186440678,177
"NEU_ISI-FluBcast",2026-03-07,1.33800423475714,1.3477637830177,0.00656144213549952,0.00641616469751435,1.2118877085415,1.22143663036672,0.00877905000673129,0.00859003236037957,0.205714285714286,0.514285714285714,175
"NEU_ISI-FluBcast",2026-03-14,0.948542055827402,0.956133031874338,0.00528582453352798,0.00519044575195375,0.893749385168741,0.901152476304333,0.00738560355795176,0.00725632818597793,0.216049382716049,0.635802469135803,162
"NEU_ISI-FluBcast",2026-03-21,0.69790741413033,0.702747597014111,0.00394958137435487,0.00388963936997649,0.646616390953837,0.650998132951674,0.00571151370440227,0.0056272617955416,0.278145695364238,0.721854304635762,151
"NEU_ISI-FluBcast",2026-03-28,0.664668117325759,0.668664943641459,0.00313987861130915,0.00310084852219292,0.576276248705052,0.57937317066627,0.00441449253121985,0.00436029167680949,0.462068965517241,0.793103448275862,145
"NEU_ISI-FluBcast",2026-04-04,0.539584184023661,0.542186204130347,0.00225175494181671,0.00222673305436779,0.43738800207374,0.439101511861998,0.00330946617348099,0.00327292068924526,0.468965517241379,0.83448275862069,145
"NEU_ISI-FluBcast",2026-04-11,0.364456366033757,0.365926594409515,0.00137505585706678,0.00136234717516873,0.316740038437092,0.317591525250255,0.00212389250166025,0.0021044362791606,0.52027027027027,0.952702702702703,148
"NEU_ISI-FluBcast",2026-04-18,0.267111049614531,0.268206358284481,0.000924904259711684,0.00091810436756591,0.265683796849915,0.266307704090718,0.00148557429203078,0.00147467453664884,0.506172839506173,0.962962962962963,162
"NEU_ISI-FluBcast",2026-04-25,0.310426540806609,0.311567295364091,0.000933041124646809,0.000926799611260687,0.312428302021686,0.312880858910288,0.00144251467911622,0.00143273501193308,0.4375,0.875,176
"NEU_ISI-FluBcast",2026-05-02,0.303630329654312,0.304821252890528,0.000741872014326306,0.00073784292044638,0.323715348993704,0.324183071544897,0.00112778667754153,0.00112168197893604,0.483695652173913,0.864130434782609,184
"NEU_ISI-FluBcast",2026-05-09,0.327444784798743,0.328513295471915,0.000613628540298321,0.000610456723479492,0.422580673400407,0.42276836929874,0.00090561688816199,0.000901086727513574,0.461139896373057,0.886010362694301,193
"NEU_ISI-FluBcast",2026-05-16,0.303673466970761,0.304843911086089,0.00051266462797526,0.000510805709939577,0.487925111691292,0.488254366330419,0.000781218891474621,0.000778493232902836,0.463541666666667,0.854166666666667,192
"NEU_ISI-FluBcast",2026-05-23,0.285663295217728,0.286633643782164,0.000384821443585226,0.000383536556838648,0.551807286309365,0.551704831877333,0.000582000416983219,0.000580070950674487,0.478947368421053,0.847368421052632,190
"NEU_ISI-FluBcast",2026-05-30,0.212869487743083,0.213659623947919,0.00035246220464908,0.000351316317564065,0.464048072192262,0.463773087656439,0.000535894415609114,0.00053415119663021,0.464788732394366,0.880281690140845,142
"NEU_ISI-FluBcast",2026-06-06,0.127881368223443,0.128465338654899,0.000237950907570143,0.000237289922411551,0.268884143121395,0.268840328589153,0.000361843160325096,0.000360791052270233,0.542553191489362,0.904255319148936,94
"NEU_ISI-FluBcast",2026-06-13,0.126867279358167,0.127568321993412,0.000245872317062099,0.000245302370508489,0.279134947451614,0.279330582009894,0.000391079692735583,0.000390093087641568,0.468085106382979,0.851063829787234,47
"UGA_flucast-Copycat",2025-11-29,0.512194748837235,0.512162401677357,0.00170019489195025,0.00167832150124411,0.485333576671615,0.484833150162937,0.00249867535210914,0.00246592374697087,0.42,0.86,50
"UGA_flucast-Copycat",2025-12-06,0.599511806550707,0.598056366219649,0.00222348360170333,0.00218358082002876,0.534049211447031,0.531872357392261,0.00314398989840603,0.00308553574096726,0.46,0.86,100
"UGA_flucast-Copycat",2025-12-13,0.521729100327188,0.519539475437147,0.00491813127521149,0.00478273767384896,0.476634851210048,0.47416223765376,0.00676475513917698,0.00658356064234232,0.28,0.653333333333333,150
"UGA_flucast-Copycat",2025-12-20,0.72581139863179,0.721665043331491,0.0196755423702594,0.0187918169448532,0.683913254695051,0.679158026365614,0.0236543708445173,0.0226386581145355,0.055,0.26,200
"UGA_flucast-Copycat",2025-12-27,0.785247906633397,0.780055854926466,0.0391816675425495,0.0367375897828826,0.762058143030542,0.756152685577504,0.0443015205571296,0.0416342683790326,0.01,0.055,200
"UGA_flucast-Copycat",2026-01-03,0.740228417953863,0.732825738742527,0.0183248302135239,0.0172361703108481,0.738478293320882,0.730457474965488,0.0234865277510527,0.0221170484463095,0.11,0.345,200
"UGA_flucast-Copycat",2026-01-10,1.25527896582529,1.24768454223086,0.0235361336454996,0.0221366602957174,1.19009270112555,1.18119664063377,0.0297164606143146,0.027913374431673,0.135,0.355,200
"UGA_flucast-Copycat",2026-01-17,1.3100879822214,1.30418204608999,0.0287860146496929,0.0271568673762,1.31157331250996,1.30412253981821,0.0376449522205309,0.0354248418309735,0.09,0.34,200
"UGA_flucast-Copycat",2026-01-24,1.14923962595262,1.14384066533923,0.0225741350858232,0.0213108397436517,1.16758147818035,1.1611388551348,0.0305511191715672,0.0287667711011105,0.185,0.5,200
"UGA_flucast-Copycat",2026-01-31,0.942201928387297,0.940927625623767,0.0110766281940342,0.0106108195839463,0.964479396025385,0.963424883138042,0.0162672218222237,0.0155754190201,0.355,0.755,200
"UGA_flucast-Copycat",2026-02-07,0.915494548952521,0.916571798814161,0.00688508879613066,0.00665431167799377,0.890848688781578,0.892569285728464,0.0103414663934895,0.0100058064685158,0.38,0.805,200
"UGA_flucast-Copycat",2026-02-14,1.25508477475588,1.25854645102311,0.00680652065485925,0.00657609193661727,1.20858155814912,1.21329525604571,0.00992146210563864,0.00960286992891277,0.335,0.75,200
"UGA_flucast-Copycat",2026-02-21,1.41986052738211,1.42949753837122,0.00584638429565845,0.00568646129455592,1.42922806448327,1.43952349447172,0.00871858504388973,0.00848371802589156,0.315,0.73,200
"UGA_flucast-Copycat",2026-02-28,0.97655746862408,0.98330145781382,0.0051162062843273,0.00498308367189507,1.02034382632623,1.02755700459123,0.00783588835835089,0.00763210931463257,0.365,0.81,200
"UGA_flucast-Copycat",2026-03-07,0.971605872100679,0.977186174368719,0.00498284693343512,0.00486143085786702,0.995811309300303,1.00144860762204,0.00761431218376123,0.0074276286977298,0.325,0.79,200
"UGA_flucast-Copycat",2026-03-14,0.715653283534369,0.719652961188605,0.00418666690485515,0.00409555425901937,0.737410787384908,0.741260313549807,0.00644069445889234,0.00629837799230004,0.39,0.885,200
"UGA_flucast-Copycat",2026-03-21,0.630104249312864,0.633205081807648,0.00355376080306608,0.00348892270845224,0.626482008129613,0.629418175906875,0.0056231181423811,0.00552119183558207,0.465,0.915,200
"UGA_flucast-Copycat",2026-03-28,0.600416800193438,0.603698304799022,0.0028373199158246,0.00279616888323483,0.582863899967678,0.585697942429197,0.00450915262742185,0.00444467182038603,0.54,0.905,200
"UGA_flucast-Copycat",2026-04-04,0.572379677590817,0.574954200703776,0.00259316174725376,0.00255976531211659,0.522482695931908,0.524306821120148,0.00412902194201306,0.00407597550842723,0.495,0.92,200
"UGA_flucast-Copycat",2026-04-11,0.535502647021513,0.537680045414245,0.00222629015226958,0.00220327791059142,0.510316766012441,0.511665904968316,0.00355626456514712,0.00351962135845743,0.555,0.95,200
"UGA_flucast-Copycat",2026-04-18,0.52991604284895,0.531724313321989,0.00197584877790625,0.00195857265165835,0.535619088655158,0.536564202102656,0.00326749713378446,0.00323937558515365,0.49,0.97,200
"UGA_flucast-Copycat",2026-04-25,0.630118916764906,0.632127549556389,0.00208075198446137,0.00206556835728479,0.658531309941007,0.659382648661636,0.00342369766733862,0.00339927738959284,0.48,0.955,200
"UGA_flucast-Copycat",2026-05-02,0.676079279503693,0.678108289325538,0.0017408696512279,0.00172925597060878,0.77252763062574,0.773058648126295,0.00284903850906568,0.00283042552706224,0.545,0.97,200
"UGA_flucast-Copycat",2026-05-09,0.666699779512923,0.668831732532328,0.00132801488158179,0.00132063279872886,0.91707276917566,0.917387053827919,0.0021177301082641,0.00210638408849764,0.67,0.98,200
"UGA_flucast-Copycat",2026-05-16,0.554867028691339,0.556698397494215,0.000930207165629533,0.000925444886369777,0.857059123872058,0.857331372161113,0.00140549164536788,0.00139859182740807,0.845,1,200
"UGA_flucast-Copycat",2026-05-23,0.457747190793916,0.459565799814163,0.000660764229505234,0.00065821571354379,0.766727124956122,0.767099448776629,0.000903302156414983,0.000899990566285298,0.93,1,200
"UGA_flucast-Copycat",2026-05-30,0.389891151527219,0.391587898337057,0.000631930635819283,0.000629711766573665,0.629755136388079,0.630186335550685,0.000778316252893303,0.000775893167827019,0.96,1,150
"UGA_flucast-Copycat",2026-06-06,0.358327428478076,0.359895381680108,0.000663776073003651,0.000661266010014404,0.525031025604514,0.525120277990214,0.000805200270490102,0.000802207503850783,0.93,1,100
"UGA_flucast-Copycat",2026-06-13,0.361860905410373,0.363418579036355,0.000695100888290533,0.000692598795017396,0.535975406051825,0.535904036066777,0.000788555123152668,0.00078577022807467,0.92,1,50
"UGA_flucast-INFLAenza",2025-11-22,0.595025301233497,0.595184355546827,0.0011674836465785,0.00115623042034566,0.637493653396079,0.63710120807335,0.00183420906569539,0.00181532573313022,0.4,0.92,50
"UGA_flucast-INFLAenza",2025-11-29,0.703641816675646,0.703590581355063,0.0028023696456968,0.00276524833627419,0.652836064486058,0.652274253613503,0.00398871720261953,0.0039360777602583,0.31,0.76,100
"UGA_flucast-INFLAenza",2025-12-06,0.689432576020062,0.687797721102419,0.00306628394836451,0.00301211067324958,0.636249205290822,0.6342024642592,0.00445765110041651,0.00438029347017551,0.5,0.906666666666667,150
"UGA_flucast-INFLAenza",2025-12-13,0.551921630836826,0.550655041451106,0.00635472343310729,0.00619371873032545,0.564852720258543,0.562793554728371,0.0094525414836645,0.00922002998888546,0.285,0.805,200
"UGA_flucast-INFLAenza",2025-12-20,0.585431197358817,0.583826112838068,0.0169501938014964,0.0162478351743853,0.663713873112244,0.660129240204976,0.0238754757339184,0.0229028902632761,0.14,0.535,200
"UGA_flucast-INFLAenza",2025-12-27,0.651280927223747,0.648947999553725,0.0399161508797127,0.0376015446660226,0.731916684660324,0.727914699351117,0.0512484036555495,0.0483593492828633,0.0533333333333333,0.286666666666667,150
"UGA_flucast-INFLAenza",2026-01-03,0.866476163601227,0.861934189252394,0.0284369080124609,0.0271099741815833,0.91552160895006,0.909129221882143,0.0381675538537393,0.0364367438991129,0.11,0.44,100
"UGA_flucast-INFLAenza",2026-01-10,0.78922278908604,0.79052480901701,0.0104422519310452,0.0100331006132818,0.909317828944733,0.911215430220955,0.015770593862862,0.0151619864459468,0.28,0.87,100
"UGA_flucast-INFLAenza",2026-01-17,0.642150493449618,0.642982674481456,0.00810040906337477,0.00775584427548023,0.783871034569835,0.786994924702302,0.0132567536734503,0.0127106419864716,0.31,0.91,100
"UGA_flucast-INFLAenza",2026-01-24,0.681493820565225,0.683598674484894,0.00817728806254459,0.00786385391859161,0.774862890258622,0.779341550959329,0.0128048985226546,0.0123289474801732,0.393333333333333,0.853333333333333,150
"UGA_flucast-INFLAenza",2026-01-31,0.732985098313,0.73544342502566,0.0085090438439692,0.00819350329207953,0.792781190079198,0.797385672521819,0.0130933413783523,0.0126315497853063,0.425,0.865,200
"UGA_flucast-INFLAenza",2026-02-07,0.896217746846482,0.896176466056806,0.00670411760212695,0.00647156245790006,0.913350497096053,0.914314261553093,0.0105138299793079,0.0101650782267429,0.48,0.925,200
"UGA_flucast-INFLAenza",2026-02-14,0.969033759230153,0.969551583292109,0.00527855716076014,0.0050886154908353,1.01610294957271,1.01710153014246,0.00839909197649969,0.0081048376444206,0.555,0.985,200
"UGA_flucast-INFLAenza",2026-02-21,0.968082123970963,0.970813449607169,0.00401731691203769,0.00389118986906683,1.00969725483849,1.0135905873456,0.00613444216172545,0.00594730328965995,0.635,0.99,200
"UGA_flucast-INFLAenza",2026-02-28,0.68142911118114,0.68480484928084,0.00352718650339952,0.00342797144353715,0.711396099280823,0.71588279932892,0.00538447605537436,0.00523922857549922,0.65,0.99,200
"UGA_flucast-INFLAenza",2026-03-07,0.760604470233894,0.764134787794945,0.00372038607492675,0.00362587896338636,0.798072106056416,0.802470481177574,0.00581994145687619,0.00567792626558499,0.56,0.975,200
"UGA_flucast-INFLAenza",2026-03-14,0.623749213907955,0.626851360243934,0.00347046671115364,0.00339437526085696,0.6499049671598,0.653664179459816,0.00540992457683183,0.00529680853603203,0.495,0.97,200
"UGA_flucast-INFLAenza",2026-03-21,0.549657834106852,0.552159055997059,0.00304242311663506,0.00298587888662257,0.546699103988977,0.549570611647893,0.00476185758675369,0.00467881502253288,0.475,0.97,200
"UGA_flucast-INFLAenza",2026-03-28,0.529751378077996,0.53240170527521,0.00248880299564497,0.00245158448371565,0.511301248204225,0.513869673763835,0.00392848762116907,0.00387282183807694,0.545,0.97,200
"UGA_flucast-INFLAenza",2026-04-04,0.507502277977591,0.509662241652947,0.00220296992173921,0.00217429891857567,0.49434583668042,0.496297210671363,0.00342257185080472,0.00338028608737921,0.505,0.97,200
"UGA_flucast-INFLAenza",2026-04-11,0.42306990772756,0.424723572825802,0.00169810255559474,0.00168058196658326,0.414120698369638,0.415421605658246,0.00262410950663896,0.00259883007852321,0.545,0.97,200
"UGA_flucast-INFLAenza",2026-04-18,0.36902802518807,0.370545690533433,0.00133138435739772,0.00132085153183617,0.347176700041833,0.348270874919711,0.00202555115541475,0.00201132909697749,0.465,0.96,200
"UGA_flucast-INFLAenza",2026-04-25,0.407477566949409,0.409167050994893,0.001301159205733,0.00129308164110464,0.396141715598887,0.397207929005915,0.00199484729098022,0.00198382160496933,0.39,0.91,200
"UGA_flucast-INFLAenza",2026-05-02,0.391619978101834,0.393224972824817,0.000982476810515498,0.000977184066858191,0.414713590806659,0.415697457317125,0.00148178176122262,0.00147502906240854,0.455,0.9,200
"UGA_flucast-INFLAenza",2026-05-09,0.372369159270438,0.373676475059918,0.000747776861241668,0.000743955489485575,0.479567054243322,0.480198704073382,0.00112018392040204,0.00111556447319393,0.505,0.95,200
"UGA_flucast-INFLAenza",2026-05-16,0.315235490298827,0.316327389314687,0.000526724851157708,0.000524141579672402,0.487854218482439,0.48809214950301,0.000779396812291346,0.000775846290204414,0.655,0.97,200
"UGA_flucast-INFLAenza",2026-05-23,0.262232288040441,0.263162707735778,0.000401568429911404,0.000399784394612253,0.417548119443793,0.417857024031889,0.000572982492135199,0.000571137660071215,0.605,0.98,200
