"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-INFLAenza","09",0.258019004078269,0.259149942331838,0.000342745849909599,0.000342078383947136,0.444973606052786,0.445141567538429,0.000560248759005515,0.000559303549500181,0.4,1,20
"UGA_flucast-INFLAenza","10",0.189360520897916,0.190311653763792,0.000226023069773615,0.00022576057175588,0.517710171840434,0.517780660694832,0.000360794494932219,0.000360443548814001,0.45,1,20
"UGA_flucast-INFLAenza","11",0.233867262026214,0.234657268190479,0.000259848387381868,0.000259370900970759,0.431176345585302,0.431312369985754,0.000373007050462788,0.000372362675493521,0.65,1,20
"UGA_flucast-INFLAenza","12",0.26239144557166,0.26303262013884,0.00031228578484641,0.000311283330924468,0.380080483091187,0.380322322274901,0.000325472901307584,0.000324485981308178,1,1,20
"UGA_flucast-INFLAenza","13",0.178219557975061,0.179027068361747,0.000183138536691079,0.000182864939605225,0.325550867309312,0.325648935022874,0.000230251213547702,0.000229972165164649,0.9,1,20
"UGA_flucast-INFLAenza","15",0.929284680919611,0.928900197925574,0.00248641796594165,0.00244142405632465,0.691232055122224,0.691993085942503,0.00313522771244982,0.00308771706801277,0.7,1,20
"UGA_flucast-INFLAenza","16",0.222452820926246,0.223278351189955,0.00025557596012869,0.000255022986322415,0.378125616787832,0.378289159380948,0.000335766609327041,0.000335025494911493,0.9,1,20
"UGA_flucast-INFLAenza","17",0.231238930748256,0.23228069014756,0.000258846405976534,0.000258504651397773,0.691948611675656,0.692025185289874,0.000444928704148103,0.000444397925025047,0.35,1,20
"UGA_flucast-INFLAenza","18",0.196116678627533,0.197243152003143,0.000242035514176059,0.000241759881588885,0.750731932162547,0.750789216020382,0.00039682954290886,0.000396413031559432,0.45,1,20
"UGA_flucast-INFLAenza","19",0.60806939749423,0.610524977788559,0.000590067158518835,0.000589646559892906,1.0016663511976,1.00189468802947,0.000839318935692673,0.000838686282284483,0,0.15,20
"UGA_flucast-INFLAenza","20",0.18696143799561,0.187866990092775,0.000175386514363663,0.000175244985374735,0.866512003943858,0.866553689371759,0.000274714895316632,0.000274508984898261,0.55,1,20
"UGA_flucast-INFLAenza","21",0.115219388292015,0.116023649119949,0.000158618533571221,0.000158415325916598,0.461290321931006,0.461297452052772,0.000182074626187016,0.000181877868478404,0.8,1,20
"UGA_flucast-INFLAenza","22",0.12427643020538,0.124927554970844,0.00016571999611965,0.000165470414380611,0.354769810401522,0.35481608231138,0.000161826255666725,0.000161610593745106,0.95,1,20
"UGA_flucast-INFLAenza","23",0.284272716777006,0.285261277950689,0.00040680642745123,0.000405807198095549,0.353822824451951,0.354118377399325,0.000610055288378993,0.000608740686355631,0.6,1,20
"UGA_flucast-INFLAenza","24",0.151317277007862,0.152057603351467,0.000199588763796787,0.000199211672772923,0.299833471194566,0.299910304978649,0.000248729512772129,0.000248290743040817,0.95,1,20
"UGA_flucast-INFLAenza","25",0.302066072963557,0.303268198869346,0.00041287164963171,0.00041196483163095,0.527948770676286,0.528211331688175,0.000707985625797039,0.000706577326482915,0.25,1,20
"UGA_flucast-INFLAenza","26",0.214901028249801,0.215911307225539,0.000196365272648406,0.000196187032642117,0.993368618592373,0.993388509078146,0.000316292533099728,0.000316026302853559,0.5,1,20
"UGA_flucast-INFLAenza","27",0.251527262340934,0.252745625725915,0.000418187448739317,0.000417178817347251,0.360052951217719,0.360344020013144,0.000688325364848778,0.000686897852539674,0.5,1,20
"UGA_flucast-INFLAenza","28",0.181408031541838,0.182346046512781,0.000291608851536239,0.00029081274570032,0.3260385669496,0.326227508928328,0.000368298439468973,0.000367410940755379,0.95,1,20
"UGA_flucast-INFLAenza","30",0.208226152345598,0.209076136749949,0.000225666278027276,0.000225337758598262,0.498704364684663,0.498779278194657,0.000346828182761698,0.000346355407363499,0.65,1,20
"UGA_flucast-INFLAenza","31",0.312567779612947,0.313516466526641,0.000275299923952244,0.00027503712643603,0.625326857200448,0.625558942056721,0.000442077908294861,0.0004416846195951,0.3,0.9,20
"UGA_flucast-INFLAenza","32",0.966941987976569,0.96906540493049,0.00118825978408329,0.0011809949654813,1.39265847301335,1.39356942691916,0.00207320588776977,0.0020604654976059,0.25,1,20
"UGA_flucast-INFLAenza","33",0.233840341367022,0.234715824921555,0.000290474004543828,0.00028988966121705,0.366306526896991,0.366457055603085,0.000433911949689159,0.000433164305786013,0.7,1,20
"UGA_flucast-INFLAenza","34",0.186586032716206,0.187362533615573,0.00023599863166066,0.000235486768182912,0.24970184703048,0.249847860978208,0.000260120865686692,0.000259697892962812,1,1,20
"UGA_flucast-INFLAenza","35",0.203296071295441,0.204408203591501,0.000334052956605889,0.000332919733403457,0.17907733058523,0.179246140157833,0.000303986659723968,0.000303113238140276,0.85,1,20
"UGA_flucast-INFLAenza","36",0.195506320667426,0.196105768090727,0.000190070133292988,0.000189729874699376,0.243899914687622,0.243970439695322,0.000194553223447529,0.000194264465159682,0.95,1,20
"UGA_flucast-INFLAenza","37",0.375385718042234,0.37808248804503,0.000751775028405376,0.000748123417221235,1.54806233899688,1.54911579674482,0.00142778384408499,0.00142072707882089,0.35,1,20
"UGA_flucast-INFLAenza","38",0.313991968894277,0.315123990007568,0.000469708199339224,0.000468391679984556,0.43565402886727,0.435965203437779,0.000741770553591188,0.000739766325927262,0.6,0.95,20
"UGA_flucast-INFLAenza","39",0.19792772276514,0.19896527141197,0.000207062711313668,0.000206873490487579,0.904068334770483,0.904066567455358,0.000335085437058095,0.000334803857236627,0.5,1,20
"UGA_flucast-INFLAenza","40",0.134508143471072,0.135246551310603,0.00014121673977568,0.000141063847480413,0.331091763740362,0.331178584151172,0.000178001819049529,0.000177825497136802,0.75,1,20
"UGA_flucast-INFLAenza","41",0.229702809943568,0.230542373139004,0.000290808595368123,0.000290069152950637,0.303980968947915,0.304057354718345,0.000425710118012237,0.000424644412254022,0.8,1,20
"UGA_flucast-INFLAenza","42",0.179794648706452,0.180367957617161,0.000168081661636694,0.000167823535582473,0.356768168152097,0.356774365572146,0.000201148783530125,0.000200857078502826,0.95,1,20
"UGA_flucast-INFLAenza","44",0.314495764154128,0.315513806400377,0.0003423340267467,0.00034174771597977,0.508999644178461,0.509191934742823,0.000570861604336637,0.000569967133826654,0.3,1,20
"UGA_flucast-INFLAenza","45",0.147310348600818,0.148363655477056,0.000203748337643841,0.000203447732749935,0.377123376945431,0.377211041349485,0.000264851824627912,0.000264528407149997,0.85,1,20
"UGA_flucast-INFLAenza","46",0.262458124059622,0.263236008204721,0.000293572820566417,0.000292999374204005,0.475137636624974,0.47518857393869,0.000454069910895816,0.000453186749524256,0.65,1,20
"UGA_flucast-INFLAenza","47",0.155803555437216,0.156690615068612,0.00021510576210604,0.000214632655036071,0.328951544814811,0.329146135792334,0.000230699653335074,0.000230227507482689,0.95,1,20
"UGA_flucast-INFLAenza","48",0.247772254322388,0.248964548080039,0.000358573299229145,0.00035756485330004,1.01332070677782,1.01366788183049,0.000621517379716663,0.000619714571617381,0.55,1,20
"UGA_flucast-INFLAenza","49",0.218803879789223,0.21975074499373,0.000240542196400339,0.000240213426592921,0.438795485014144,0.438981422617465,0.000363122451426464,0.000362670634920984,0.7,1,20
"UGA_flucast-INFLAenza","50",0.239132484763315,0.240326099992989,0.000244193596363535,0.000244011952558048,0.657391113565415,0.657503816044432,0.000383403451420389,0.000383122527057475,0.35,0.7,20
"UGA_flucast-INFLAenza","51",0.148633754967962,0.149380616067396,0.000203898212923877,0.000203481832122723,0.235347660183303,0.235403093613715,0.000190593582493912,0.000190230162688595,1,1,20
"UGA_flucast-INFLAenza","53",0.263972444269342,0.264674352513878,0.000442202611440013,0.000440019040089012,0.224485033553373,0.224512010645835,0.00053379510241625,0.000531008786190135,0.8,1,20
"UGA_flucast-INFLAenza","54",0.167387457686979,0.168144283659515,0.000203382815914921,0.000203009265178622,0.42244246430309,0.422563895439257,0.000230000106273569,0.00022962773408037,0.95,1,20
"UGA_flucast-INFLAenza","55",0.293867626754757,0.294911725639627,0.00030316835403192,0.000302698001392177,0.610911355926037,0.611052249688121,0.000510059023924381,0.000509331614811489,0.45,1,20
"UGA_flucast-INFLAenza","56",0.665169204336556,0.667534020820728,0.00115611442125636,0.00114948345224056,1.0397010032724,1.04118033717234,0.00205150778670979,0.00203983542787243,0.25,1,20
