"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-Copycat","20",0.834458564636182,5.87821739130435,0.69865023713064,8.2,0.4,0.8,20
"UGA_flucast-Copycat","21",0.805352917404712,18.1736956521739,0.631727662802323,26.7,0.1,0.8,20
"UGA_flucast-Copycat","22",0.824110959316427,22.4501304347826,0.824139519148035,36.4,0.6,1,20
"UGA_flucast-Copycat","23",0.769149234402771,7.03304347826087,0.565030071530212,9.7,0.3,0.8,20
"UGA_flucast-Copycat","24",0.480794300677479,26.1760434782609,0.530513864564825,48,0.2,1,20
"UGA_flucast-Copycat","25",0.580620969098602,29.4077826086957,0.503799195883229,47.2,0.4,0.8,20
"UGA_flucast-Copycat","26",0.530875665983499,18.7885652173913,0.483036267215153,29.5,0.6,1,20
"UGA_flucast-Copycat","27",0.659042840287549,51.2433913043478,0.705704144252352,78.7,0.1,0.8,20
"UGA_flucast-Copycat","28",1.00740144123902,13.7491739130435,0.866390307597107,19.4,0.1,0.6,20
"UGA_flucast-Copycat","29",0.765403414375491,15.2302608695652,0.661137966289022,22.2,0.3,0.8,20
"UGA_flucast-Copycat","30",0.966915535105874,5.87052173913044,0,9,0.2,0.7,20
"UGA_flucast-Copycat","31",1.20036075809096,9.96804347826087,0.818980110274696,11.9,0.2,0.4,20
"UGA_flucast-Copycat","32",1.10244549343977,14.5256086956522,0.815236317291946,18.1,0.3,0.6,20
"UGA_flucast-Copycat","33",0.645300046731577,7.1455652173913,0.644391259893012,11.7,0.2,0.8,20
"UGA_flucast-Copycat","34",0.71581613575578,130.820043478261,0.726110228160399,187.5,0.2,0.6,20
"UGA_flucast-Copycat","35",0.679851224498689,9.34269565217391,0.660363882265655,15.4,0.3,0.9,20
"UGA_flucast-Copycat","36",0.446302987318938,245.555391304348,0.574607869491026,411.7,0.2,1,20
"UGA_flucast-Copycat","37",0.618041047639695,89.5947826086957,0.638864741362025,140.9,0.3,0.8,20
"UGA_flucast-Copycat","38",1.29568878102723,7.4854347826087,0.937151410547633,9.3,0.2,0.4,20
"UGA_flucast-Copycat","39",0.394124977009017,28.784652173913,0.366196539760251,47.1,0.6,1,20
"UGA_flucast-Copycat","40",0.733207578259692,7.279,0.825043527810556,9.9,0.3,0.5,20
"UGA_flucast-Copycat","41",1.19914546494323,12.0287391304348,1.10457868503061,16.2,0.3,0.5,20
"UGA_flucast-Copycat","42",0.431072498726287,74.116652173913,0.482142822798912,133.8,0.4,1,20
"UGA_flucast-Copycat","44",0.663737574999146,15.0261304347826,0.730715396302528,22.3,0.2,0.7,20
"UGA_flucast-Copycat","45",0.553400214897126,13.7425217391304,0.443807892154937,20.5,0.6,1,20
"UGA_flucast-Copycat","46",0.835486651013846,1.32182608695652,Inf,2.3,0.5,1,20
"UGA_flucast-Copycat","47",0.945155410723004,37.9256956521739,0.733411731497773,50.1,0.2,0.6,20
"UGA_flucast-Copycat","48",0.432402449014461,79.515652173913,0.398117205647536,126.1,0.5,1,20
"UGA_flucast-Copycat","49",0.373812928164909,6.25421739130435,0.326873248779093,9.4,0.7,1,20
"UGA_flucast-Copycat","50",1.26389351092184,2.52873913043478,NA,3.4,0.4,0.6,20
"UGA_flucast-Copycat","51",0.663879461502689,29.5581739130435,0.589144183607734,46,0.4,1,20
"UGA_flucast-Copycat","53",1.2715865936771,15.3024782608696,1.39144435640092,23.7,0.2,0.8,20
"UGA_flucast-Copycat","54",1.16635798480225,11.4455652173913,0.71173106092201,12.4,0.2,0.4,20
"UGA_flucast-Copycat","55",0.873077528579827,36.2749130434783,0.542679010753078,41.9,0.3,0.4,20
"UGA_flucast-Copycat","56",1.05599731923191,5.02126086956522,0.887007648578351,7.4,0.2,0.7,20
"UGA_flucast-Copycat","72",1.45948435822962,54.1061304347826,1.40237769249933,83.4,0.4,0.9,20
"UGA_flucast-INFLAenza","01",0.36094137788917,7.33528956521739,0.248248130087189,8.6,1,1,20
"UGA_flucast-INFLAenza","02",1.23562827372818,5.59295652173913,0.958695893606461,7.9,0.1,0.5,20
"UGA_flucast-INFLAenza","04",0.584649674561185,11.5143639130435,0.676163467315107,18,0.7,1,20
"UGA_flucast-INFLAenza","05",1.12954240902503,18.3144889130435,1.03565351069024,28,0.3,0.9,20
"UGA_flucast-INFLAenza","06",0.400784221958606,33.2769665217391,0.258815990348146,33.1,0.9,1,20
"UGA_flucast-INFLAenza","08",0.588080368291724,51.606622826087,0.641452879260157,82.75,0.2,0.6,20
"UGA_flucast-INFLAenza","09",0.871576843533071,55.8175343478261,0.8596419792942,75.4,0.1,0.4,20
"UGA_flucast-INFLAenza","10",0.605815921631016,2.93641391304348,0.668150914087282,5.4,0.4,1,20
"UGA_flucast-INFLAenza","11",0.78284499315843,6.98254434782609,0.647418700166946,10.3,0.4,0.6,20
"UGA_flucast-INFLAenza","12",0.804799035077216,112.260252173913,0.723506383548372,150.7,0.8,1,20
"UGA_flucast-INFLAenza","13",0.494092168785633,34.8743819565217,0.553419495528835,62.4,0.4,1,20
"UGA_flucast-INFLAenza","15",0.852969090385397,14.4352454347826,1.03127522081678,23.7,0.3,0.9,20
"UGA_flucast-INFLAenza","16",1.18944151907589,9.07866391304348,1.15663114151058,14.1,0.3,0.9,20
"UGA_flucast-INFLAenza","17",0.703897113626169,26.7978926086956,0.788502823663,44.8,0.4,1,20
"UGA_flucast-INFLAenza","18",0.386321002967813,12.1449632608696,0.253426670005273,14.4,1,1,20
"UGA_flucast-INFLAenza","19",0.465391748826356,3.46074086956522,0.383472856438383,5.4,0.6,1,20
"UGA_flucast-INFLAenza","20",0.384570607133987,2.58028608695652,0.237644262733939,2.8,1,1,20
"UGA_flucast-INFLAenza","21",0.375588146620015,7.62723434782609,0.35346874826656,12.6,0.6,1,20
"UGA_flucast-INFLAenza","22",0.696657496082048,20.4648073913044,0.477606557820375,22,1,1,20
"UGA_flucast-INFLAenza","23",0.638365290987887,5.23813304347826,0.667666842325547,9.7,0.3,1,20
"UGA_flucast-INFLAenza","24",0.612899574270028,34.1473076086956,0.659670996229298,58.3,0.1,1,20
"UGA_flucast-INFLAenza","25",0.633543674494814,31.21997,0.614328866238177,52.7,0.3,0.8,20
"UGA_flucast-INFLAenza","26",0.477840084199434,17.2970810869565,0.45372001065649,28.2,0.7,1,20
"UGA_flucast-INFLAenza","27",0.869112350046989,66.358717173913,0.847118449989874,91.7,0,0.4,20
"UGA_flucast-INFLAenza","28",0.538368291660939,7.2554952173913,0.490828306326957,10.5,0.6,1,20
"UGA_flucast-INFLAenza","29",0.328478007855701,6.39938369565218,0.182057522974918,6.6,1,1,20
"UGA_flucast-INFLAenza","30",0.584505645112209,3.53304434782609,0.559941755962832,6.2,0.4,1,20
"UGA_flucast-INFLAenza","31",0.702418351490383,5.13085326086956,0.671485893334535,9,0.1,1,20
"UGA_flucast-INFLAenza","32",0.564794837445172,7.11345456521739,0.53425374881051,11.1,0.4,1,20
"UGA_flucast-INFLAenza","33",0.758201334845979,8.31482782608696,0.771853972339597,13.7,0.1,1,20
"UGA_flucast-INFLAenza","34",0.686334274365723,117.337677391304,0.748087739927545,183.7,0.1,0.8,20
"UGA_flucast-INFLAenza","35",0.542102779908822,7.65740847826087,0.543117814978463,13.3,0.5,1,20
"UGA_flucast-INFLAenza","36",0.673195385082992,387.953550652174,0.713786513563083,557.9,0.1,0.4,20
"UGA_flucast-INFLAenza","37",0.612565914788584,89.5426830434782,0.688228011783409,152.55,0.1,1,20
"UGA_flucast-INFLAenza","38",0.567535168947129,2.96269565217391,0.553233296349578,5.2,0.3,1,20
"UGA_flucast-INFLAenza","39",0.482554821890443,33.5806080434783,0.520156162430632,61.8,0.3,1,20
"UGA_flucast-INFLAenza","40",0.680556798282834,5.90777434782609,0.913836275337102,9.8,0.4,1,20
"UGA_flucast-INFLAenza","41",0.832022789261561,8.11883326086957,0.927173573564097,13.4,0.3,0.9,20
"UGA_flucast-INFLAenza","42",0.376662219073533,63.0054693478261,0.391587236380511,111.7,0.6,1,20
"UGA_flucast-INFLAenza","44",0.9041027442138,19.8712843478261,0.917370144428391,27.3,0.1,0.6,20
"UGA_flucast-INFLAenza","45",0.473939177222799,11.0136863043478,0.372684111081961,16.9,0.6,1,20
"UGA_flucast-INFLAenza","46",0.946610973178332,1.53160869565217,Inf,2.4,0.4,1,20
"UGA_flucast-INFLAenza","47",0.367293349410039,13.0397226086957,0.330256849339717,19.3,0.7,1,20
"UGA_flucast-INFLAenza","48",0.398556836296156,71.3499695652174,0.225143735974392,73.6,1,1,20
"UGA_flucast-INFLAenza","49",0.773494411287349,13.8670452173913,0.805045626860087,22.5,0.1,0.8,20
"UGA_flucast-INFLAenza","50",0.608223313878209,1.20456695652174,NA,2.2,0.5,1,20
"UGA_flucast-INFLAenza","51",0.506674176415306,22.9957223913043,0.482284111192394,39.7,0.4,1,20
"UGA_flucast-INFLAenza","53",1.05613116047367,12.673082173913,1.15966548010608,19.45,0.5,0.9,20
"UGA_flucast-INFLAenza","54",0.82125634041623,6.74204347826087,0.72073204507242,10.9,0.1,0.8,20
"UGA_flucast-INFLAenza","55",0.775853482685808,28.0860404347826,0.715092653216076,43.2,0.1,0.6,20
"UGA_flucast-INFLAenza","56",0.431967689909603,2.00179347826087,0.387930376102322,3.3,0.6,1,20
"UGA_flucast-INFLAenza","72",0.943645562593883,36.4124658695652,0.984426909514908,59.95,0.6,1,20
"UGA_flucast-Scenariocast","01",0.356305676361675,7.51710144927536,0.144273789549197,5.33333333333333,1,1,16
"UGA_flucast-Scenariocast","02",1.14631722691672,4.83739130434783,0.819370811200983,6.33333333333333,0.5,0.666666666666667,16
"UGA_flucast-Scenariocast","04",1.21617392278011,25.8871014492754,1.43488226128705,40.6666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","05",5.51558738200586,81.6002898550725,4.79001031206438,115.833333333333,0.166666666666667,0.333333333333333,16
"UGA_flucast-Scenariocast","06",0.30118935867239,27.1905797101449,0.120991651077325,18.3333333333333,1,1,16
"UGA_flucast-Scenariocast","08",0.50388047008502,28.6119565217391,0.406886754702568,33.5,0.833333333333333,1,16
"UGA_flucast-Scenariocast","09",0.796905495194828,57.3573913043478,0.753207596935974,74.6666666666667,0,0.333333333333333,16
"UGA_flucast-Scenariocast","10",0.778384328462943,3.67036231884058,0.724828479761022,5.83333333333333,0.333333333333333,0.833333333333333,16
"UGA_flucast-Scenariocast","11",2.40303390200863,15.3522463768116,2.1233625550569,23.8333333333333,0.166666666666667,1,16
"UGA_flucast-Scenariocast","12",2.22397110984357,261.710724637681,2.43446278943216,434.833333333333,0.333333333333333,1,16
"UGA_flucast-Scenariocast","13",0.454444669857018,31.8626086956522,0.40663878231923,43.6666666666667,0.5,1,16
"UGA_flucast-Scenariocast","15",1.16804261912284,19.0610144927536,1.35076199785025,31.6666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","16",2.89715841566356,25.0615217391304,2.64566164885272,36.8333333333333,0,0.5,16
"UGA_flucast-Scenariocast","17",1.25478013861686,39.5142028985507,1.24248311938573,58.5,0.5,1,16
"UGA_flucast-Scenariocast","18",0.592572289860184,17.2763768115942,0.489579498966183,24.1666666666667,0.833333333333333,1,16
"UGA_flucast-Scenariocast","19",0.81315964776256,6.57217391304348,0.696534890061315,9.66666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","20",0.552748218143037,3.75391304347826,0.584723259305088,6.83333333333333,0.5,1,16
"UGA_flucast-Scenariocast","21",0.418337861528837,8.94789855072464,0.323704024547266,12.1666666666667,0.666666666666667,1,16
"UGA_flucast-Scenariocast","22",1.30525317971718,37.6736231884058,1.32852121256637,64,0.5,1,16
"UGA_flucast-Scenariocast","23",0.42858536701553,3.58804347826087,0.364374295659354,5.83333333333333,0.5,1,16
"UGA_flucast-Scenariocast","24",0.359062428120032,16.921231884058,0.308824574825608,23,0.833333333333333,1,16
"UGA_flucast-Scenariocast","25",0.70845720682401,40.3033333333333,0.477493689599474,49.1666666666667,0.666666666666667,0.666666666666667,16
"UGA_flucast-Scenariocast","26",0.468378710457791,18.2331884057971,0.381590957038983,24.5,0.666666666666667,1,16
"UGA_flucast-Scenariocast","27",0.570246034968209,40.9942028985507,0.604500757256981,65.1666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","28",0.563404346281933,8.39079710144927,0.49522207764358,11.8333333333333,0.333333333333333,1,16
"UGA_flucast-Scenariocast","29",0.455375122113789,8.53507246376812,0.313854540284502,9.5,0.833333333333333,1,16
"UGA_flucast-Scenariocast","30",0.99603223905081,5.82057971014493,0.880706627094563,9.66666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","31",0.95530200100823,7.6304347826087,0.693468591004507,10.1666666666667,0.166666666666667,0.666666666666667,16
"UGA_flucast-Scenariocast","32",1.00921741569474,15.6810869565217,0.773405565225889,20.3333333333333,0.333333333333333,0.333333333333333,16
"UGA_flucast-Scenariocast","33",0.963922648798349,10.6707246376812,0.821121597214332,16,0.333333333333333,0.833333333333333,16
"UGA_flucast-Scenariocast","34",0.453324195667032,82.589347826087,0.555482042905096,149,0,1,16
"UGA_flucast-Scenariocast","35",0.540930934575257,7.72985507246377,0.445943615094209,10.8333333333333,0.666666666666667,1,16
"UGA_flucast-Scenariocast","36",0.383924384315483,187.456449275362,0.519384539151667,330.333333333333,0.333333333333333,1,16
"UGA_flucast-Scenariocast","37",0.770435676035582,122.591376811594,0.739992251895811,179.166666666667,0,0.666666666666667,16
"UGA_flucast-Scenariocast","38",1.24497931523256,6.99,1.12432583675244,11.1666666666667,0,0.833333333333333,16
"UGA_flucast-Scenariocast","39",0.388702143262569,24.1229710144928,0.192541150078643,20.5,1,1,16
"UGA_flucast-Scenariocast","40",0.486743773999874,4.12963768115942,0.509788143614671,6,0.5,1,16
"UGA_flucast-Scenariocast","41",1.41987710061895,14.2524637681159,1.2936986835387,19.1666666666667,0.5,0.666666666666667,16
"UGA_flucast-Scenariocast","42",0.347575516586945,52.1905797101449,0.134524465999144,29.6666666666667,1,1,16
"UGA_flucast-Scenariocast","44",0.60599646102004,16.1880434782609,0.691940949324514,24.5,0,0.833333333333333,16
"UGA_flucast-Scenariocast","45",0.726486881411807,13.8060144927536,0.598308025128326,18.8333333333333,0.833333333333333,1,16
"UGA_flucast-Scenariocast","46",3.14311282338277,6.4263768115942,Inf,9.66666666666667,0.166666666666667,0.833333333333333,16
"UGA_flucast-Scenariocast","47",0.465520707947283,18.1805072463768,0.495392512164465,33.3333333333333,0.333333333333333,1,16
"UGA_flucast-Scenariocast","48",0.871453531743447,139.582246376812,0.982853410207824,245.666666666667,0.166666666666667,1,16
"UGA_flucast-Scenariocast","49",0.527799898274211,8.23028985507246,0.410155592513541,10,1,1,16
"UGA_flucast-Scenariocast","50",1.48007017652937,3.02717391304348,0,3.66666666666667,0.333333333333333,0.333333333333333,16
"UGA_flucast-Scenariocast","51",0.643196110476607,22.8317391304348,0.518298730020685,31.6666666666667,0.833333333333333,1,16
"UGA_flucast-Scenariocast","53",1.86208005410087,25.5704347826087,2.07027256825039,40.1666666666667,0,0.833333333333333,16
"UGA_flucast-Scenariocast","54",1.20229868669623,11.5923188405797,0.793243424138237,13.8333333333333,0.333333333333333,0.5,16
"UGA_flucast-Scenariocast","55",0.515280188976708,16.3601449275362,0.411664741579953,24.6666666666667,0.5,1,16
"UGA_flucast-Scenariocast","56",0.894409297959713,4.68934782608696,0.790992021165476,7.16666666666667,0.166666666666667,0.5,16
"UGA_flucast-Scenariocast","72",2.08112354082516,78.7507246376812,1.99039177335721,123.5,0.333333333333333,0.833333333333333,16
"UGuelph-CompositeCurve","01",2.77875125285195,55.4165217391304,1.82015731198257,65,0,0,8
"UGuelph-CompositeCurve","02",1.60531081580226,7.06202898550725,1.18175426435472,9.33333333333333,0,0.333333333333333,8
"UGuelph-CompositeCurve","04",3.18910107380521,49.9414492753623,2.65085216395872,55.6666666666667,0,0,8
"UGuelph-CompositeCurve","05",5.1333739194548,56.8110144927536,3.57334653406366,59.6666666666667,0,0,8
"UGuelph-CompositeCurve","06",1.84404824143338,156.843043478261,1.33232171764254,201.666666666667,0,0,8
"UGuelph-CompositeCurve","08",5.00680723956226,240.766811594203,3.53492175880787,249.333333333333,0,0,8
"UGuelph-CompositeCurve","09",1.71947647287717,142.248260869565,1.27531612205436,144,0,0,8
"UGuelph-CompositeCurve","10",0.972787109410705,5.76797101449275,0.867198199661178,8.66666666666667,0.666666666666667,0.666666666666667,8
"UGuelph-CompositeCurve","11",1.90490755519972,10.4710144927536,1.58332897593041,15.6666666666667,0,0.333333333333333,8
"UGuelph-CompositeCurve","12",3.80940072475419,439.063333333333,2.77697905307504,499,0,0,8
"UGuelph-CompositeCurve","13",3.20243351113186,219.873913043478,2.14763654506158,231.666666666667,0,0,8
"UGuelph-CompositeCurve","15",2.95901231105817,37.0375362318841,2.2635598793895,41.3333333333333,0,0,8
"UGuelph-CompositeCurve","16",2.09809807722047,23.9171014492754,1.43742584965831,26.3333333333333,0,0,8
"UGuelph-CompositeCurve","17",2.8381727472662,91.1253623188406,2.22251275740191,110.333333333333,0,0,8
"UGuelph-CompositeCurve","18",3.79393109091498,96.638115942029,2.74296994718809,106.666666666667,0,0,8
"UGuelph-CompositeCurve","19",2.98789220196523,16.0394202898551,2.80161445829836,19.6666666666667,0,0,8
"UGuelph-CompositeCurve","20",2.36233858247158,14.5608695652174,2.97767751521282,29.3333333333333,0,0.666666666666667,8
"UGuelph-CompositeCurve","21",0.407113336042783,7.96478260869565,0.369009584792071,12.6666666666667,1,1,8
"UGuelph-CompositeCurve","22",1.650732672731,47.7563768115942,1.53334323327534,75.6666666666667,0.333333333333333,0.333333333333333,8
"UGuelph-CompositeCurve","23",4.46367924608466,25.3671014492754,2.83238064079852,26.3333333333333,0,0,8
"UGuelph-CompositeCurve","24",3.83787405313329,140.289855072464,2.63661515649426,148,0,0,8
"UGuelph-CompositeCurve","25",2.39652909353842,151.825797101449,1.49474760712559,156.333333333333,0,0,8
"UGuelph-CompositeCurve","26",2.71960967250921,122.333188405797,1.65503830357675,131.666666666667,0,0,8
"UGuelph-CompositeCurve","27",2.20504578082181,162.491884057971,1.50370735141701,167.333333333333,0,0,8
"UGuelph-CompositeCurve","28",1.25564894421718,21.7998550724638,0.916586888190281,26.6666666666667,0,0.333333333333333,8
"UGuelph-CompositeCurve","29",0.476870013446655,8.34927536231884,0.501686888192456,13.6666666666667,1,1,8
"UGuelph-CompositeCurve","30",2.60749187695943,11.0559420289855,2.07599765199855,14.6666666666667,0,0.333333333333333,8
"UGuelph-CompositeCurve","31",0.748508566455832,4.05811594202899,0.610069954715623,6.33333333333333,0.666666666666667,0.666666666666667,8
"UGuelph-CompositeCurve","32",2.21691495763249,39.2534782608696,1.44834243928438,42.3333333333333,0,0,8
"UGuelph-CompositeCurve","33",1.23514878865588,13.3947826086957,1.11487970065196,20.3333333333333,0,0.333333333333333,8
"UGuelph-CompositeCurve","34",2.75040076934002,440.536086956522,1.78559184027182,450.333333333333,0,0,8
"UGuelph-CompositeCurve","35",2.13798162646627,25.8879710144928,1.61842216711003,32.3333333333333,0,0,8
"UGuelph-CompositeCurve","36",3.06880629637087,1217.09391304348,2.37418307395332,1251.33333333333,0,0,8
"UGuelph-CompositeCurve","37",2.66371830084856,390.653768115942,1.74756583912549,401,0,0,8
"UGuelph-CompositeCurve","38",0.70889556393795,3.38260869565217,0.608931725423397,5.33333333333333,0,1,8
"UGuelph-CompositeCurve","39",4.32411993830399,226.811449275362,2.75716839779317,234.666666666667,0,0,8
"UGuelph-CompositeCurve","40",0.452310184345107,3.01768115942029,0.419507818869081,2.66666666666667,1,1,8
"UGuelph-CompositeCurve","41",0.547772717754259,7.22072463768116,0.504038523908804,9.66666666666667,0.666666666666667,0.666666666666667,8
"UGuelph-CompositeCurve","42",3.37209546056112,406.216666666667,2.67402892633319,490.666666666667,0,0,8
"UGuelph-CompositeCurve","44",1.7677433829679,47.7146376811594,1.30974817882017,49,0,0,8
"UGuelph-CompositeCurve","45",1.32747928479655,21.3150724637681,1.64206066500446,39,0,1,8
"UGuelph-CompositeCurve","46",0.186812152721781,0.276086956521739,NA,0.333333333333333,1,1,8
"UGuelph-CompositeCurve","47",2.31541007108508,92.9694202898551,1.69599180845091,117,0,0,8
"UGuelph-CompositeCurve","48",4.0032491551361,577.517536231884,2.86959444396968,620.666666666667,0,0,8
"UGuelph-CompositeCurve","49",4.7961339467831,55.8223188405797,3.33094843501912,57,0,0,8
"UGuelph-CompositeCurve","50",1.84275946364058,3.7004347826087,NA,4.66666666666667,0,0,8
"UGuelph-CompositeCurve","51",3.13063571674281,101.76768115942,2.0990541387183,115.666666666667,0,0,8
"UGuelph-CompositeCurve","53",1.88874633311133,29.8347826086957,1.43137487866417,32.3333333333333,0,0,8
"UGuelph-CompositeCurve","54",1.43146259216622,8.90072463768116,0.964782376274102,11.6666666666667,0,0,8
"UGuelph-CompositeCurve","55",5.21263487031666,101.407246376812,3.34136931048059,103.666666666667,0,0,8
"UGuelph-CompositeCurve","56",2.50149022247306,9.91710144927536,1.74409985416771,12.3333333333333,0,0,8
"UGuelph-CompositeCurve","72",2.05027935403737,95.4944927536232,2.00218373442583,154.666666666667,0,0.333333333333333,8
"UI_CompEpi-EpiGen","01",0.987990415451265,20.4207246376812,0.951144204426775,35,0,1,12
"UI_CompEpi-EpiGen","02",0.877963028199011,4.17376811594203,0.755781654270595,6.33333333333333,0,0.666666666666667,12
"UI_CompEpi-EpiGen","04",0.865104749339016,13.5575362318841,0.843788164593059,17.3333333333333,0.666666666666667,1,12
"UI_CompEpi-EpiGen","05",2.2668538261587,28.5866666666667,2.36556390417383,44.3333333333333,0.333333333333333,0.666666666666667,12
"UI_CompEpi-EpiGen","06",1.26259049604515,108.622898550725,0.948219277534231,144.666666666667,0,0.333333333333333,12
"UI_CompEpi-EpiGen","08",0.726627863753322,40.1114492753623,0.692763441114684,58,0.333333333333333,0.333333333333333,12
"UI_CompEpi-EpiGen","09",1.14774732263806,94.3294202898551,0.992695541300047,111.666666666667,0,0,12
"UI_CompEpi-EpiGen","10",1.08907040900436,5.95898550724638,1.00821915997773,9.33333333333333,0,0.666666666666667,12
"UI_CompEpi-EpiGen","11",1.02990665623621,6.03782608695652,0.890539540054236,9.66666666666667,0.333333333333333,1,12
"UI_CompEpi-EpiGen","12",0.55706233617953,68.4110144927536,0.519812698775108,98,0,0.666666666666667,12
"UI_CompEpi-EpiGen","13",0.837760610977453,55.9460869565217,0.768917435680563,81.3333333333333,0,0.666666666666667,12
"UI_CompEpi-EpiGen","15",1.58348767183427,19.8144927536232,1.31574831101639,24,0,0.333333333333333,12
"UI_CompEpi-EpiGen","16",1.14888641496393,12.9357971014493,1.17992330248894,21.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","17",0.59740178914924,19.2294202898551,0.704199951642806,35,0.333333333333333,1,12
"UI_CompEpi-EpiGen","18",0.700670331836534,17.7513043478261,0.78976370875356,30.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","19",1.10225591353722,6.19594202898551,1.34926820263584,10.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","20",0.648598230385114,3.90333333333333,0.3327603262094,3.33333333333333,1,1,12
"UI_CompEpi-EpiGen","21",0.715010028866884,13.85,0.715645646666477,24,0.333333333333333,1,12
"UI_CompEpi-EpiGen","22",0.909850905486216,29.548115942029,0.718722299341826,42.3333333333333,0.333333333333333,0.666666666666667,12
"UI_CompEpi-EpiGen","23",0.650482260590985,3.70579710144928,0.651598523389029,6,1,1,12
"UI_CompEpi-EpiGen","24",0.60817181186549,22.5734782608696,0.709558414075502,40.3333333333333,0,1,12
"UI_CompEpi-EpiGen","25",0.920656478990384,63.8346376811594,0.80206158569021,90.3333333333333,0,0.333333333333333,12
"UI_CompEpi-EpiGen","26",0.778736734282036,34.7968115942029,0.713919201071888,56.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","27",0.67208835234167,49.9334782608696,0.61782375235856,69.3333333333333,0,0.333333333333333,12
"UI_CompEpi-EpiGen","28",0.831508039983398,14.6049275362319,0.761189856754128,22.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","29",0.635622043456908,11.186231884058,0.642302654513931,18,1,1,12
"UI_CompEpi-EpiGen","30",0.493460320995051,2.12768115942029,0.241623905445239,1.66666666666667,1,1,12
"UI_CompEpi-EpiGen","31",0.846063880250106,4.61057971014493,0.696251069328242,7.33333333333333,0.333333333333333,0.666666666666667,12
"UI_CompEpi-EpiGen","32",0.830721692948397,15.3755072463768,0.834980241050166,25.3333333333333,0,0.666666666666667,12
"UI_CompEpi-EpiGen","33",1.10680366662633,12.6795652173913,0.98688115847874,18.6666666666667,0,0.666666666666667,12
"UI_CompEpi-EpiGen","34",1.16824198670064,187.418260869565,0.873855531396709,221.333333333333,0,0,12
"UI_CompEpi-EpiGen","35",0.538149569551353,6.63376811594203,0.546549897296365,11,0.333333333333333,1,12
"UI_CompEpi-EpiGen","36",1.14203164245172,467.958695652174,0.943421002887718,512,0,0,12
"UI_CompEpi-EpiGen","37",1.28544409270401,195.254927536232,0.979479612456659,231.666666666667,0,0,12
"UI_CompEpi-EpiGen","38",1.04688600948037,4.99623188405797,0.799666344595516,7,0.333333333333333,0.666666666666667,12
"UI_CompEpi-EpiGen","39",1.10795039663409,58.0784057971014,0.929784466997336,79.3333333333333,0,0.333333333333333,12
"UI_CompEpi-EpiGen","40",0.929185160657633,6.21130434782609,0.887195602824549,5.66666666666667,1,1,12
"UI_CompEpi-EpiGen","41",0.774166234662346,9.2804347826087,0.868008696128109,15.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","42",0.683132370098668,88.1476811594203,0.649738356782141,125.666666666667,0,0.333333333333333,12
"UI_CompEpi-EpiGen","44",0.858436897053158,23.1855072463768,0.747390325438773,28,0,0.333333333333333,12
"UI_CompEpi-EpiGen","45",0.724385503433182,11.6959420289855,0.897327553975271,21,0.666666666666667,1,12
"UI_CompEpi-EpiGen","46",0.974869923435946,1.39014492753623,Inf,1.66666666666667,1,1,12
"UI_CompEpi-EpiGen","47",0.752166112151706,31.4285507246377,0.725033655255388,51.6666666666667,0,0.666666666666667,12
"UI_CompEpi-EpiGen","48",0.874309313296368,124.480579710145,0.757361352506002,162,0.333333333333333,0.333333333333333,12
"UI_CompEpi-EpiGen","49",0.399205607427616,4.71014492753623,0.478342293284039,8.33333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","50",0.624029388948162,1.28376811594203,NA,2.33333333333333,1,1,12
"UI_CompEpi-EpiGen","51",0.403843614147265,13.3708695652174,0.355489843019291,20,0.666666666666667,1,12
"UI_CompEpi-EpiGen","53",0.899992012710904,13.5675362318841,1.09484073899243,23.6666666666667,0.666666666666667,1,12
"UI_CompEpi-EpiGen","54",0.848587820737582,5.31130434782609,0.618732016205047,7.33333333333333,0.666666666666667,1,12
"UI_CompEpi-EpiGen","55",0.671436278797157,13.2014492753623,0.77814651067634,24.3333333333333,0.333333333333333,1,12
"UI_CompEpi-EpiGen","56",0.801448073863169,3.29971014492754,0.816537319156679,6,0,1,12
"UM-DeepOutbreak","01",0.309624428208991,6.46693814545245,0.233850279894893,8.87650344029166,0.5,0.9,20
"UM-DeepOutbreak","02",0.976360695063543,4.36942436696038,0.773034503605973,6.50144253945333,0.1,0.8,20
"UM-DeepOutbreak","04",1.26150631410394,24.2482139233461,1.39498894384422,39.42034391,0.5,0.8,20
"UM-DeepOutbreak","05",2.22815898896349,35.025682692706,1.45425041460137,39.02154739175,0.1,0.4,20
