"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"NEU_ISI-FluBcast",2025-02-01,1.68227584385136,444.627742300725,1.52942805609404,492.114583333333,0.0416666666666667,0.0885416666666667,192
"NEU_ISI-FluBcast",2025-02-08,1.57640567987677,372.135108695652,1.42509236389238,418.046875,0.0677083333333333,0.114583333333333,192
"NEU_ISI-FluBcast",2025-02-15,1.00144954039162,261.303307123034,0.926927021855333,299.38829787234,0.0425531914893617,0.175531914893617,188
"NEU_ISI-FluBcast",2025-02-22,0.491081942047964,94.4805198487713,0.523680360946307,131.097826086957,0.190217391304348,0.58695652173913,184
"NEU_ISI-FluBcast",2025-03-01,0.465178021778436,87.7208451086957,0.479298869604574,118.34375,0.25,0.6,160
"NEU_ISI-FluBcast",2025-03-08,0.421643482589671,60.9763932806324,0.435748520237248,84.4659090909091,0.244318181818182,0.602272727272727,176
"NEU_ISI-FluBcast",2025-03-15,0.352517097396596,41.1587418478261,0.377003525560733,62.6875,0.29375,0.80625,160
"NEU_ISI-FluBcast",2025-03-22,0.327135752008978,30.6540054347826,0.317253842014696,45.45,0.4,0.8625,160
"NEU_ISI-FluBcast",2025-03-29,0.324649267314444,17.2844538706257,0.343909253845182,28.2926829268293,0.414634146341463,0.910569105691057,164
"NEU_ISI-FluBcast",2025-04-05,0.494894180224243,19.1718351870576,0.491867887499364,29.093023255814,0.406976744186047,0.883720930232558,172
"NEU_ISI-FluBcast",2025-04-12,0.510969626676648,11.9108592132505,0.568925483327607,19.5952380952381,0.428571428571429,0.952380952380952,168
"NIH-Flu_ARIMA",2024-11-30,0.791967359162263,67.7680349531117,0.77661671364122,91.8578431372549,0.132352941176471,0.519607843137255,204
"NIH-Flu_ARIMA",2024-12-07,0.699611286029478,107.328160699062,0.720735702115518,139.598039215686,0.0931372549019608,0.450980392156863,204
"NIH-Flu_ARIMA",2024-12-14,0.773707452398678,204.877983802217,0.814139108826406,253.656862745098,0.0490196078431373,0.284313725490196,204
"NIH-Flu_ARIMA",2024-12-21,0.722852501793538,223.764778346121,0.80238880740822,287.970588235294,0.0735294117647059,0.357843137254902,204
"NIH-Flu_ARIMA",2024-12-28,0.824982761194146,257.697841005968,0.914228215198203,332.25,0.053921568627451,0.303921568627451,204
"NIH-Flu_ARIMA",2025-01-04,0.787796568990225,157.228037084399,0.915531761854097,223.367647058824,0.303921568627451,0.745098039215686,204
"NIH-Flu_ARIMA",2025-01-11,0.781154853581653,157.35281543052,0.970272909706442,244.617647058824,0.308823529411765,0.759803921568627,204
"NIH-Flu_ARIMA",2025-01-18,0.965717709100426,299.236265984655,1.11112367641292,411.426470588235,0.0931372549019608,0.5,204
"NIH-Flu_ARIMA",2025-02-01,0.864437830754652,224.325206939799,0.994910190636009,314.019230769231,0.149038461538462,0.548076923076923,208
"NIH-Flu_ARIMA",2025-02-08,0.798448190977258,181.135900919732,0.934535240729937,265.846153846154,0.274038461538462,0.740384615384615,208
"NIH-Flu_ARIMA",2025-02-15,0.638915354367525,167.220338628763,0.787093608624671,257.865384615385,0.211538461538462,0.735576923076923,208
"NIH-Flu_ARIMA",2025-02-22,0.489428618816288,111.55804138796,0.573760457690074,170.033653846154,0.274038461538462,0.778846153846154,208
"NIH-Flu_ARIMA",2025-03-01,0.448861575967957,95.6568206521739,0.514469791664435,144.254807692308,0.298076923076923,0.783653846153846,208
"NIH-Flu_ARIMA",2025-03-08,0.341636869154052,60.2954577759197,0.386536413742674,93.3894230769231,0.365384615384615,0.865384615384615,208
"NIH-Flu_ARIMA",2025-03-15,0.349487678427463,45.9844439799331,0.375409460402066,71.2211538461538,0.293269230769231,0.850961538461538,208
"NIH-Flu_ARIMA",2025-03-22,0.311012387659111,33.9236266722408,0.299854263672718,50.8269230769231,0.322115384615385,0.817307692307692,208
"NIH-Flu_ARIMA",2025-03-29,0.417097931860366,30.7618255295429,0.387153817765199,44.0512820512821,0.275641025641026,0.762820512820513,208
"NIH-Flu_ARIMA",2025-04-05,0.445600833172461,21.2883193979933,0.425317123947904,31.1442307692308,0.221153846153846,0.730769230769231,208
"NIH-Flu_ARIMA",2025-04-12,0.569536086494252,15.238110367893,0.563133250748823,22.0384615384615,0.115384615384615,0.634615384615385,208
"OHT_JHU-nbxd",2024-11-30,0.594510550874795,52.7450692098662,0.670560310368208,82.6354326923077,0.480769230769231,0.894230769230769,208
"OHT_JHU-nbxd",2024-12-07,0.584726928284645,95.4978085284281,0.693129778195944,142.598653846154,0.355769230769231,0.802884615384615,208
"OHT_JHU-nbxd",2024-12-14,0.626667591474434,175.355851860368,0.74378343672578,243.650480769231,0.245192307692308,0.605769230769231,208
"OHT_JHU-nbxd",2024-12-21,0.714789596412946,231.567113942308,0.858055745823008,321.304230769231,0.0961538461538462,0.451923076923077,208
"OHT_JHU-nbxd",2024-12-28,0.814441332110268,262.553779703177,0.979011415270494,366.105961538462,0.110576923076923,0.413461538461538,208
"OHT_JHU-nbxd",2025-01-04,1.41372579695639,291.25318860786,1.62580103499677,410.271778846154,0.0865384615384615,0.480769230769231,208
"OHT_JHU-nbxd",2025-01-11,1.09330018908829,222.160624352007,1.27482705539484,323.551298076923,0.317307692307692,0.730769230769231,208
"OHT_JHU-nbxd",2025-01-18,1.22398852329712,384.759320338629,1.37369180103468,514.674711538462,0.153846153846154,0.490384615384615,208
"OHT_JHU-nbxd",2025-02-01,0.942147982806683,245.754732420569,1.13654406089506,361.014230769231,0.192307692307692,0.653846153846154,208
"OHT_JHU-nbxd",2025-02-08,0.739558587280758,169.68277757107,0.907495521079171,260.861442307692,0.336538461538462,0.774038461538462,208
"OHT_JHU-nbxd",2025-02-15,0.644031061772162,168.507995714883,0.803842248703158,262.667788461538,0.293269230769231,0.764423076923077,208
"OHT_JHU-nbxd",2025-02-22,0.585703312174731,131.49612305602,0.733843134936946,214.391298076923,0.302884615384615,0.846153846153846,208
"OHT_JHU-nbxd",2025-03-01,0.488192861618185,101.729385911371,0.609345194445552,167.023028846154,0.360576923076923,0.923076923076923,208
"OHT_JHU-nbxd",2025-03-08,0.464149631038427,81.311239611204,0.537232143933171,131.141682692308,0.432692307692308,0.947115384615385,208
"OHT_JHU-nbxd",2025-03-15,0.387418154584044,51.2758694816054,0.412644754017889,79.8229807692308,0.504807692307692,0.971153846153846,208
"OHT_JHU-nbxd",2025-03-22,0.377117360598415,40.3467193143813,0.354700592158128,60.2683653846154,0.514423076923077,0.927884615384615,208
"OHT_JHU-nbxd",2025-03-29,0.474318626907829,34.1371571070234,0.45297166271247,52.4138461538462,0.435897435897436,0.92948717948718,208
"OHT_JHU-nbxd",2025-04-12,0.725432350996511,19.2172226588629,0.768430287645961,29.8594230769231,0.461538461538462,0.942307692307692,208
"PSI-PROF",2024-11-30,0.677178427630272,61.3087558737458,0.752792170972818,94.5765384615385,0.341346153846154,0.836538461538462,208
"PSI-PROF",2024-12-07,0.586792813330053,96.299129180602,0.731580408850232,151.093942307692,0.370192307692308,0.918269230769231,208
"PSI-PROF",2024-12-14,0.658871752608354,184.655860033445,0.83407532814371,273.462740384615,0.201923076923077,0.778846153846154,208
"PSI-PROF",2024-12-21,0.667751517786513,216.11083451087,0.860396137192655,321.832019230769,0.105769230769231,0.725961538461538,208
"PSI-PROF",2024-12-28,0.601977713599422,203.816369878763,0.779389150364533,305.637548076923,0.230769230769231,0.798076923076923,208
"PSI-PROF",2025-01-04,0.649469522637817,135.255949832776,0.805267707510028,205.932836538462,0.567307692307692,0.9375,208
"PSI-PROF",2025-01-11,0.871654473506154,176.715103867057,1.18328219893949,299.288317307692,0.447115384615385,0.918269230769231,208
"PSI-PROF",2025-01-18,1.00076787824719,315.551153386288,1.31855240870181,493.935913461538,0.326923076923077,0.778846153846154,208
"PSI-PROF",2025-02-01,1.0153027276258,265.784971362876,1.0982496711122,348.281875,0.211538461538462,0.581730769230769,208
"PSI-PROF",2025-02-08,0.67565328627219,156.748972094482,0.850055931667066,249.702067307692,0.408653846153846,0.899038461538462,208
"PSI-PROF",2025-02-15,0.370361440159942,97.2303274038462,0.427456397981907,141.234134615385,0.509615384615385,0.903846153846154,208
"PSI-PROF",2025-02-22,0.389680839520491,88.3903567725752,0.493649967751563,148.837644230769,0.740384615384615,0.975961538461538,208
"PSI-PROF",2025-03-01,0.375879889308203,78.3893557065217,0.451156423456508,126.672980769231,0.596153846153846,0.908653846153846,208
"PSI-PROF",2025-03-08,0.291086496729001,50.2905327968227,0.28368087685457,67.3562980769231,0.716346153846154,0.927884615384615,208
"PSI-PROF",2025-03-15,0.329772308833598,43.2234266931438,0.382445645546258,72.481875,0.701923076923077,0.951923076923077,208
"PSI-PROF",2025-03-22,0.419775120533203,44.3654555392977,0.467517380802013,77.5315865384615,0.754807692307692,0.927884615384615,208
"PSI-PROF",2025-03-29,0.441341117791673,31.5480219899666,0.54352465514897,61.0942307692308,0.769230769230769,1,208
"PSI-PROF",2025-04-05,0.427846018018524,19.7490109113712,0.425240618647056,30.4914423076923,0.634615384615385,0.923076923076923,208
"PSI-PROF",2025-04-12,0.545629370934865,14.3793863712375,0.56257808391063,21.5303846153846,0.673076923076923,0.961538461538462,208
"PSI-PROF_beta",2024-12-07,0.707219496910699,114.469876818562,0.642565255964062,131.901153846154,0.307692307692308,0.576923076923077,208
"PSI-PROF_beta",2024-12-14,0.622409851361862,176.33360951087,0.736343332060789,243.557836538462,0.302884615384615,0.6875,208
"PSI-PROF_beta",2024-12-21,0.540686309480704,176.582889673913,0.708556852572338,267.856153846154,0.216346153846154,0.75,208
"PSI-PROF_beta",2024-12-28,0.580213225093778,196.083510033445,0.749600966206439,290.720096153846,0.201923076923077,0.778846153846154,208
"PSI-PROF_beta",2025-01-04,0.741094815304239,156.349074874582,0.89734671891481,232.978365384615,0.4375,0.875,208
"PSI-PROF_beta",2025-01-11,0.968367435512664,197.412196885452,1.22393378478397,311.382548076923,0.307692307692308,0.774038461538462,208
"PSI-PROF_beta",2025-01-18,1.01745452779243,320.421925146321,1.24634886786032,465.955673076923,0.326923076923077,0.764423076923077,208
"PSI-PROF_beta",2025-02-01,0.933035068885397,242.700499749164,1.02803797796529,325.985576923077,0.25,0.697115384615385,208
"PSI-PROF_beta",2025-02-08,0.690144227166943,157.193065802676,0.794064252257461,226.186682692308,0.5625,0.923076923076923,208
"PSI-PROF_beta",2025-02-15,0.568665119949967,147.782550585284,0.729615891844875,234.799471153846,0.485576923076923,0.951923076923077,208
"PSI-PROF_beta",2025-02-22,0.417583240865823,94.0464696488294,0.412010718519912,124.742740384615,0.653846153846154,0.961538461538462,208
"PSI-PROF_beta",2025-03-01,0.394124913986735,81.439154243311,0.471502765708377,131.610528846154,0.716346153846154,0.995192307692308,208
"PSI-PROF_beta",2025-03-08,0.3390751275913,58.3506702759197,0.40880462544012,99.7680288461539,0.793269230769231,0.985576923076923,208
"PSI-PROF_beta",2025-03-15,0.349347811350825,45.4364663670569,0.386848458233281,72.7934615384615,0.807692307692308,0.990384615384615,208
"PSI-PROF_beta",2025-03-22,0.414778153020467,43.7731436036789,0.471209156800387,77.2819711538462,0.759615384615385,0.951923076923077,208
"PSI-PROF_beta",2025-03-29,0.406612620784214,28.8195525641026,0.390786584427969,43.4580769230769,0.788461538461538,0.961538461538462,208
"PSI-PROF_beta",2025-04-05,0.472977134945521,21.6975887541806,0.418905741508915,29.9101923076923,0.826923076923077,0.961538461538462,208
"PSI-PROF_beta",2025-04-12,0.691150296595749,18.1834115384615,0.713515604473693,27.5759615384615,0.769230769230769,0.980769230769231,208
"SigSci-TSENS",2024-11-30,0.783358911116402,62.3181450850662,0.787186044430242,89.6032608695652,0.510869565217391,0.820652173913043,184
"SigSci-TSENS",2024-12-07,0.835000810021288,139.088790471785,0.842980374755641,178.207446808511,0.319148936170213,0.590425531914894,188
"SigSci-TSENS",2024-12-14,0.939822711684375,263.166732608696,0.925541219011804,304.985,0.14,0.38,200
"SigSci-TSENS",2024-12-21,0.935359456035686,302.554889130435,0.931903316896766,350.165,0.075,0.215,200
"SigSci-TSENS",2024-12-28,0.923392207521807,299.306287807183,0.928928486980901,351.586956521739,0.0271739130434783,0.195652173913043,184
"SigSci-TSENS",2025-01-04,0.943265142197246,170.210850661626,0.958788898114075,214.445652173913,0.141304347826087,0.396739130434783,184
"SigSci-TSENS",2025-01-11,1.05024643895103,214.885636322464,1.03869701465922,264.8125,0.166666666666667,0.421875,192
"SigSci-TSENS",2025-01-18,0.999005341805607,324.416179800725,1.00959656621667,388.21875,0.104166666666667,0.338541666666667,192
"SigSci-TSENS",2025-02-01,0.963517900853917,257.726348713398,0.967920824359954,313.40306122449,0.107142857142857,0.311224489795918,196
"SigSci-TSENS",2025-02-08,0.997765916723038,210.982351134215,1.06496995756526,280.04347826087,0.217391304347826,0.478260869565217,184
"SigSci-TSENS",2025-02-15,1.05039486344086,285.042155009452,1.08717811562935,366.744565217391,0.0978260869565217,0.407608695652174,184
"SigSci-TSENS",2025-02-22,0.903954664609526,210.006671195652,0.939638750447952,281.723958333333,0.21875,0.479166666666667,192
"SigSci-TSENS",2025-03-01,0.867337842295336,182.439739130435,0.873606688056412,239.86,0.21,0.495,200
"SigSci-TSENS",2025-03-08,0.668262213711298,118.815931677019,0.707637044656501,172.311224489796,0.26530612244898,0.586734693877551,196
"SigSci-TSENS",2025-03-15,0.601455962405084,83.120441720629,0.651667562469413,129.675531914894,0.223404255319149,0.712765957446808,188
"SigSci-TSENS",2025-03-22,0.558717933682138,59.286102807971,0.594883384516463,97.296875,0.333333333333333,0.833333333333333,192
"SigSci-TSENS",2025-03-29,0.679372349281277,49.3609325771897,0.655700624703326,75.2826086956522,0.442028985507246,0.855072463768116,184
"SigSci-TSENS",2025-04-05,0.638698300238011,29.6299952741021,0.655197553769369,47.9239130434783,0.521739130434783,0.945652173913043,184
"SigSci-TSENS",2025-04-12,0.705125917066073,18.3562260869565,0.71473107747345,28.32,0.64,0.98,200
"Stevens-ILIForecast",2024-11-30,1.55938264671816,134.159849498328,1.2628467356719,151.846153846154,0.134615384615385,0.375,208
"Stevens-ILIForecast",2024-12-07,1.49968496508029,241.046358695652,1.28100201463131,261.1875,0.0817307692307692,0.197115384615385,208
"Stevens-ILIForecast",2024-12-14,1.39726500597103,385.62549958194,1.26552276212231,411.572115384615,0.0288461538461538,0.0913461538461538,208
"Stevens-ILIForecast",2024-12-21,1.05828210517536,337.853066471572,1.07750147792305,400.711538461538,0.240384615384615,0.379807692307692,208
"Stevens-ILIForecast",2024-12-28,1.35076489898454,428.421703595318,1.35080045244486,501.384615384615,0.105769230769231,0.192307692307692,208
"Stevens-ILIForecast",2025-01-04,2.51977675489013,511.907834448161,2.29191823957152,573.740384615385,0.0384615384615385,0.0865384615384615,208
"Stevens-ILIForecast",2025-01-11,2.08132961125262,413.836864548495,1.74381411096598,433.793269230769,0.0528846153846154,0.110576923076923,208
"Stevens-ILIForecast",2025-01-18,1.62879307262716,497.975058528428,1.41628020659771,518.350961538462,0.0240384615384615,0.0865384615384615,208
"Stevens-ILIForecast",2025-02-01,1.85614314557814,471.807926421405,1.5814643113672,491.25,0.00480769230769231,0.0576923076923077,208
"Stevens-ILIForecast",2025-02-08,1.48578516377809,338.327575250836,1.2635308207356,360.927884615385,0.0528846153846154,0.134615384615385,208
"Stevens-ILIForecast",2025-02-15,0.904967692629724,237.422165551839,0.798201721448682,261.658653846154,0.0576923076923077,0.134615384615385,208
"Stevens-ILIForecast",2025-02-22,0.964343369983932,216.872441471572,0.819546659560876,240.076923076923,0.0384615384615385,0.134615384615385,208
"Stevens-ILIForecast",2025-03-01,0.873777616299655,178.745769230769,0.726081794215792,195.860576923077,0.0240384615384615,0.110576923076923,208
"Stevens-ILIForecast",2025-03-15,0.747986674917252,95.6690635451505,0.555926767906386,102.581730769231,0.0336538461538462,0.0961538461538462,208
"Stevens-ILIForecast",2025-03-22,0.653135947354378,67.4474080267559,0.456290494545765,72.7788461538462,0.0384615384615385,0.0721153846153846,208
"Stevens-ILIForecast",2025-03-29,0.795593364161519,55.8514715719064,0.543573280258804,59.5,0.0128205128205128,0.0833333333333333,208
"Stevens-ILIForecast",2025-04-12,1.78014596550683,46.777491638796,1.26786109576726,49,0.0576923076923077,0.0769230769230769,208
"UGA_CEID-Walk",2024-12-07,1.27795805932184,205.615436162207,1.09719519202026,223.795254807692,0.0384615384615385,0.120192307692308,208
"UGA_CEID-Walk",2024-12-14,1.18823146143052,328.219326774666,1.08379472839485,352.786269230769,0.00480769230769231,0.0432692307692308,208
"UGA_CEID-Walk",2024-12-21,1.22427674344356,392.727783917224,1.13134288800267,421.9758125,0.00961538461538462,0.0336538461538462,208
"UGA_CEID-Walk",2024-12-28,1.30403004540868,420.129170756689,1.25111681266839,470.544605769231,0.00480769230769231,0.0480769230769231,208
"UGA_CEID-Walk",2025-01-04,1.70420607657768,355.570861937709,1.66946064664148,425.730375,0.0961538461538462,0.230769230769231,208
"UGA_CEID-Walk",2025-01-11,1.12476767292902,235.290355257107,1.29387015761528,336.655586538462,0.293269230769231,0.615384615384615,208
"UGA_CEID-Walk",2025-01-18,0.890435942392037,284.215900537207,1.04993393962145,399.243903846154,0.274038461538462,0.620192307692308,208
"UGA_CEID-Walk",2025-02-01,0.993638227947376,257.590327408027,1.13987432042747,360.231307692308,0.278846153846154,0.576923076923077,208
"UGA_CEID-Walk",2025-02-08,0.914508912774705,207.504406542642,1.07758427461417,307.051485576923,0.341346153846154,0.716346153846154,208
"UGA_CEID-Walk",2025-02-15,0.737401894050502,191.937304632107,0.940867946455406,305.726086538462,0.3125,0.836538461538462,208
"UGA_CEID-Walk",2025-02-22,0.78852742981947,176.414721881271,0.980366496488553,284.628822115385,0.360576923076923,0.908653846153846,208
"UGA_CEID-Walk",2025-03-01,0.818537160587889,169.077739851589,0.99372511527123,269.583081730769,0.389423076923077,0.884615384615385,208
"UGA_CEID-Walk",2025-03-08,0.834040409923886,144.330593547241,0.978873152800879,233.547927884615,0.485576923076923,0.947115384615385,208
"UGA_CEID-Walk",2025-03-15,0.884236932795925,117.107302945234,1.00019619412808,192.173850961538,0.572115384615385,0.975961538461538,208
"UGA_CEID-Walk",2025-03-22,0.888911449717059,94.9095170192308,0.983004122055547,162.664538461538,0.528846153846154,0.947115384615385,208
"UGA_CEID-Walk",2025-03-29,0.966157425937954,69.3935621404682,1.01145102714307,114.482474358974,0.58974358974359,0.961538461538462,208
"UGA_CEID-Walk",2025-04-05,1.00994800029799,46.9138323494983,1.01769818242949,74.0625096153846,0.634615384615385,0.951923076923077,208
"UGA_CEID-Walk",2025-04-12,1.07935366503005,28.8512584280936,1.07075147938983,42.5817307692308,0.692307692307692,0.980769230769231,208
"UGA_flucast-Copycat",2024-12-07,0.784725094025985,126.979391722408,0.868981366111192,177.134615384615,0.163461538461538,0.524038461538462,208
"UGA_flucast-Copycat",2024-12-14,0.797318554363976,221.802435200669,0.917245252889096,299.028846153846,0.0384615384615385,0.384615384615385,208
"UGA_flucast-Copycat",2024-12-21,0.729677737869603,236.892993311037,0.920306656114263,345.533653846154,0.0865384615384615,0.480769230769231,208
"UGA_flucast-Copycat",2025-01-04,0.736623683298594,154.014220317726,0.891361886091127,228.5625,0.413461538461538,0.817307692307692,208
"UGA_flucast-Copycat",2025-01-11,0.838612224928278,171.124556856187,1.09578755161439,279.620192307692,0.408653846153846,0.908653846153846,208
"UGA_flucast-Copycat",2025-01-18,1.0350467757911,327.59275083612,1.2999401621641,489.024038461538,0.1875,0.625,208
"UGA_flucast-Copycat",2025-02-01,1.02402409541627,270.458953537937,1.19426964860454,385.333333333333,0.132352941176471,0.534313725490196,204
"UGA_flucast-Copycat",2025-02-08,0.67003048567737,154.192544757033,0.858214484226635,247.426470588235,0.411764705882353,0.901960784313726,204
"UGA_flucast-Copycat",2025-02-15,0.499450647259674,130.548724916388,0.597484891646277,194.528846153846,0.466346153846154,0.913461538461538,208
"UGA_flucast-Copycat",2025-02-22,0.41977091613653,93.7208800167224,0.498744768111515,144.947115384615,0.4375,0.961538461538462,208
"UGA_flucast-Copycat",2025-03-01,0.433612771130159,89.9927194816053,0.529908454910989,144.360576923077,0.341346153846154,0.923076923076923,208
"UGA_flucast-Copycat",2025-03-08,0.383723591674428,67.3277550167224,0.432779038596459,105.4375,0.490384615384615,0.966346153846154,208
"UGA_flucast-Copycat",2025-03-15,0.403773156392175,54.152481187291,0.435403214838368,85.6105769230769,0.370192307692308,0.932692307692308,208
"UGA_flucast-Copycat",2025-03-22,0.424779733727581,45.8877257525084,0.433289809232222,72.5096153846154,0.394230769230769,0.894230769230769,208
"UGA_flucast-Copycat",2025-03-29,0.483232440511449,33.80210571185,0.486094647679945,53.8692810457516,0.366013071895425,0.862745098039216,204
"UGA_flucast-Copycat",2025-04-05,0.542383576903091,25.5480351170569,0.556441311959021,40.6057692307692,0.278846153846154,0.836538461538462,208
"UGA_flucast-Copycat",2025-04-12,0.608715249510969,16.2489130434783,0.672211995496836,26.3076923076923,0.384615384615385,0.846153846153846,208
"UGA_flucast-INFLAenza",2024-11-30,0.661725537657968,59.0283486622074,0.71021779631784,87.875,0.399038461538462,0.860576923076923,208
"UGA_flucast-INFLAenza",2024-12-07,0.755211938959282,122.155198578595,0.828997325967026,169.370192307692,0.201923076923077,0.620192307692308,208
"UGA_flucast-INFLAenza",2024-12-14,0.741742975642573,206.449174331104,0.853209566381829,278.509615384615,0.134615384615385,0.509615384615385,208
"UGA_flucast-INFLAenza",2024-12-21,0.75163841299546,242.57252090301,0.904189648990656,337.980769230769,0.0817307692307692,0.480769230769231,208
"UGA_flucast-INFLAenza",2024-12-28,0.890359796341067,295.334370819398,1.04704230423139,398.942307692308,0.0144230769230769,0.317307692307692,208
"UGA_flucast-INFLAenza",2025-01-04,1.1718289845228,241.399765269649,1.3990711935676,352.627403846154,0.115384615384615,0.682692307692308,208
"UGA_flucast-INFLAenza",2025-01-11,1.29917460384405,263.887224780518,1.54057050478038,389.826923076923,0.317307692307692,0.735576923076923,208
"UGA_flucast-INFLAenza",2025-01-18,1.25113490201536,390.342566346154,1.44981148766738,538.600961538462,0.110576923076923,0.519230769230769,208
"UGA_flucast-INFLAenza",2025-02-01,0.954334131002371,251.077872655584,1.21198781627172,390.558823529412,0.215686274509804,0.75,204
"UGA_flucast-INFLAenza",2025-02-08,0.704266297716568,162.409772836743,0.889513071558447,257.865196078431,0.475490196078431,0.950980392156863,204
"UGA_flucast-INFLAenza",2025-02-15,0.560565728182204,145.934228898411,0.672886982482068,218.519230769231,0.543269230769231,0.975961538461538,208
"UGA_flucast-INFLAenza",2025-02-22,0.471662084191785,104.537456020067,0.54064691016953,155.927884615385,0.576923076923077,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-03-01,0.425483860599491,87.0906211224917,0.477792088936997,128.795673076923,0.576923076923077,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-03-08,0.447082637129876,77.1751772679766,0.498942186447984,118.838942307692,0.552884615384615,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-03-15,0.490647161082482,65.1983724602843,0.531485382476658,102.331730769231,0.427884615384615,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-03-22,0.513539664605109,54.9438715301003,0.523273496981084,86.4567307692308,0.370192307692308,0.865384615384615,208
"UGA_flucast-INFLAenza",2025-03-29,0.568951416612952,39.4995916311452,0.562735679053634,62.1830065359477,0.352941176470588,0.882352941176471,204
"UGA_flucast-INFLAenza",2025-04-05,0.611154517283435,28.4477000852515,0.577635267210374,44.1029411764706,0.362745098039216,0.862745098039216,204
"UGA_flucast-INFLAenza",2025-04-12,0.668852758850463,17.9042774247492,0.720463199901371,28.5384615384615,0.403846153846154,0.865384615384615,208
"UGA_flucast-Scenariocast",2024-12-07,0.578982536168532,94.8554368729097,0.655331128203357,135.153846153846,0.331730769230769,0.668269230769231,208
"UGA_flucast-Scenariocast",2024-12-14,0.523714189600053,147.637865802676,0.647329391880379,213.230769230769,0.211538461538462,0.620192307692308,208
"UGA_flucast-Scenariocast",2024-12-21,0.430673141721227,139.212303511706,0.584585332893289,219.350961538462,0.307692307692308,0.807692307692308,208
"UGA_flucast-Scenariocast",2024-12-28,0.609530999222847,193.346714046823,0.790069098773815,289.865384615385,0.317307692307692,0.807692307692308,208
"UGA_flucast-Scenariocast",2025-01-04,1.60318620896736,331.147922240803,2.02953316609405,513.788461538462,0.408653846153846,0.879807692307692,208
"UGA_flucast-Scenariocast",2025-01-11,1.96284084344081,405.371927257525,2.52506559969157,650.740384615385,0.302884615384615,0.865384615384615,208
"UGA_flucast-Scenariocast",2025-01-18,0.930758680138774,299.30435409699,1.2212273432505,467.048076923077,0.288461538461538,0.75,208
"UGA_flucast-Scenariocast",2025-02-15,1.22076199287683,324.108150083612,1.32642682310104,435.725961538462,0.346153846153846,0.951923076923077,208
"UGA_flucast-Scenariocast",2025-02-22,0.868691601532931,196.418998745819,0.953990014837377,278.822115384615,0.394230769230769,0.980769230769231,208
"UGA_flucast-Scenariocast",2025-03-01,0.354380065466531,74.0477090301003,0.286812777387346,80.5961538461538,0.802884615384615,0.966346153846154,208
"UGA_flucast-Scenariocast",2025-03-08,0.534766365274286,93.8977926421405,0.585999183649671,142.850961538462,0.576923076923077,0.995192307692308,208
"UGA_flucast-Scenariocast",2025-03-15,0.474736007084749,63.5723620401338,0.498150084866669,97.6586538461538,0.586538461538462,0.985576923076923,208
"UGA_flucast-Scenariocast",2025-03-22,0.227164073589452,24.2974101170569,0.202418293371575,33.75,0.538461538461538,0.951923076923077,208
"UGA_flucast-Scenariocast",2025-03-29,0.30226529413217,20.6875248650185,0.290307694866359,30.921568627451,0.450980392156863,0.888888888888889,204
"UGA_flucast-Scenariocast",2025-04-05,0.39909290269519,18.6504306020067,0.395831679073586,28.3653846153846,0.278846153846154,0.788461538461538,208
"UGA_flucast-Scenariocast",2025-04-12,0.518188629680898,13.7695234113712,0.534265280390954,20.7307692307692,0.288461538461538,0.769230769230769,208
"UGuelph-CompositeCurve",2024-12-07,0.91060947565276,147.67754180602,1.00565556891232,205.110576923077,0.230769230769231,0.461538461538462,208
"UGuelph-CompositeCurve",2024-12-21,0.613204582356807,197.553695652174,0.855202739035554,318.903846153846,0.221153846153846,0.658653846153846,208
"UGuelph-CompositeCurve",2024-12-28,0.602210948382626,63.9817391304348,0.582417536076651,79,0.25,0.625,8
"UGuelph-CompositeCurve",2025-01-04,1.32119326235179,271.462522993311,1.84970703233162,461.600961538462,0.259615384615385,0.538461538461538,208
"UGuelph-CompositeCurve",2025-01-11,0.94926996821486,195.215449414716,1.00987427983561,262.206730769231,0.557692307692308,0.860576923076923,208
"UGuelph-CompositeCurve",2025-01-18,0.609243816613792,196.706036789298,0.81099042285634,318.216346153846,0.471153846153846,0.831730769230769,208
"UGuelph-CompositeCurve",2025-02-01,0.853557538945567,219.165204849498,0.970377827071094,303.399038461538,0.509615384615385,0.740384615384615,208
"UGuelph-CompositeCurve",2025-03-15,0.395788407523551,52.2736392140468,0.342712572660415,64.8653846153846,0.778846153846154,1,208
"UGuelph-CompositeCurve",2025-03-22,0.380953860722678,40.9845526755853,0.321065870785468,53.5,0.778846153846154,0.985576923076923,208
"UGuelph-CompositeCurve",2025-03-29,0.408591018893357,29.468745819398,0.329559840937804,36.7051282051282,0.673076923076923,0.974358974358974,208
"UI_CompEpi-EpiGen",2024-12-07,1.11922591240263,180.137040133779,0.968866877486785,197.663461538462,0.0528846153846154,0.389423076923077,208
"UI_CompEpi-EpiGen",2024-12-14,1.13684684528424,314.236590719064,0.997208875180678,324.788461538462,0.0192307692307692,0.120192307692308,208
