"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-ensemble","38",0.81328607795043,0.812906288882676,0.00839820823330568,0.00808490779162649,0.817976129216004,0.816891898524146,0.0118765547043604,0.0114524049161515,0.444444444444444,0.796296296296296,108
"FluSight-ensemble","39",0.746951726201257,0.744623959666042,0.00730860341546353,0.00700622551859106,0.78495514744004,0.782324073657705,0.0109071218682397,0.0104759302431801,0.444444444444444,0.888888888888889,108
"FluSight-ensemble","40",0.713871201708615,0.711954692348131,0.0045313293157895,0.00440675903196649,0.688037136392946,0.686064787164125,0.00661759455773941,0.00644193372068694,0.574074074074074,0.888888888888889,108
"FluSight-ensemble","41",0.528131122576828,0.526454944215667,0.00434367875161825,0.0041768299769162,0.493403154264319,0.491730199260532,0.00667794399369973,0.00642896836887026,0.62962962962963,0.962962962962963,108
"FluSight-ensemble","42",0.643849050258109,0.64209256822691,0.00510076127923603,0.00492225692907422,0.721064427879444,0.718596086579641,0.00792906136315753,0.0076624465461667,0.518518518518518,0.944444444444444,108
"FluSight-ensemble","44",0.698931289700598,0.698663405351198,0.00781854763775582,0.00751871873418677,0.806149675271147,0.805881218623816,0.0114962669293247,0.0110791095317364,0.37037037037037,0.833333333333333,108
"FluSight-ensemble","45",0.646415793428703,0.643600749627065,0.00764716432294186,0.00727245500184072,0.674348367304732,0.670819312866819,0.0110002367195334,0.0104775126323826,0.62962962962963,0.87037037037037,108
"FluSight-ensemble","46",0.844454596232356,0.843059170592154,0.00498426459510294,0.00483747025670438,0.834737794629502,0.832993108252774,0.00678698824487037,0.00659738621229372,0.62037037037037,0.907407407407407,108
"FluSight-ensemble","47",0.705256946857452,0.702180895327166,0.00674224276305456,0.00646574213652349,0.666966304576575,0.66352740673334,0.00946049550221085,0.00908587181154751,0.555555555555556,0.888888888888889,108
"FluSight-ensemble","48",0.592925810507517,0.590400471084674,0.00603559909264375,0.00573645524598613,0.66989733921527,0.665985805343432,0.0094935954700213,0.00902084303483646,0.657407407407407,0.953703703703704,108
"FluSight-ensemble","49",0.592634738415793,0.589699704480813,0.00585897008661506,0.00558297413601578,0.710781604828197,0.706274850410642,0.00919242323409677,0.00876631390867401,0.675925925925926,0.944444444444444,108
"FluSight-ensemble","50",0.761746121365906,0.759231524411285,0.00592168405244756,0.0057170937390706,0.80426947237644,0.802044713078243,0.00894261690571528,0.00865995610227227,0.435185185185185,0.925925925925926,108
"FluSight-ensemble","51",0.628939785430267,0.625909405360553,0.007097137858549,0.00673917335122005,0.708329648537654,0.704348969277044,0.0109310698173096,0.0103996094250347,0.537037037037037,0.925925925925926,108
"FluSight-ensemble","53",0.569226217364172,0.567785608740978,0.00314111979399187,0.00304786971517725,0.501608002772874,0.500130400573452,0.00492196512238962,0.00477550787366626,0.648148148148148,1,108
"FluSight-ensemble","54",0.71736001555287,0.715061964580452,0.00455522075213279,0.00441700374628814,0.690230385382267,0.68801381331358,0.00659645246796979,0.00640859542124014,0.611111111111111,0.944444444444444,108
"FluSight-ensemble","55",0.722799516929058,0.720232859140044,0.00758686600438598,0.00723966039731957,0.791593475984662,0.788073473967406,0.0111423301752964,0.0106518864640252,0.537037037037037,0.87962962962963,108
"FluSight-ensemble","56",1.08233062605677,1.08389192081089,0.0111674681921779,0.010907897532497,1.00287464405259,1.0032467642554,0.0129375244931079,0.0126587004931026,0.37037037037037,0.703703703703704,108
"FluSight-trained_mean","01",0.651949110749924,0.648999727765307,0.00229644079507962,0.00225124503177967,0.471672282499843,0.46854239780088,0.00323921598714727,0.00316436980359808,1,1,4
"FluSight-trained_mean","02",1.04702297518312,1.04806365867149,0.0131423422191688,0.0129448154159824,0.955442299659564,0.956742939723451,0.0154200949509086,0.0152063256217057,0,0.25,4
"FluSight-trained_mean","04",0.382666599710604,0.382255022558806,0.000782453633672903,0.000776412250389948,0.29126537243289,0.290940586038131,0.000811631386709437,0.000805743519022302,0.75,1,4
"FluSight-trained_mean","05",0.617297435263114,0.615099295715208,0.0011287877622043,0.00111833157411098,0.513672691418704,0.511910784097612,0.00135951962814982,0.00134759793514722,0.75,1,4
"FluSight-trained_mean","06",0.849082806166857,0.84704869509805,0.00108964760740722,0.00108164673153131,0.542069479435681,0.541600666569363,0.000946031123504631,0.00094126309290331,1,1,4
"FluSight-trained_mean","08",0.720882310909631,0.722062542351435,0.00784562712195052,0.0076615369700275,1.00197306368454,1.00126320100022,0.0142270069915822,0.0138929943663251,0,1,4
"FluSight-trained_mean","09",0.965305145302892,0.966130238389456,0.0183484446268122,0.0178673656461919,0.99252316950281,0.992818174755243,0.0222352335662139,0.021704304161591,0,0,4
"FluSight-trained_mean","10",0.594744636265859,0.592577138777844,0.00268185357039748,0.0026489094597686,0.614656007068214,0.61197953958196,0.00432786305164383,0.00427411238452489,0.5,1,4
"FluSight-trained_mean","11",0.854011352032379,0.85546390496739,0.00831975652968923,0.00815453885718515,1.09630470856462,1.0960330187395,0.0125207757367149,0.0122880642197782,0,0.75,4
"FluSight-trained_mean","12",0.670441835000667,0.66491323051011,0.00340421606092562,0.00329550794055091,0.678066382969226,0.673007139877824,0.00512280440509286,0.00497825556988221,1,1,4
"FluSight-trained_mean","13",0.752282447039056,0.750529441794295,0.00360334803071703,0.00355227970877071,0.967446546768497,0.963679252322648,0.00693910933457869,0.00684142379173239,0.25,1,4
"FluSight-trained_mean","15",0.799376724120204,0.8012602689827,0.0105170817237216,0.0100882229642371,0.978757496306235,0.981067996598371,0.020075266152885,0.0192580142113335,0,1,4
"FluSight-trained_mean","16",0.576445245251548,0.574828603397562,0.00201735160054038,0.00198518841758802,0.90730224027704,0.903564242376981,0.00365465130183155,0.00359543697787659,1,1,4
"FluSight-trained_mean","17",0.774398401955717,0.772142177574959,0.00225519820124049,0.0022272976764459,1.01064496044839,1.00616453948881,0.00400139312561669,0.00395121815329869,0.5,1,4
"FluSight-trained_mean","18",0.936228955953484,0.932904381729708,0.00371769041918387,0.00367333071148144,1.09762557953101,1.09313882490568,0.00628646983079244,0.00621569001755253,0,1,4
"FluSight-trained_mean","19",0.639649454683811,0.635097585036733,0.00135777540935365,0.00134896445792475,0.618302197986625,0.613225290948832,0.00230766169859184,0.00229282004319228,0.25,1,4
"FluSight-trained_mean","20",0.704357077952276,0.700754342253177,0.00107496171256955,0.00106806337333133,0.629406885056666,0.625833445227589,0.00186127778196235,0.00184794128175031,0.75,1,4
"FluSight-trained_mean","21",0.69572394260642,0.693687550761732,0.00227796111293677,0.00225532893536027,0.761445173865278,0.758466212994773,0.00453681487183364,0.00449154033847685,0.25,1,4
"FluSight-trained_mean","22",0.671084890101814,0.66905775117602,0.0049618268439471,0.0047943523049613,0.572528922228229,0.57059543601765,0.00476207220251096,0.00462011934052414,0.75,1,4
"FluSight-trained_mean","23",0.803893513898567,0.802414905564063,0.00232210818993477,0.00230552897565977,0.869856162022069,0.867967196206119,0.00381263392780271,0.00378442557896444,0,1,4
"FluSight-trained_mean","24",0.811615908880612,0.810874116250757,0.00756063496575367,0.00740335420032023,1.20727376381745,1.2054292034222,0.0129490169785637,0.0126901962558206,0,1,4
"FluSight-trained_mean","25",0.780001939157298,0.779187857940341,0.0064661901962539,0.0063603664991876,0.821380118889787,0.82052437633547,0.0089646896547888,0.00883050086984259,0.25,0.5,4
"FluSight-trained_mean","26",0.810803499069889,0.807183872762752,0.00467943365036953,0.00461626621806842,0.820650767561186,0.816381856203987,0.00717869512131209,0.00708711934911125,0,0.75,4
"FluSight-trained_mean","27",0.891503885525761,0.890536233197304,0.0110889773962335,0.0108439282936116,0.97248830586364,0.970190795577402,0.0146151032926176,0.0143214756025632,0,0.5,4
"FluSight-trained_mean","28",0.793531717901506,0.789993756712868,0.00333357604117426,0.00327098077804301,0.82097218117825,0.818684935662613,0.00537587509121498,0.00529275533605081,0.25,1,4
"FluSight-trained_mean","29",NA,NA,0.00224853552436652,0.00223315232336928,NA,NA,0.00351165091747064,0.00348772743123079,0,0.5,2
"FluSight-trained_mean","30",0.840953882922294,0.837586981506773,0.00345213377589335,0.00341203801012857,0.965231555572929,0.960498584406602,0.00569972761440993,0.00563636420438675,0.25,1,4
"FluSight-trained_mean","31",0.60027329523069,0.598477958690467,0.00128507883605679,0.00127837425451846,0.608224044793752,0.606032439202113,0.00200040412683709,0.00199057673228587,0.25,0.75,4
"FluSight-trained_mean","32",0.886285386963489,0.885814970359992,0.00150020652546636,0.00148575714177004,1.32873686282112,1.32731064800081,0.00311749991391797,0.00308647465183209,0.75,1,4
"FluSight-trained_mean","33",0.601071082735527,0.598990655538455,0.00253664184579956,0.00251045577040079,0.614052439065918,0.611178700630871,0.00406544813788642,0.00402119038051457,0.25,1,4
"FluSight-trained_mean","34",0.704326007127501,0.704350432532679,0.0123526532727539,0.0120318882145962,0.858527843848943,0.858072252823699,0.0187092710973988,0.0182682991139904,0,0.25,4
"FluSight-trained_mean","35",0.702241729397015,0.700842043035519,0.00247555894043469,0.00243927115459635,0.816102178335147,0.813076885854103,0.00411183303967282,0.00405050524183421,0.5,1,4
"FluSight-trained_mean","36",0.764277621448087,0.763928803907557,0.0174028861924533,0.0169086682660989,0.895302573449632,0.895181487935036,0.0231140056407495,0.0225065162682814,0,0.25,4
"FluSight-trained_mean","37",0.570781247413152,0.569931288575289,0.00426062599444696,0.00412839235312331,0.520792298446461,0.517659411627014,0.00609016890000632,0.00586367165324347,1,1,4
"FluSight-trained_mean","38",0.886787892888367,0.886208987327986,0.0056611251770226,0.00560291753136143,0.869171724401381,0.86825576138524,0.00754716836136393,0.00747953730746217,0.25,0.25,4
"FluSight-trained_mean","39",0.824582199612051,0.822090235768147,0.00371927510301763,0.00367743982183977,0.840576509642493,0.83766505649645,0.00584872381557578,0.00578757811075211,0,0.75,4
"FluSight-trained_mean","40",0.683994600179644,0.68153174772482,0.00076905714052624,0.000765653320526015,0.625319376297472,0.622679327219462,0.00108526480229803,0.00108038950895251,0.75,1,4
"FluSight-trained_mean","41",0.452157195334382,0.451510233589291,0.000780762446782768,0.000775461925736283,0.267481454057581,0.267008967265865,0.000465640412760718,0.000462823271812049,1,1,4
"FluSight-trained_mean","42",0.837512162070111,0.835708263064491,0.00304948054044224,0.00301742656635647,1.17872310018173,1.17503696392004,0.00536765668848604,0.00531356372888763,0,1,4
"FluSight-trained_mean","44",0.733559634342443,0.732768790725195,0.00680410334037105,0.00669079674111614,0.802390308158239,0.801779306429857,0.0094900034013222,0.00934531873979292,0.25,0.5,4
"FluSight-trained_mean","45",0.5548932043139,0.553320578030518,0.00277857701426826,0.002739439138006,0.601453159775188,0.59883030507122,0.00476451482174214,0.00469566594696453,0.25,1,4
"FluSight-trained_mean","46",1.07241223089456,1.06788385472252,0.000695743035079425,0.000693620810310266,1.25399262813542,1.24799988668578,0.00119120233086367,0.00118768210975556,0.5,1,4
"FluSight-trained_mean","47",0.641123254513655,0.638538278875526,0.00132156352500976,0.00130737919269409,0.423354864193996,0.420849887690635,0.00135217391828051,0.00133417750135516,1,1,4
"FluSight-trained_mean","48",0.558975505870221,0.557641308225873,0.00401625809405847,0.00389877628852981,0.604740978476897,0.602374563124598,0.00620962104183675,0.00603625946905582,0.75,1,4
"FluSight-trained_mean","49",0.562359142327057,0.56063888588788,0.00303840660679438,0.00298690571606165,0.810890643281085,0.807204150977466,0.0070324598637651,0.00691049365495204,0.75,1,4
"FluSight-trained_mean","50",0.786894540227979,0.78390565285884,0.00148132104472861,0.00147121280109316,0.745115711295624,0.742140003971106,0.00210381280350542,0.00208867631732453,0.75,1,4
"FluSight-trained_mean","51",0.640626887332595,0.638515618839239,0.00292165102041941,0.00287704496043802,0.758466910873595,0.755100558836712,0.0054556343546348,0.00537073275814365,0.25,1,4
"FluSight-trained_mean","53",0.545340408232766,0.54424005734,0.00109494852080508,0.00108172199528312,0.261514343387298,0.260945965771784,0.00053564573584627,0.000529752660957801,1,1,4
"FluSight-trained_mean","54",0.624234313648769,0.621937656410445,0.000887996452083381,0.000881898858810841,0.54205638285575,0.539254150636093,0.00143433544505017,0.0014235597103014,0.75,1,4
"FluSight-trained_mean","55",0.748392018884283,0.745899659466991,0.00387492999039585,0.00382875527718948,0.787934571728843,0.784853173113302,0.00573682538069941,0.00567324321390375,0.25,0.75,4
"FluSight-trained_mean","56",1.37645229919945,1.37827647977084,0.0120812294664034,0.0119943789395845,1.14977010931288,1.14991975329995,0.0123358199871158,0.0122488286730517,0,0,4
"FluSight-trained_med","01",0.651949110749924,0.648999727765307,0.00229644079507962,0.00225124503177967,0.471672282499843,0.46854239780088,0.00323921598714727,0.00316436980359808,1,1,4
"FluSight-trained_med","02",1.04702297518312,1.04806365867149,0.0131423422191688,0.0129448154159824,0.955442299659564,0.956742939723451,0.0154200949509086,0.0152063256217057,0,0.25,4
"FluSight-trained_med","04",0.382666599710604,0.382255022558806,0.000782453633672903,0.000776412250389948,0.29126537243289,0.290940586038131,0.000811631386709437,0.000805743519022302,0.75,1,4
"FluSight-trained_med","05",0.617297435263114,0.615099295715208,0.0011287877622043,0.00111833157411098,0.513672691418704,0.511910784097612,0.00135951962814982,0.00134759793514722,0.75,1,4
"FluSight-trained_med","06",0.849082806166857,0.84704869509805,0.00108964760740722,0.00108164673153131,0.542069479435681,0.541600666569363,0.000946031123504631,0.00094126309290331,1,1,4
"FluSight-trained_med","08",0.720882310909631,0.722062542351435,0.00784562712195052,0.0076615369700275,1.00197306368454,1.00126320100022,0.0142270069915822,0.0138929943663251,0,1,4
"FluSight-trained_med","09",0.965305145302892,0.966130238389456,0.0183484446268122,0.0178673656461919,0.99252316950281,0.992818174755243,0.0222352335662139,0.021704304161591,0,0,4
"FluSight-trained_med","10",0.594744636265859,0.592577138777844,0.00268185357039748,0.0026489094597686,0.614656007068214,0.61197953958196,0.00432786305164383,0.00427411238452489,0.5,1,4
"FluSight-trained_med","11",0.854011352032379,0.85546390496739,0.00831975652968923,0.00815453885718515,1.09630470856462,1.0960330187395,0.0125207757367149,0.0122880642197782,0,0.75,4
"FluSight-trained_med","12",0.670441835000667,0.66491323051011,0.00340421606092562,0.00329550794055091,0.678066382969226,0.673007139877824,0.00512280440509286,0.00497825556988221,1,1,4
"FluSight-trained_med","13",0.752282447039056,0.750529441794295,0.00360334803071703,0.00355227970877071,0.967446546768497,0.963679252322648,0.00693910933457869,0.00684142379173239,0.25,1,4
"FluSight-trained_med","15",0.799376724120204,0.8012602689827,0.0105170817237216,0.0100882229642371,0.978757496306235,0.981067996598371,0.020075266152885,0.0192580142113335,0,1,4
"FluSight-trained_med","16",0.576445245251548,0.574828603397562,0.00201735160054038,0.00198518841758802,0.90730224027704,0.903564242376981,0.00365465130183155,0.00359543697787659,1,1,4
"FluSight-trained_med","17",0.774398401955717,0.772142177574959,0.00225519820124049,0.0022272976764459,1.01064496044839,1.00616453948881,0.00400139312561669,0.00395121815329869,0.5,1,4
"FluSight-trained_med","18",0.936228955953484,0.932904381729708,0.00371769041918387,0.00367333071148144,1.09762557953101,1.09313882490568,0.00628646983079244,0.00621569001755253,0,1,4
"FluSight-trained_med","19",0.639649454683811,0.635097585036733,0.00135777540935365,0.00134896445792475,0.618302197986625,0.613225290948832,0.00230766169859184,0.00229282004319228,0.25,1,4
"FluSight-trained_med","20",0.704357077952276,0.700754342253177,0.00107496171256955,0.00106806337333133,0.629406885056666,0.625833445227589,0.00186127778196235,0.00184794128175031,0.75,1,4
"FluSight-trained_med","21",0.69572394260642,0.693687550761732,0.00227796111293677,0.00225532893536027,0.761445173865278,0.758466212994773,0.00453681487183364,0.00449154033847685,0.25,1,4
"FluSight-trained_med","22",0.671084890101814,0.66905775117602,0.0049618268439471,0.0047943523049613,0.572528922228229,0.57059543601765,0.00476207220251096,0.00462011934052414,0.75,1,4
"FluSight-trained_med","23",0.803893513898567,0.802414905564063,0.00232210818993477,0.00230552897565977,0.869856162022069,0.867967196206119,0.00381263392780271,0.00378442557896444,0,1,4
"FluSight-trained_med","24",0.811615908880612,0.810874116250757,0.00756063496575367,0.00740335420032023,1.20727376381745,1.2054292034222,0.0129490169785637,0.0126901962558206,0,1,4
"FluSight-trained_med","25",0.780001939157298,0.779187857940341,0.0064661901962539,0.0063603664991876,0.821380118889787,0.82052437633547,0.0089646896547888,0.00883050086984259,0.25,0.5,4
"FluSight-trained_med","26",0.810803499069889,0.807183872762752,0.00467943365036953,0.00461626621806842,0.820650767561186,0.816381856203987,0.00717869512131209,0.00708711934911125,0,0.75,4
"FluSight-trained_med","27",0.891503885525761,0.890536233197304,0.0110889773962335,0.0108439282936116,0.97248830586364,0.970190795577402,0.0146151032926176,0.0143214756025632,0,0.5,4
"FluSight-trained_med","28",0.793531717901506,0.789993756712868,0.00333357604117426,0.00327098077804301,0.82097218117825,0.818684935662613,0.00537587509121498,0.00529275533605081,0.25,1,4
"FluSight-trained_med","29",NA,NA,0.00224853552436652,0.00223315232336928,NA,NA,0.00351165091747064,0.00348772743123079,0,0.5,2
"FluSight-trained_med","30",0.840953882922294,0.837586981506773,0.00345213377589335,0.00341203801012857,0.965231555572929,0.960498584406602,0.00569972761440993,0.00563636420438675,0.25,1,4
"FluSight-trained_med","31",0.60027329523069,0.598477958690467,0.00128507883605679,0.00127837425451846,0.608224044793752,0.606032439202113,0.00200040412683709,0.00199057673228587,0.25,0.75,4
"FluSight-trained_med","32",0.886285386963489,0.885814970359992,0.00150020652546636,0.00148575714177004,1.32873686282112,1.32731064800081,0.00311749991391797,0.00308647465183209,0.75,1,4
"FluSight-trained_med","33",0.601071082735527,0.598990655538455,0.00253664184579956,0.00251045577040079,0.614052439065918,0.611178700630871,0.00406544813788642,0.00402119038051457,0.25,1,4
"FluSight-trained_med","34",0.704326007127501,0.704350432532679,0.0123526532727539,0.0120318882145962,0.858527843848943,0.858072252823699,0.0187092710973988,0.0182682991139904,0,0.25,4
"FluSight-trained_med","35",0.702241729397015,0.700842043035519,0.00247555894043469,0.00243927115459635,0.816102178335147,0.813076885854103,0.00411183303967282,0.00405050524183421,0.5,1,4
"FluSight-trained_med","36",0.764277621448087,0.763928803907557,0.0174028861924533,0.0169086682660989,0.895302573449632,0.895181487935036,0.0231140056407495,0.0225065162682814,0,0.25,4
"FluSight-trained_med","37",0.570781247413152,0.569931288575289,0.00426062599444696,0.00412839235312331,0.520792298446461,0.517659411627014,0.00609016890000632,0.00586367165324347,1,1,4
"FluSight-trained_med","38",0.886787892888367,0.886208987327986,0.0056611251770226,0.00560291753136143,0.869171724401381,0.86825576138524,0.00754716836136393,0.00747953730746217,0.25,0.25,4
"FluSight-trained_med","39",0.824582199612051,0.822090235768147,0.00371927510301763,0.00367743982183977,0.840576509642493,0.83766505649645,0.00584872381557578,0.00578757811075211,0,0.75,4
"FluSight-trained_med","40",0.683994600179644,0.68153174772482,0.00076905714052624,0.000765653320526015,0.625319376297472,0.622679327219462,0.00108526480229803,0.00108038950895251,0.75,1,4
"FluSight-trained_med","41",0.452157195334382,0.451510233589291,0.000780762446782768,0.000775461925736283,0.267481454057581,0.267008967265865,0.000465640412760718,0.000462823271812049,1,1,4
"FluSight-trained_med","42",0.837512162070111,0.835708263064491,0.00304948054044224,0.00301742656635647,1.17872310018173,1.17503696392004,0.00536765668848604,0.00531356372888763,0,1,4
"FluSight-trained_med","44",0.733559634342443,0.732768790725195,0.00680410334037105,0.00669079674111614,0.802390308158239,0.801779306429857,0.0094900034013222,0.00934531873979292,0.25,0.5,4
"FluSight-trained_med","45",0.5548932043139,0.553320578030518,0.00277857701426826,0.002739439138006,0.601453159775188,0.59883030507122,0.00476451482174214,0.00469566594696453,0.25,1,4
"FluSight-trained_med","46",1.07241223089456,1.06788385472252,0.000695743035079425,0.000693620810310266,1.25399262813542,1.24799988668578,0.00119120233086367,0.00118768210975556,0.5,1,4
"FluSight-trained_med","47",0.641123254513655,0.638538278875526,0.00132156352500976,0.00130737919269409,0.423354864193996,0.420849887690635,0.00135217391828051,0.00133417750135516,1,1,4
"FluSight-trained_med","48",0.558975505870221,0.557641308225873,0.00401625809405847,0.00389877628852981,0.604740978476897,0.602374563124598,0.00620962104183675,0.00603625946905582,0.75,1,4
"FluSight-trained_med","49",0.562359142327057,0.56063888588788,0.00303840660679438,0.00298690571606165,0.810890643281085,0.807204150977466,0.0070324598637651,0.00691049365495204,0.75,1,4
"FluSight-trained_med","50",0.786894540227979,0.78390565285884,0.00148132104472861,0.00147121280109316,0.745115711295624,0.742140003971106,0.00210381280350542,0.00208867631732453,0.75,1,4
"FluSight-trained_med","51",0.640626887332595,0.638515618839239,0.00292165102041941,0.00287704496043802,0.758466910873595,0.755100558836712,0.0054556343546348,0.00537073275814365,0.25,1,4
"FluSight-trained_med","53",0.545340408232766,0.54424005734,0.00109494852080508,0.00108172199528312,0.261514343387298,0.260945965771784,0.00053564573584627,0.000529752660957801,1,1,4
"FluSight-trained_med","54",0.624234313648769,0.621937656410445,0.000887996452083381,0.000881898858810841,0.54205638285575,0.539254150636093,0.00143433544505017,0.0014235597103014,0.75,1,4
"FluSight-trained_med","55",0.748392018884283,0.745899659466991,0.00387492999039585,0.00382875527718948,0.787934571728843,0.784853173113302,0.00573682538069941,0.00567324321390375,0.25,0.75,4
"FluSight-trained_med","56",1.37645229919945,1.37827647977084,0.0120812294664034,0.0119943789395845,1.14977010931288,1.14991975329995,0.0123358199871158,0.0122488286730517,0,0,4
"LosAlamos-DoSiDo","01",0.878921315757968,0.876038600468248,0.0114581428415703,0.0108833957777561,0.762960225435482,0.76249055314962,0.0141744132623131,0.0135365885321662,0.638888888888889,0.907407407407407,108
"LosAlamos-DoSiDo","02",1.15618097730648,1.14817806683242,0.0136946618747489,0.0129448359218438,1.18802288618719,1.18458418964796,0.0191707259200292,0.0182672188847597,0.527777777777778,0.87037037037037,108
"LosAlamos-DoSiDo","04",0.906041222256763,0.904598985082495,0.00433207947008375,0.00422905634008056,0.838817028412803,0.839090586858443,0.0060935669500553,0.00596514605885163,0.574074074074074,0.888888888888889,108
"LosAlamos-DoSiDo","05",0.921236609987792,0.91666716439669,0.00833526017008846,0.00801061850321827,0.863109336778717,0.861984206150412,0.0112012606648052,0.0108249439598943,0.601851851851852,0.935185185185185,108
"LosAlamos-DoSiDo","06",0.793466036344723,0.792881651578101,0.00358362109500728,0.00350324017435225,0.720680493183423,0.720334947568431,0.00514436398803121,0.00503375374956426,0.62962962962963,0.953703703703704,108
"LosAlamos-DoSiDo","08",1.25953972886473,1.24470578375119,0.0141903583200554,0.01337156034655,1.63640972235203,1.61560014265271,0.0235886725484304,0.0222664657100606,0.324074074074074,0.898148148148148,108
"LosAlamos-DoSiDo","09",1.20748367154008,1.19001053925219,0.0186891486645101,0.0174303730199837,1.48256174066096,1.4694876245803,0.0288606884852802,0.0272003483375889,0.388888888888889,0.824074074074074,108
"LosAlamos-DoSiDo","10",1.21685216110514,1.19883555022217,0.0125543151415567,0.0118337729205704,1.23423494153572,1.22386649653109,0.0178861419708093,0.017053134535514,0.435185185185185,0.888888888888889,108
"LosAlamos-DoSiDo","11",1.31902349850007,1.30083941777126,0.014105910145645,0.013358153101433,1.49164685452097,1.46859646660163,0.021492040552835,0.0203709142897826,0.425925925925926,0.888888888888889,108
"LosAlamos-DoSiDo","12",1.83881567120076,1.77093587641476,0.0169308277330644,0.0156014292176032,1.79814255772566,1.72908004844012,0.0234593165795766,0.0215995726117834,0.509259259259259,0.861111111111111,108
"LosAlamos-DoSiDo","13",0.973620917620342,0.970557375706811,0.0100766230677547,0.00963268006059453,1.0920861509797,1.09207597603892,0.0147837083914741,0.0142224415011637,0.537037037037037,0.851851851851852,108
"LosAlamos-DoSiDo","15",1.55260273256348,1.53979518375555,0.0133444088073093,0.0125956822527937,1.99459598690321,1.98233045519474,0.0223448715356315,0.0211674290094103,0.453703703703704,0.888888888888889,108
"LosAlamos-DoSiDo","16",1.3454559736823,1.32881705431593,0.00947316785795684,0.00901996782082471,1.41795815197755,1.40497336513584,0.0141571722507281,0.0135680981020675,0.37962962962963,0.953703703703704,108
"LosAlamos-DoSiDo","17",1.16056601246621,1.15061238477317,0.0103470626482529,0.00984186504743749,1.31061129429967,1.29741514389885,0.0162392556997951,0.0154619097134919,0.583333333333333,0.953703703703704,108
"LosAlamos-DoSiDo","18",1.16117648987779,1.15090714872817,0.0109140654164591,0.0103979130904381,1.24438250758353,1.23553052278945,0.0170623987366603,0.0163304269996505,0.453703703703704,0.953703703703704,108
"LosAlamos-DoSiDo","19",1.2139155708519,1.20072923767578,0.00999855729789416,0.00953537602810041,1.16422339965248,1.15244371690561,0.014107267856671,0.0135096055075839,0.546296296296296,0.907407407407407,108
"LosAlamos-DoSiDo","20",1.04231692304729,1.03422943371475,0.00886214917837747,0.00849826113399097,0.955472843002363,0.950243981885652,0.011634980426803,0.011208861016735,0.574074074074074,0.861111111111111,108
"LosAlamos-DoSiDo","21",1.12567256958341,1.11920772842624,0.00951709040700369,0.00913282226448984,1.11359422744916,1.10930039289821,0.0141998495746818,0.0136856619762221,0.583333333333333,0.925925925925926,108
"LosAlamos-DoSiDo","22",0.953746792427682,0.946953731153717,0.010078757687084,0.009527199730538,1.11049253843236,1.10183054345051,0.0164320824054345,0.015560332182574,0.675925925925926,0.953703703703704,108
"LosAlamos-DoSiDo","23",1.31559411812916,1.29502429014276,0.0106610734433157,0.0100946361645508,1.35205773463027,1.33675924320706,0.0151777286533183,0.0144922710190672,0.407407407407407,0.87962962962963,108
"LosAlamos-DoSiDo","24",1.20395711954419,1.19018717408026,0.0154585930779462,0.0145184398257924,1.47279788645558,1.4569908280217,0.0247482835019767,0.0233147253234271,0.5,0.898148148148148,108
"LosAlamos-DoSiDo","25",1.21483435350849,1.20059541311974,0.0146763138598768,0.0138445737271318,1.41085571787768,1.39418223763132,0.022450707916657,0.0212381520010129,0.435185185185185,0.87962962962963,108
"LosAlamos-DoSiDo","26",1.26128502474823,1.24458970947023,0.0109906103007937,0.0104174735953944,1.43157170771837,1.41342571558248,0.0175391839403657,0.0166840209017666,0.453703703703704,0.981481481481482,108
"LosAlamos-DoSiDo","27",1.3110050741111,1.28976494011319,0.0190251833867695,0.0176454287964227,1.55942044491521,1.52961534596991,0.0300882707920029,0.0279029039341123,0.435185185185185,0.824074074074074,108
"LosAlamos-DoSiDo","28",0.806097083419971,0.804420872301746,0.00610311790981724,0.00590034185803675,0.779040099201805,0.778688298438968,0.00862566121162551,0.00836048738128745,0.666666666666667,1,108
"LosAlamos-DoSiDo","30",1.21090230892389,1.19499883240214,0.00768747035462205,0.00734630546311934,1.22929380546988,1.21669025399794,0.0114172103842523,0.0109724272764642,0.472222222222222,1,108
"LosAlamos-DoSiDo","31",1.11335055722644,1.1028102788378,0.00624586864280609,0.00603517209582845,1.10955337124813,1.10171416832686,0.00951464352303656,0.00923070376913249,0.444444444444444,0.962962962962963,108
"LosAlamos-DoSiDo","32",1.06609276545186,1.06316847780846,0.00592720557798312,0.0057615720745835,1.06758523523016,1.06641408586521,0.00795272806353252,0.00775786091853669,0.518518518518518,0.87962962962963,108
"LosAlamos-DoSiDo","33",1.17177420573478,1.15533147748226,0.0127428184955967,0.0119899751253425,1.24699850217406,1.23347177887782,0.0183216960967838,0.0173640633732675,0.388888888888889,0.851851851851852,108
"LosAlamos-DoSiDo","34",1.26066725846343,1.24654649506103,0.017132458613941,0.0160937079825383,1.49307559173393,1.47366624681592,0.0263725571886399,0.0247865605736646,0.462962962962963,0.796296296296296,108
"LosAlamos-DoSiDo","35",1.17326850297224,1.16002052353154,0.0136487420822106,0.0128291072245632,1.30113610174429,1.28733055083638,0.0205090197695837,0.0193630772888885,0.462962962962963,0.87962962962963,108
