"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"PSI-PROF",2026-05-09,0.612940281727668,0.706836205172562,5.72670388795987,0.282043948349553,0.858120815198866,0.921394393708329,7.77067307692308,0.41758693232209,0.682692307692308,0.980769230769231,104
"PSI-PROF",2026-05-16,0.479632972331454,0.686975849923681,5.08154562430323,0.308630026175139,0.776686341135758,1.01761734009716,6.09846153846154,0.446800251049738,0.75,0.987179487179487,156
"PSI-PROF",2026-05-23,0.430500718901347,0.645264183633778,5.21865733695652,0.327047050744237,0.819665983441503,1.01966347696363,6.49552884615385,0.491862235287224,0.682692307692308,0.966346153846154,208
"PSI-PROF",2026-05-30,0.398756416250293,0.635566678679009,4.91698179347826,0.349677679096359,0.645703329495264,0.864205655296652,5.59639423076923,0.506297862627931,0.658653846153846,0.927884615384615,208
"PSI-PROF",2026-06-06,0.305150112547737,0.556627587396719,4.17591995540691,0.336910799242723,0.705646169595991,0.751686513607443,5.12179487179487,0.481912810803683,0.57051282051282,0.884615384615385,156
"PSI-PROF",2026-06-13,0.228934855564972,0.463354410031108,3.63146998327759,0.317026490867478,0.689691295699187,0.768667060184263,4.66144230769231,0.445004445702874,0.615384615384615,0.894230769230769,104
"PSI-PROF",2026-06-20,0.235438995290351,0.504812643114166,3.98916697324415,0.35348274115734,0.652857825847065,0.693751339442214,4.72788461538462,0.478576414431535,0.557692307692308,0.826923076923077,52
"PSI-PROF_MOA",2026-05-02,0.730523748735289,0.77504646578924,5.97259239130435,0.255819468168216,0.922377887088214,1.02178746282342,8.12653846153846,0.39105494055025,0.730769230769231,0.980769230769231,52
"PSI-PROF_MOA",2026-05-09,0.618379524627016,0.654902194472835,5.85031195652174,0.261966705518013,0.872464471753942,0.859290984658766,7.71663461538462,0.379577617985353,0.730769230769231,1,104
"PSI-PROF_MOA",2026-05-16,0.478655000279194,0.618110255404498,5.23279002229654,0.282872693545291,0.783603599897103,0.932061571648922,6.18884615384615,0.411654133995683,0.730769230769231,0.987179487179487,156
"PSI-PROF_MOA",2026-05-23,0.431054433101461,0.600375982631855,5.41377441471572,0.311990857837267,0.7519519837856,0.880509938550604,6.27475961538462,0.447959812844772,0.706730769230769,0.966346153846154,208
"PSI-PROF_MOA",2026-05-30,0.443151852626015,0.636740292277119,5.58448206521739,0.350348209661543,0.741351601777979,0.866360907597563,6.42105769230769,0.500693048492001,0.673076923076923,0.913461538461538,208
"PSI-PROF_MOA",2026-06-06,0.336691460648842,0.565383725466688,4.59202129319955,0.338302556033166,0.800403442804024,0.815542812190423,5.76173076923077,0.51733239166448,0.58974358974359,0.916666666666667,156
"PSI-PROF_MOA",2026-06-13,0.289375576802363,0.497182264843575,4.58461576086957,0.34168809570828,0.856144574610107,0.837374843238562,5.92048076923077,0.497931716897256,0.605769230769231,0.894230769230769,104
"PSI-PROF_MOA",2026-06-20,0.319278868991412,0.603260760385091,5.3855385451505,0.420446305007965,0.863577710996658,0.833268539220189,6.42307692307692,0.587954569422814,0.557692307692308,0.788461538461538,52
"SigSci-TSENS",2026-05-02,1.22501950516404,1.54528399875715,9.47,0.494546315771438,1.34364843656776,1.34756840043671,11.32,0.502243234174691,0.92,1,50
"SigSci-TSENS",2026-05-09,1.0681735934643,1.67724003731141,9.87913478260869,0.660917872448582,1.66042635459611,2.91805376657982,14.3,1.23745245926072,0.91,1,100
"SigSci-TSENS",2026-05-16,0.964694389979916,1.42989868496315,10.2233536231884,0.64210252861644,1.44640711447747,2.48645307276255,11.34,1.07881411729044,0.973333333333333,1,150
"SigSci-TSENS",2026-05-23,0.937157548914017,1.29670422066931,11.3644195652174,0.651537925548939,1.30573589178366,1.90505786724015,10.575,0.943066511189541,0.98,1,200
"SigSci-TSENS",2026-05-30,0.915703097881005,1.22161930340118,10.8784804347826,0.637033576609774,1.04920968936323,1.51134575708596,8.52,0.83239652929285,1,1,200
"SigSci-TSENS",2026-06-06,0.906725838222568,1.11137197489124,12.1960956521739,0.670007214957671,1.01222420323458,1.12346570425934,7.44,0.74163467590822,0.993333333333333,1,150
"SigSci-TSENS",2026-06-13,0.834403590629944,1.09078922355773,12.3486782608696,0.692070041198041,0.905732477932148,1.60247143313223,5.87,0.893376500603375,1,1,100
"SigSci-TSENS",2026-06-20,0.83372033610418,1.01774790295439,13.0278260869565,0.703485848120397,0.724167984008033,1.07324673852346,5.26,0.881167584867635,1,1,50
"UGA_CEID-Walk",2026-05-02,0.742156911662644,0.765560997422385,6.11819341137124,0.255512687141296,0.968358653525147,0.949626982012829,9.02376923076923,0.382598276374576,0.576923076923077,0.923076923076923,52
"UGA_CEID-Walk",2026-05-09,0.645177191207258,0.769418321690964,6.02279987458194,0.306723209196776,1.05765092084239,1.0421720982518,8.91249038461538,0.439888473516521,0.644230769230769,0.913461538461538,104
"UGA_CEID-Walk",2026-05-16,0.499861571095179,0.682528803280259,5.42001412207358,0.310738418305276,1.02926855501948,1.05692125288919,7.77971794871795,0.444096817012643,0.666666666666667,0.987179487179487,156
"UGA_CEID-Walk",2026-05-23,0.48037543141979,0.667845676556608,6.45321191192865,0.368637284335905,1.07520303379665,1.06026054133907,9.14884615384615,0.549860917557038,0.698717948717949,0.987179487179487,156
"UGA_CEID-Walk",2026-05-30,0.458180361512537,0.693619369560675,5.71038255852843,0.375195219599342,1.05280834301228,1.01645066776644,8.67680769230769,0.564379460787165,0.641025641025641,0.967948717948718,156
"UGA_CEID-Walk",2026-06-06,0.381362123851153,0.683610763348004,5.08343862040134,0.406323686479909,1.09506576967065,1.07272756436379,7.43985576923077,0.662659616356013,0.682692307692308,0.961538461538462,104
"UGA_CEID-Walk",2026-06-13,0.30754121629487,0.575557107889088,4.31295694816054,0.359704271961656,Inf,Inf,5.92082692307692,0.521601086686779,0.711538461538462,0.961538461538462,52
"UGA_CEID-Walk",2026-06-20,0.31150516907866,0.610102379142997,5.23885490802676,0.429433630547462,0.995619502924419,0.98874602217204,7.23036538461538,0.68912087973381,0.634615384615385,0.980769230769231,52
"UGA_CEID-auto_AVG_LB",2026-05-02,0.693935981725152,0.744462447687995,5.49010627412536,0.237101717294426,1.06729336033595,1.01915778930588,8.65139622726733,0.352135978243701,0.557692307692308,0.923076923076923,52
"UGA_CEID-auto_AVG_LB",2026-05-09,0.457068783132638,0.529409680472789,4.33616759655844,0.213858361828142,0.771225630541311,0.769936517630499,6.59590196236082,0.328428628483397,0.567307692307692,0.913461538461538,104
"UGA_CEID-auto_AVG_LB",2026-05-16,0.370179279526113,0.49260667560511,4.06231378637051,0.227867793673756,0.656022387587126,0.756512169597579,5.02382568298994,0.324266065822999,0.583333333333333,0.942307692307692,156
"UGA_CEID-auto_AVG_LB",2026-05-23,0.351268366837592,0.530440941204951,4.74074349489173,0.297554562251875,0.698812297886451,0.80980303393878,6.02907678420325,0.426337078479707,0.493589743589744,0.891025641025641,156
"UGA_CEID-auto_AVG_LB",2026-05-30,0.394609503617974,0.623039679727626,5.02916062355897,0.34817415372009,0.820749843441307,0.881282445885009,7.03008912567907,0.50679330321811,0.416666666666667,0.82051282051282,156
"UGA_CEID-auto_AVG_LB",2026-06-06,0.363932658399351,0.681348893395373,4.88989941338486,0.402357393684542,0.99828911108966,0.949610814841525,6.81014080948238,0.577113157051944,0.375,0.759615384615385,104
"UGA_CEID-auto_AVG_LB",2026-06-13,0.314831415827944,0.590821981962421,4.53057014904201,0.374444157944638,Inf,Inf,6.59287054624141,0.54437451507593,0.365384615384615,0.769230769230769,52
"UGA_CEID-auto_AVG_LB",2026-06-20,0.291737160073918,0.644493478092477,4.98549136429412,0.456636398086595,0.988591725746876,0.957941291088421,7.26414832830648,0.66573964288764,0.326923076923077,0.730769230769231,52
"UGA_flucast-Copycat",2026-05-02,0.773119079498526,0.753584062132907,6.34404682274247,0.251832344950325,1.07008760250637,1.05437962746594,9.25,0.394580818738859,0.596153846153846,0.923076923076923,52
"UGA_flucast-Copycat",2026-05-09,0.692042336712046,0.799531333709843,6.47136287625418,0.322077003421474,1.12793270351295,1.17132575680437,9.5,0.497642841548543,0.509615384615385,0.932692307692308,104
"UGA_flucast-Copycat",2026-05-16,0.543518131655536,0.716700001252082,5.90865105908584,0.330472803421487,1.18940930965211,1.24708110922697,8.96153846153846,0.524043985166177,0.551282051282051,0.948717948717949,156
"UGA_flucast-Copycat",2026-05-23,0.491864196533572,0.669656592599234,6.16985158862876,0.350063058799901,1.17769489197371,1.15364664206373,9.31730769230769,0.54994673511337,0.5625,0.932692307692308,208
"UGA_flucast-Copycat",2026-05-30,0.479484761911023,0.681478472998149,6.02438754180602,0.37598781792502,1.03365231173157,1.02431610738488,8.74038461538461,0.576107780779678,0.567307692307692,0.927884615384615,208
"UGA_flucast-Copycat",2026-06-06,0.34854582621179,0.633938388492724,4.82552118171683,0.389923977868534,1.0184339588245,0.981633424894747,7.42307692307692,0.631938471152245,0.5,0.92948717948718,156
"UGA_flucast-Copycat",2026-06-13,0.280580317440749,0.515455589169562,4.42699414715719,0.352271798487961,0.987171047591415,0.933406398472964,6.73076923076923,0.545656086811411,0.557692307692308,0.942307692307692,104
"UGA_flucast-Copycat",2026-06-20,0.299462473199851,0.610739198110918,5.07084448160535,0.431759001842418,0.988589170624133,0.96269366235988,7.32692307692308,0.680397948835129,0.519230769230769,0.903846153846154,52
"UGA_flucast-INFLAenza",2026-05-02,0.778797337418855,0.727121386294188,6.22988340301003,0.231904689304209,1.12515128037748,0.999340586594514,9.23076923076923,0.348138711524143,0.519230769230769,0.961538461538462,52
"UGA_flucast-INFLAenza",2026-05-09,0.568162435704732,0.58039555255693,5.47893409280936,0.235415753671644,0.990966565033708,0.852596191555057,8.60576923076923,0.367392759374531,0.615384615384615,0.942307692307692,104
"UGA_flucast-INFLAenza",2026-05-16,0.393640797067119,0.502964924045902,4.33091854793757,0.230665359563069,0.864203013883732,0.819836530944352,6.83653846153846,0.359732643176657,0.634615384615385,0.974358974358974,156
"UGA_flucast-INFLAenza",2026-05-23,0.398403019775492,0.518597279050644,4.94612433110368,0.264310260419953,1.03250190443725,0.884495165615576,8.09615384615385,0.415313073404524,0.581730769230769,0.985576923076923,208
"UGA_flucast-INFLAenza",2026-05-30,0.376179542179935,0.52826377779191,4.74603679974916,0.29023703538342,0.909332525158778,0.816486216859186,7.93028846153846,0.468775077742061,0.567307692307692,0.971153846153846,208
"UGA_flucast-INFLAenza",2026-06-06,0.342250236217507,0.48032163927475,4.71124522017837,0.284463361450579,1.08505274840944,0.759554170090391,7.71474358974359,0.463948630362124,0.551282051282051,0.987179487179487,156
"UGA_flucast-INFLAenza",2026-06-13,0.266080461276748,0.451989486843609,4.10791580267559,0.29855682696372,1.04963730470352,0.87394138787621,6.76442307692308,0.480249595641301,0.557692307692308,0.971153846153846,104
"UGA_flucast-INFLAenza",2026-06-20,0.254612872209726,0.457073059662341,4.30703377926421,0.31492241277468,1.03095658111476,0.770206447930573,7.46153846153846,0.515034711509304,0.634615384615385,0.980769230769231,52
"UGA_flucast-Scenariocast",2026-05-09,0.573832691363427,0.726988970809575,4.45836120401338,0.263815560664635,0.94485972531244,1.03230867705566,6.78846153846154,0.407255594397714,0.480769230769231,0.903846153846154,52
"UGA_flucast-Scenariocast",2026-05-16,0.406882186133904,0.618516773914817,3.81652591973244,0.259098619605174,0.854788644663084,1.04830861751154,5.60576923076923,0.416275797646045,0.538461538461538,0.951923076923077,104
"UGA_flucast-Scenariocast",2026-05-23,0.366753810110782,0.571745919684711,3.98314659977703,0.2695478890952,0.865003991203667,0.997064173638458,5.94871794871795,0.430831141520152,0.525641025641026,0.955128205128205,156
"UGA_flucast-Scenariocast",2026-05-30,0.379725576444093,0.602177436573576,4.80848244147157,0.33574009705142,0.789357212264015,0.906767238515868,6.82211538461539,0.524294527668249,0.528846153846154,0.927884615384615,208
"UGA_flucast-Scenariocast",2026-06-06,0.306915365425766,0.590425923800593,4.26042642140468,0.362228883077264,0.870027781329476,0.911111432995821,6.42307692307692,0.591014357002065,0.493589743589744,0.942307692307692,156
"UGA_flucast-Scenariocast",2026-06-13,0.242152052893076,0.487941572986491,3.81011705685619,0.333750624521776,0.847130976595574,0.928891635471745,5.72115384615385,0.540107845175641,0.567307692307692,0.971153846153846,104
"UGA_flucast-Scenariocast",2026-06-20,0.261917782683571,0.587631128598834,4.4229347826087,0.415046961367428,0.816950016441915,0.920282247654921,6.19230769230769,0.668156451201317,0.442307692307692,0.923076923076923,52
"UI_CompEpi-EpiGen",2026-05-23,0.61383063683777,0.856087189975954,5.30243819266837,0.324430152914359,1.45065692747505,1.31250193887205,8.23529411764706,0.44479013496359,0.784313725490196,0.980392156862745,51
"UI_CompEpi-EpiGen",2026-05-30,0.612449716579824,0.869347166643743,6.57675191815857,0.446937411298109,1.24013089093009,1.24197564677849,9.33333333333333,0.655888338728818,0.666666666666667,0.980392156862745,51
"UI_CompEpi-EpiGen",2026-06-06,0.590195594461399,0.87311935771219,7.88797953964194,0.524229365425525,1.72556482785136,1.26964002708998,12.5882352941176,0.81111033958943,0.627450980392157,0.980392156862745,51
"UI_CompEpi-EpiGen",2026-06-13,0.576241721264197,0.83131256616933,8.95739130434783,0.567905518073741,2.178192921015,1.63821538530203,14.3529411764706,0.957439486604607,0.666666666666667,1,51
"UM-DeepOutbreak",2026-05-09,1.26887746190488,1.13738264886364,9.61832039825997,0.398993907568695,1.08145425648488,1.07753585011539,7.50429512360272,0.410543414606235,0.826923076923077,1,52
"UM-DeepOutbreak",2026-05-16,1.29663247776741,1.09935236930378,11.8232962456058,0.443773376686443,1.33733002184751,1.11207955724257,8.42266709337741,0.419292966853009,0.913461538461538,1,104
"UM-DeepOutbreak",2026-05-23,1.31889098454914,1.0637412988093,14.4204129392607,0.494499288441129,1.31642898033609,1.17722590171314,9.47678226785515,0.53223495159229,0.942307692307692,1,156
"UM-DeepOutbreak",2026-05-30,1.46944359778435,1.12323502772356,19.6317968527906,0.62688257250412,1.66650010783205,1.3943464216625,14.7090959585626,0.819657181198099,0.942307692307692,1,156
"UM-DeepOutbreak",2026-06-06,1.24398809556392,1.00366176820188,18.3956166325013,0.634079587654968,2.00023455159822,1.35772316489275,15.1927885943963,0.890295158266023,0.875,1,104
"UM-DeepOutbreak",2026-06-13,0.723440674834702,0.856064746199027,11.3991565204397,0.578696191672586,1.48436507857279,1.36456962829655,10.136966351436,0.811248057662054,0.923076923076923,1,52
"UMass-AR2",2026-05-02,1.06812460276706,0.876176846481002,8.65192278399196,0.286375479372251,1.44872126257082,1.1952114268203,12.0636928820853,0.425932324793608,0.634615384615385,0.961538461538462,52
"UMass-AR2",2026-05-09,0.880328209170871,0.879192147113384,8.10857694122649,0.345571256321818,1.41066854072413,1.19298434846571,11.6503078077319,0.492165168997176,0.701923076923077,0.961538461538462,104
"UMass-AR2",2026-05-16,0.798159118348128,0.845077469017023,8.46726415320522,0.376258526419427,1.62846167179901,1.32820684464738,11.9911163657025,0.540570749336839,0.724358974358974,0.993589743589744,156
"UMass-AR2",2026-05-23,0.793520216360268,0.815422456824277,9.78146801482271,0.414518258463283,1.72229918765001,1.32253007959242,13.5492301179554,0.622560177909973,0.778846153846154,1,208
"UMass-AR2",2026-05-30,0.746491293563132,0.835773477377142,9.16829645655038,0.446249357257616,1.50050978360257,1.25821346475711,12.4455032145542,0.689760763142303,0.725961538461538,1,208
"UMass-AR2",2026-06-06,0.711116804930589,0.858821132813956,9.66949481314177,0.510474670761726,1.73245942375794,1.33438567339271,12.3015191434673,0.829961830815974,0.794871794871795,1,156
"UMass-AR2",2026-06-13,0.712459620309428,0.840378198711592,10.6589349789471,0.544837962058305,2.14088308763724,1.61061036712656,13.6107777721018,0.886397722090252,0.826923076923077,1,104
"UMass-AR2",2026-06-20,0.772714960026796,0.890055620855924,12.6992102975343,0.60594521314398,2.24821964994579,1.46311138545065,16.9870576876709,1.04955821152003,0.826923076923077,1,52
"UMass-flusion",2026-05-02,0.785920460705531,0.776937449123893,6.30197988362513,0.247815332417052,1.11696426269687,1.09207364126964,9.15878306920675,0.381842687503424,0.461538461538462,0.923076923076923,52
"UMass-flusion",2026-05-09,0.504704612951646,0.620646260709498,4.95779411879872,0.256698567285906,0.814975520660319,0.870541410590564,7.46391752136027,0.39718245239969,0.451923076923077,0.951923076923077,104
"UMass-flusion",2026-05-16,0.316146253590089,0.524636105158507,3.50973058736544,0.244618516051769,0.637564731822789,0.803587142560081,5.14674212679352,0.36100422707539,0.532051282051282,0.935897435897436,156
"UMass-flusion",2026-05-23,0.307858297995318,0.497078444386458,3.85441538922571,0.257616737455546,0.702098514014115,0.817621219781149,5.63775877707824,0.396498001673966,0.533653846153846,0.961538461538462,208
"UMass-flusion",2026-05-30,0.304756049707839,0.532007169125633,3.86388474648278,0.296738735091056,0.63225011651611,0.769352877155268,5.58512200168486,0.456527960349349,0.514423076923077,0.9375,208
"UMass-flusion",2026-06-06,0.273455202599479,0.537028449512812,3.75169810941677,0.32333734235477,0.810535691270235,0.83773319809443,5.7646659124749,0.524266850119786,0.384615384615385,0.955128205128205,156
"UMass-flusion",2026-06-13,0.209945128189829,0.457970198648449,3.33007921874737,0.314914118284124,0.786725837403858,0.863517787571522,5.44787459830037,0.517852943949585,0.442307692307692,0.932692307692308,104
"UMass-flusion",2026-06-20,0.204362159930494,0.47707255546077,3.43913339031065,0.333304102021776,0.784148555900787,0.828669975239357,5.61329789193843,0.564702823529085,0.480769230769231,0.942307692307692,52
"UMass-trends_ensemble",2026-05-02,0.81335404839086,0.802019805640743,6.80087792642141,0.270120463414563,1.10001724763162,1.05117640069996,9.56730769230769,0.391666741826976,0.442307692307692,0.807692307692308,52
"UMass-trends_ensemble",2026-05-09,0.643922809535789,0.7897100084366,6.13713001672241,0.321991570692449,0.964595502949482,1.0380117883078,8.72115384615385,0.468746404114982,0.442307692307692,0.778846153846154,104
"UMass-trends_ensemble",2026-05-16,0.44896820068426,0.697657881232387,4.9196878483835,0.322906403119758,0.932119098104778,1.08159798588701,7.32051282051282,0.473816311731405,0.538461538461538,0.852564102564103,156
"UMass-trends_ensemble",2026-05-23,0.425155524531749,0.649953870023306,5.34644230769231,0.341079008072081,0.971795571334568,1.02506712983413,7.94230769230769,0.505641083346163,0.528846153846154,0.875,208
"UMass-trends_ensemble",2026-05-30,0.422040850541951,0.703087614854409,5.27295464046823,0.389242781542826,0.926258848697184,1.00320599577476,7.79807692307692,0.569545785986524,0.490384615384615,0.846153846153846,208
"UMass-trends_ensemble",2026-06-06,0.361299645249721,0.662655325131953,5.0000627090301,0.405610459636231,1.0319420001988,0.996640427476797,7.3974358974359,0.630287935453769,0.532051282051282,0.865384615384615,156
"UMass-trends_ensemble",2026-06-13,0.264117727106323,0.550630406189352,4.12451505016722,0.377371750520459,0.949421731120122,0.92456297516989,6.39423076923077,0.540813180872788,0.586538461538462,0.903846153846154,104
"UMass-trends_ensemble",2026-06-20,0.259721946279168,0.592258791293252,4.30632107023411,0.414548752994873,0.982357703511226,1.02677683342028,6.97115384615385,0.703636574605708,0.5,0.961538461538462,52
"UNC_IDD-InfluPaint",2026-05-02,1.41845280726799,1.43169606926163,10.9693404906996,0.455557592386525,2.17406423472071,2.01117608751487,16.9203123769233,0.697148649834451,0.549019607843137,0.92156862745098,51
"UNC_IDD-InfluPaint",2026-05-09,1.00302651077079,1.06257439896442,9.4948897190541,0.434589188551398,1.52742525163368,1.41031859114308,13.9787612572125,0.648765588241118,0.686274509803922,0.970588235294118,102
"UNC_IDD-InfluPaint",2026-05-16,0.641010326209532,0.87960797757546,6.92827058844785,0.4047805926227,1.28216793182513,1.33348280768985,9.66855253540402,0.574253013894586,0.718954248366013,0.954248366013072,153
"UNC_IDD-InfluPaint",2026-05-23,0.631998103138724,0.806209479174345,7.77250256706113,0.417292124984446,1.39570505744302,1.24878159599535,11.2420681324808,0.61563818902701,0.71078431372549,0.926470588235294,204
"UNC_IDD-InfluPaint",2026-05-30,0.581197099115094,0.820526141063909,7.07205232113808,0.450253461698724,1.31075816097869,1.20757269824344,10.7984546030093,0.691325998927459,0.632352941176471,0.901960784313726,204
"UNC_IDD-InfluPaint",2026-06-06,0.584693132334038,0.783541295878529,8.11683442672925,0.483951213341146,1.63554244406914,1.16248980621593,12.2738376922617,0.768692778140864,0.57516339869281,0.849673202614379,153
"UNC_IDD-InfluPaint",2026-06-13,0.741229987697037,1.0607753480025,11.1469682372391,0.675954914171276,2.25436173617891,1.96820066000009,14.0825282062929,1.04507543448603,0.490196078431373,0.794117647058823,102
"UNC_IDD-InfluPaint",2026-06-20,0.670443533832574,1.01059230943989,10.9488477771789,0.696623962543644,1.82453701504689,1.5091033635759,13.4595420136332,1.09059770507603,0.431372549019608,0.784313725490196,51
"UVAFluX-Ensemble",2026-05-02,0.887009925970151,0.884166138546473,7.08061036789298,0.28302217684626,1.20010534611421,1.15695756736678,9.86538461538461,0.408750325194199,0.75,0.942307692307692,52
"UVAFluX-Ensemble",2026-05-09,0.718126967488304,0.812494660682171,6.66915969899666,0.323719179886513,1.05141361889624,1.13926346682847,8.99038461538461,0.487454271320255,0.692307692307692,0.932692307692308,104
"UVAFluX-Ensemble",2026-05-16,0.572938867629306,0.70286858444562,6.11439241917503,0.318158814838016,1.11066645668781,1.14806055407701,8.42307692307692,0.484320902829013,0.705128205128205,0.974358974358974,156
"UVAFluX-Ensemble",2026-05-23,0.57644097258724,0.716909048824332,7.08595944816054,0.36969752829138,1.26706450469695,1.15857569491799,10.1009615384615,0.556925340803969,0.634615384615385,0.956730769230769,208
"UVAFluX-Ensemble",2026-05-30,0.642687053315195,0.831376174919995,7.78663670568562,0.445782019204802,1.40537419790146,1.24231131207016,11.4615384615385,0.679147768227484,0.519230769230769,0.908653846153846,208
"UVAFluX-Ensemble",2026-06-06,0.696139717993571,0.975197843253272,9.12586956521739,0.569785119856159,2.05528583518965,1.41231764558671,14.0705128205128,0.86318323635366,0.467948717948718,0.846153846153846,156
"UVAFluX-Ensemble",2026-06-13,0.857673589011948,1.06067418748675,13.0001212374582,0.698273079208559,3.25666855012878,1.92055264948144,20.9711538461538,1.06405501532958,0.346153846153846,0.807692307692308,104
"UVAFluX-Ensemble",2026-06-20,1.46758069688971,1.59344396457215,23.7151170568562,1.08034956310925,5.37912897211677,2.29054966736843,37.6538461538462,1.54159170279454,0.192307692307692,0.692307692307692,52
"UVAFluX-FS_OptimWISE",2026-05-02,0.806252201441274,0.856237359676504,6.69078595317726,0.284847092564925,1.15831916832668,1.21250256382938,9.86538461538461,0.442405257275189,0.442307692307692,0.865384615384615,52
"UVAFluX-FS_OptimWISE",2026-05-09,0.547167047083264,0.628472450736416,5.33141304347826,0.260765306545724,0.964296120623203,0.96051533912717,8.46153846153846,0.422520385604383,0.480769230769231,0.942307692307692,104
"UVAFluX-FS_OptimWISE",2026-05-16,0.351074061117513,0.513401366653769,3.83126254180602,0.237424806740473,0.748513071144664,0.888386259800967,5.77564102564103,0.381694353880229,0.596153846153846,0.980769230769231,156
"UVAFluX-FS_OptimWISE",2026-05-23,0.360124317194936,0.505605433649142,4.55989966555184,0.26605811753597,0.874909985038287,0.846018529221902,7.19711538461539,0.416671672363408,0.615384615384615,0.947115384615385,208
"UVAFluX-FS_OptimWISE",2026-05-30,0.319795690110189,0.513963072572326,3.93719899665552,0.281693459023685,0.701290918376461,0.778617697361948,5.86057692307692,0.436835031359475,0.625,0.980769230769231,208
"UVAFluX-FS_OptimWISE",2026-06-06,0.291640704355461,0.542465530304848,3.9353734671126,0.321742237250711,0.868333724660588,0.802119976498085,6.1474358974359,0.497263712770716,0.493589743589744,0.92948717948718,156
"UVAFluX-FS_OptimWISE",2026-06-13,0.202816740696825,0.427980621489151,3.18365802675585,0.294572428362577,0.697008753207073,0.743705967529915,4.80769230769231,0.445427620722517,0.625,0.942307692307692,104
"UVAFluX-FS_OptimWISE",2026-06-20,0.23316748570576,0.557112595891471,3.76836120401338,0.37608277128096,0.84458932277971,0.826348074582225,5.88461538461539,0.549464745774308,0.442307692307692,0.826923076923077,52
"VTSanghani-PRIME",2026-05-09,0.696148519011366,0.861894953033364,5.60838768115942,0.282867194144552,1.05675480660452,1.0785044548512,7.875,0.383806605812297,0.8125,0.979166666666667,48
"VTSanghani-PRIME",2026-05-16,0.511449504130671,0.895219202288365,5.39325428194993,0.384309522412807,0.813919806716574,1.10477085131192,5.81818181818182,0.445276403379094,0.787878787878788,0.863636363636364,66
"VTSanghani-PRIME",2026-05-23,0.44402722456775,0.735203142132609,5.06361344537815,0.349223418794123,0.838234949057678,0.944661437059305,6.11764705882353,0.423281207821089,0.764705882352941,0.873949579831933,119
"VTSanghani-PRIME",2026-05-30,0.401628474221267,0.680398464878623,5.16708619374523,0.378577315077074,0.718917986637049,0.856468204526414,6.35672514619883,0.496295729370951,0.783625730994152,0.871345029239766,171
"VTSanghani-PRIME",2026-06-06,0.354145235178582,0.675663000490374,4.86442266571632,0.411583296085789,0.877160307958908,0.899176234701191,6.35245901639344,0.565971179229862,0.639344262295082,0.852459016393443,122
"VTSanghani-PRIME",2026-06-13,0.238230523583701,0.476505491782819,3.7011245819398,0.320657666405905,0.756042076328542,0.786018966134235,5.02884615384615,0.452748039437655,0.769230769230769,0.913461538461538,104
"VTSanghani-PRIME",2026-06-20,0.234335933453381,0.573907205808855,3.92078595317726,0.406212121784367,0.796238787521645,0.855287070967401,5.67307692307692,0.586438474893625,0.673076923076923,0.826923076923077,52
