"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"PSI-PROF_beta",2025-03-08,0.190903924644209,0.220450466507727,1590.14989673913,0.0957266838065495,0.188240160844929,0.266946597443364,2210.6975,0.156515026849932,1,1,4
"PSI-PROF_beta",2025-03-15,0.18538797204459,0.219973669381971,1151.87135108696,0.0955091999918669,0.136738320599097,0.200711320134114,1291.2225,0.12825102090616,1,1,4
"PSI-PROF_beta",2025-03-22,0.289311074936684,0.341894631101059,1458.09940108696,0.157103269524627,0.339995626721176,0.448999970514422,2733.8125,0.320277432771483,0.75,1,4
"PSI-PROF_beta",2025-03-29,0.252551286215971,0.304478298844074,840.917269565217,0.125465530201495,0.143808552404318,0.210387657665951,835.795,0.148452350316598,1,1,4
"PSI-PROF_beta",2025-04-05,0.184714010451068,0.254166142192035,448.057338043478,0.105040818567317,0.104384898070809,0.173876502340521,445.87,0.118505298195617,1,1,4
"PSI-PROF_beta",2025-04-12,0.238054017071412,0.236946979981467,346.253839130435,0.0959884282054609,0.0744904310683591,0.0853971050775816,181.7575,0.0453250912804133,1,1,4
"PSI-PROF_beta",2025-04-19,0.318814922237389,0.27009175656508,288.659011956522,0.109495115628891,0.149095173011468,0.190401401252652,181.39,0.0697695405472092,1,1,4
"PSI-PROF_beta",2025-04-26,0.332243822123877,0.271461538963088,263.760333695652,0.113986669175593,0.0940175902684719,0.115317308486037,89.43,0.0398541768152785,1,1,4
"PSI-PROF_beta",2025-05-03,0.326177456871286,0.251264020303993,227.508522826087,0.129314705734853,0.325163464443171,0.447388270908761,218.3075,0.131462337943061,1,1,4
"PSI-PROF_beta",2025-05-10,0.430314044373247,0.33701341428045,266.984033695652,0.186002660208595,1.38624555593307,1.85350349513246,463.9725,0.308909736646652,0.75,1,4
"PSI-PROF_beta",2025-05-17,0.340694739023013,0.206062237644274,196.733122826087,0.126099525418287,0.920988941255385,1.05243215055484,201.1475,0.128179930455501,1,1,4
"PSI-PROF_beta",2025-05-24,0.414433453251584,0.25583013681169,225.264651086956,0.16200063608367,3.01845650185794,3.51905575055512,416.6,0.293738011610953,0.25,1,4
"PSI-PROF_beta",2025-05-31,0.393625929935537,0.265036881428152,219.269964130435,0.174094454648886,2.57315003740477,3.14696233902332,403.295,0.313161240508173,0,1,4
"SigSci-TSENS",2024-11-30,0.66030514219543,0.463704166314155,2772.41586956522,0.313523771722217,0.658173044482958,0.502294068025014,3915.75,0.452360186779281,0.25,0.75,4
"SigSci-TSENS",2024-12-07,0.794645849153745,0.591868761406035,7283.44206521739,0.547544823942478,0.790551719132329,0.620126081930095,8816.5,0.718724434566244,0,0.25,4
"SigSci-TSENS",2024-12-14,0.933491545339241,0.812606933526457,14449.7295652174,0.839607795128023,0.896018709421947,0.785677072243365,15754.25,0.974053826326579,0,0,4
"SigSci-TSENS",2024-12-21,0.912873852946327,0.834954883735581,16489.8672826087,0.804575304726699,0.895085327316779,0.811578862394871,18157,0.929440969441904,0,0,4
"SigSci-TSENS",2024-12-28,0.888707629460833,0.833565073387406,16651.7458695652,0.696494559421088,0.895360968929904,0.834836344164666,18788,0.816700568281924,0,0,4
"SigSci-TSENS",2025-01-04,0.404454225915228,0.370893493651033,3450.97326086957,0.0987343736284702,0.384762214106517,0.339392605850589,4214.5,0.11828100907353,0.5,0.75,4
"SigSci-TSENS",2025-01-11,0.904864876908242,0.932502868573775,4556.16826086957,0.114915255477567,1.04153896889582,1.04242189652823,7306.25,0.181904614701825,0.5,0.75,4
"SigSci-TSENS",2025-01-18,1.16113445547388,1.23732973855282,15232.7143478261,0.40265425713162,1.2311322394741,1.32075853428415,19638.75,0.538893477080625,0,0,4
"SigSci-TSENS",2025-02-01,0.756552815304301,0.738595103569063,8165.49315217391,0.18088864650594,0.809980925921662,0.778783994084537,10637.25,0.236761126346216,0.25,0.5,4
"SigSci-TSENS",2025-02-08,1.06981174896387,1.0270365717801,6166.50663043478,0.139142041034957,1.32272412835911,1.27536310125352,10630.5,0.238728529080974,0.25,1,4
"SigSci-TSENS",2025-02-15,0.801698483073609,0.784932050788487,8002.21543478261,0.211212868581019,1.01548213597353,1.01217743643573,12954.5,0.336748749851337,0.25,1,4
"SigSci-TSENS",2025-02-22,0.565998044629408,0.592274388324735,5599.53565217391,0.192751910512378,0.722103856205818,0.776763361819921,9376.75,0.319098821179204,0.25,1,4
"SigSci-TSENS",2025-03-01,0.629002650141505,0.661801688643674,5944.49608695652,0.255611255233426,0.747454628029052,0.80446013842992,9466.75,0.39836021993308,0.25,0.75,4
"SigSci-TSENS",2025-03-08,0.520341783491699,0.577663624455979,4396.80815217391,0.254673215885554,0.617674049099166,0.704522765920205,7247.75,0.411555171454939,0.25,1,4
"SigSci-TSENS",2025-03-15,0.441187224026569,0.517297787346439,2817.0872826087,0.230613153626142,0.490296038756913,0.600396362759389,4688.5,0.384103297771904,0.25,1,4
"SigSci-TSENS",2025-03-22,0.422795052976157,0.512562834501812,2176.42402173913,0.240996735374083,0.463509132962101,0.579896995070285,3769.5,0.417353364900123,0.25,1,4
"SigSci-TSENS",2025-03-29,0.268301043963387,0.355240356776169,923.231847826087,0.15185497211729,0.275351208284185,0.378720219386435,1620,0.269607170726569,0.5,1,4
"SigSci-TSENS",2025-04-05,0.238055980401701,0.32977638735273,587.687173913044,0.13863332832248,0.201435179421682,0.280063124888248,873,0.191684939321736,1,1,4
"SigSci-TSENS",2025-04-12,0.280872561629033,0.577118488495803,415.749782608696,0.245050916853708,0.183510083414032,0.259229468552287,457.5,0.141468816421424,1,1,4
"SigSci-TSENS",2025-04-19,0.648785693187448,1.30662830507642,589.767065217391,0.552951436480952,0.926746639670296,1.48028961606421,1134.5,0.549346128806764,0.5,1,4
"SigSci-TSENS",2025-04-26,0.575567210024602,1.17083670237342,458.92652173913,0.516889200213957,0.888473176258391,1.31571304741843,831.75,0.450189020458493,0.75,1,4
"SigSci-TSENS",2025-05-03,0.68273582534814,1.30625698019658,474.625217391304,0.685532586973196,1.45901205393408,2.30831079163147,921,0.637520792489078,0.5,1,4
"SigSci-TSENS",2025-05-10,0.540484075421158,0.83720265115324,335.857282608696,0.477194175743521,1.49717268158371,1.94030108394937,491.75,0.316699711445947,1,1,4
"SigSci-TSENS",2025-05-17,0.59052032161354,0.898850855600692,345.778586956522,0.579362741731543,2.80546172958027,3.70265714481628,575.25,0.424926117902806,1,1,4
"SigSci-TSENS",2025-05-24,0.734653678103319,1.17144851712027,402.964782608696,0.77190088351168,5.65050024206117,8.02033329428619,787,0.681719275331052,0.5,1,4
"SigSci-TSENS",2025-05-31,0.549836790651956,0.783155340039916,305.821847826087,0.527843647403762,2.3908330536535,2.81932079297095,371.25,0.277381974331004,1,1,4
"Stevens-ILIForecast",2024-11-30,1.88974996981972,3.12795645575921,7537.48032608696,2.01454184201681,1.51570157668552,2.95391748385338,8486.75,2.5106277694625,0,0,4
"Stevens-ILIForecast",2024-12-07,1.49737104383346,2.51415961310187,13627.3465217391,2.30805236389803,1.28755349055965,2.308329806147,14280,2.65837204047635,0,0,4
"Stevens-ILIForecast",2024-12-14,1.3802615503762,2.28483058338682,21398.9785869565,2.36756414202512,1.24462475338864,2.05459719074642,21915.5,2.55396932881474,0,0,4
"Stevens-ILIForecast",2024-12-21,0.931222867620846,0.954938349751013,16827.2514130435,0.920935753199301,0.960722777644508,0.936616830568909,19520.25,1.07615673887335,0,0.25,4
"Stevens-ILIForecast",2024-12-28,1.22190200474159,1.56465628970188,22910.3116304348,1.30849676626997,1.26844165901763,1.65606271849157,26637.25,1.62109615485172,0,0,4
"Stevens-ILIForecast",2025-01-04,3.15950920079831,5.44327098019497,27234.924673913,1.46507045946224,2.78415494308429,5.15161192404431,30581.5,1.80495809655948,0,0,4
"Stevens-ILIForecast",2025-01-11,2.56747749710555,3.10799426732001,13345.3241304348,0.394786675876717,1.99041238674856,2.41429069459783,14355,0.432613086014548,0,0.25,4
"Stevens-ILIForecast",2025-01-18,1.51633465853818,1.71161753050011,19997.3793478261,0.561114202134286,1.31806572645952,1.47037739313145,21122.5,0.60376147812676,0,0,4
"Stevens-ILIForecast",2025-02-01,1.81805935071657,2.11862689955538,19848.2515217391,0.526499490461833,1.57143163984721,1.81972195114605,20899.5,0.562299979797035,0,0,4
"Stevens-ILIForecast",2025-02-08,2.28773483926158,2.64262827525339,13265.4869565217,0.360074958551027,1.80488605963285,2.14380259705512,14578.75,0.40318154701237,0,0,4
"Stevens-ILIForecast",2025-02-15,0.3319255435137,0.323220688108182,3152.48804347826,0.0825730665053774,0.359521895777807,0.373173709071444,4374.5,0.11835300929414,0,0.5,4
"Stevens-ILIForecast",2025-02-22,0.121221744243631,0.144598396377306,1201.10195652174,0.0471866548823224,0.143416324081985,0.177284885250836,1867.75,0.0731518864329006,0.5,0.75,4
"Stevens-ILIForecast",2025-03-01,0.21935901470945,0.267809983306807,2026.61695652174,0.101426919931099,0.228325017040274,0.283742339717823,2816.25,0.137458415004275,0,0.25,4
"Stevens-ILIForecast",2025-03-15,0.167308806398742,0.291203586179504,1073.41739130435,0.131907075408951,0.134858958668482,0.239173998425376,1283.75,0.153868432018262,0.25,0.5,4
"Stevens-ILIForecast",2025-03-22,0.227140510541093,0.380112543802332,1146.4652173913,0.176174454835594,0.163362306010322,0.282985127125687,1297.75,0.200183108287781,0.25,0.25,4
"Stevens-ILIForecast",2025-03-29,0.320063421309164,0.62467600330273,1104.13413043478,0.269755936191854,0.207569151371613,0.411586135359512,1207,0.292631001889295,0.25,0.25,4
"Stevens-ILIForecast",2025-04-12,0.726312570702513,0.882296752592855,1056.52260869565,0.355188023381375,0.458532073456311,0.715217749857291,1137,0.385547539611818,0,0,4
"Stevens-ILIForecast",2025-04-19,1.52570485582488,1.6415821618797,1373.08543478261,0.662411971508381,1.17674501799116,1.90990473040903,1423.25,0.694469221424938,0,0,4
"Stevens-ILIForecast",2025-04-26,1.28243422823119,1.26587084529542,1001.72,0.522823326143772,1.14866053133708,1.67810402406211,1055.25,0.559074823932662,0,0,4
"Stevens-ILIForecast",2025-05-24,0.967689529623696,0.607137681303024,520.109130434783,0.378583376738996,4.14738897924267,5.08768113830145,565.25,0.41775441995624,0,0,4
"Stevens-ILIForecast",2025-05-31,0.345107656931669,0.211764894941784,198.007391304348,0.143917419516595,1.60819167513304,1.83380541661437,255.75,0.185732577467445,0,0.25,4
"UGA_CEID-Walk",2024-12-07,1.26146730650609,1.39717171237398,11506.1029638043,1.28736940845986,1.09846130887251,1.26629411353911,12207.84825,1.4630556958364,0,0,4
"UGA_CEID-Walk",2024-12-14,1.18971998089671,1.37963912711921,18431.9642201087,1.42728238656966,1.10034566933084,1.28593351335909,19362.59425,1.59613265510046,0,0,4
"UGA_CEID-Walk",2024-12-21,1.1830604112219,1.355537467343,21377.4978168478,1.30632498487289,1.12060973224137,1.28488709362178,22734.04625,1.47131502250841,0,0,4
"UGA_CEID-Walk",2024-12-28,1.18975018740169,1.3415095973877,22319.3883796739,1.12237607500517,1.15567626568903,1.31060766611721,24273.14325,1.28353453899498,0,0,4
"UGA_CEID-Walk",2025-01-04,2.1180224962207,2.68112377367957,18239.7184718478,0.720176311933662,1.98407610905081,2.55901752504722,21774.6475,0.89430954673068,0,0,4
"UGA_CEID-Walk",2025-01-11,1.50773023321866,1.86034439535223,7768.95957423913,0.234095346399898,1.75390633977669,2.01421526078496,12578.534,0.358723201145948,0.25,0.75,4
"UGA_CEID-Walk",2025-01-18,0.748974859641198,0.789593628804384,9869.64304054348,0.258034461017691,0.967994695303945,0.95969460456603,15495.29225,0.392805282958197,0.25,0.75,4
"UGA_CEID-Walk",2025-02-01,0.782932989009301,0.811675064662383,8465.96478717391,0.199305673930372,0.963238627980715,0.956889333705382,12669.09,0.291426643232505,0.25,0.5,4
"UGA_CEID-Walk",2025-02-08,0.845900278603569,0.822770891890832,4884.54259934783,0.111623056998608,1.03943296003524,1.03438150323022,8368.57675,0.193844453320125,0.25,1,4
"UGA_CEID-Walk",2025-02-15,0.791454930143102,0.773825823811544,7891.37930152174,0.208034223534844,1.03658664892294,1.02827370448546,13239.5355,0.342403907954246,0.25,0.75,4
"UGA_CEID-Walk",2025-02-22,0.748000165047927,0.711582681722013,7338.64220815218,0.22955701405125,1.05026490623716,1.03710793427421,13532.126,0.422629087343386,0.25,1,4
"UGA_CEID-Walk",2025-03-01,0.750177107215472,0.71200481395936,7027.76674163044,0.27233623447586,1.04780460964312,1.0338400771794,13181.0595,0.508147350404047,0.25,1,4
"UGA_CEID-Walk",2025-03-08,0.771025955359136,0.735483430431413,6468.69498630435,0.321635230436604,1.04748234624102,1.03222698930365,12207.19175,0.598390541623226,0.25,1,4
"UGA_CEID-Walk",2025-03-15,0.862218368833561,0.834386987591139,5419.37673445652,0.36566360135934,1.06895421739644,1.04604686709284,10018.08775,0.655773023654064,0.5,1,4
"UGA_CEID-Walk",2025-03-22,0.862657258342346,0.944260426975781,4377.96335304348,0.437956748802852,1.07011432378386,1.04397105555286,8589.74575,0.73922550359687,0.25,1,4
"UGA_CEID-Walk",2025-03-29,0.95973224043189,1.11985671085052,3272.45042597826,0.47192933921088,1.08084739386809,1.05084003062439,6282.6495,0.73397944895053,1,1,4
"UGA_CEID-Walk",2025-04-05,1.02562724462803,1.26922458638288,2520.53815652174,0.529171790779514,1.09815927071439,1.06282362960805,4720.4185,0.717890052717808,1,1,4
"UGA_CEID-Walk",2025-04-12,1.18758705178689,1.33757618060863,1765.48469173913,0.5510114162804,1.1282638835901,1.08527889544536,2893.459,0.601945026887913,1,1,4
"UGA_CEID-Walk",2025-04-19,1.3606850009823,1.58189537055423,1250.5160851087,0.649073683506577,1.21774455998478,1.15278731628427,1546.18725,0.436202837453286,1,1,4
"UGA_CEID-Walk",2025-04-26,1.18760876899914,1.35336636271874,960.028385869565,0.577132428238658,1.20971536912343,1.15151038121875,1207.889,0.412860980530446,1,1,4
"UGA_CEID-Walk",2025-05-03,0.949462528870155,0.879624504299407,667.387729347826,0.454818527938978,1.21657265703042,1.16595642878813,793.83225,0.327957283432337,1,1,4
"UGA_CEID-Walk",2025-05-10,0.674194103500626,0.555073452783823,415.873675326087,0.304403141759891,1.26967317079013,1.22649674125442,421.44025,0.199528435296712,1,1,4
"UGA_CEID-Walk",2025-05-17,0.474696502449776,0.320151264800664,276.088407065217,0.198574089145876,1.27210068839617,1.23686437836039,265.42775,0.142659614581905,1,1,4
"UGA_CEID-Walk",2025-05-24,0.359703084095925,0.247553939086012,198.888290326087,0.160478412841964,1.15778440638716,1.14575316273523,162.01425,0.0963169553349297,1,1,4
"UGA_CEID-Walk",2025-05-31,0.326148053734777,0.206256568706792,180.338406630435,0.134332862369792,1.19522430859341,1.18573145104729,185.34675,0.11570583926381,1,1,4
"UGA_flucast-Copycat",2024-12-07,0.722727395277217,0.613424591345473,6619.67956521739,0.567076472264991,0.89991005400184,0.794602521189167,10027,0.92054570325549,0,0.75,4
"UGA_flucast-Copycat",2024-12-14,0.759828748971706,0.700361698412777,11761.3805434783,0.723548444760472,0.957846542674225,0.90577480851746,16841.75,1.12268068062554,0,0.5,4
"UGA_flucast-Copycat",2024-12-21,0.652738605925067,0.600955221202933,11789.7189130435,0.579439498151956,0.901511471184999,0.82187091393389,18297,0.942150920757996,0,0.5,4
"UGA_flucast-Copycat",2025-01-04,0.623567058705044,0.647669095232841,5397.40695652174,0.175121104531817,0.821530486660883,0.793595331373417,9080.25,0.279580133823017,0.5,1,4
"UGA_flucast-Copycat",2025-01-11,1.10641743193124,1.15927087632319,5616.9877173913,0.144144811612773,1.30523308668708,1.31840280767212,9193,0.2308904764088,0.5,1,4
"UGA_flucast-Copycat",2025-01-18,0.908772069344992,1.01861259925849,12004.5257608696,0.334253005976439,1.20818053397393,1.30032929627791,19413.75,0.535356812500216,0.25,1,4
"UGA_flucast-Copycat",2025-02-01,1.1230278302761,1.28530767502217,12209.0641304348,0.317932500569622,1.51923686261194,1.7134741344488,20169.75,0.528137085892463,0,0.75,4
"UGA_flucast-Copycat",2025-02-08,0.784947689842898,0.780240596943292,4548.85097826087,0.106225321587198,0.710307659443352,0.702965231075092,5734.75,0.131976115574695,0.75,1,4
"UGA_flucast-Copycat",2025-02-15,0.527259174635396,0.50345475369716,5183.67532608696,0.133403162170683,0.601172073615066,0.656922820602246,7646.75,0.218357758817165,0.75,1,4
"UGA_flucast-Copycat",2025-02-22,0.399049920677378,0.401566897330826,3895.20826086957,0.128849156525832,0.457416615499535,0.530052972230432,5893,0.216345079727386,0.75,1,4
"UGA_flucast-Copycat",2025-03-01,0.26739695050583,0.290539610122792,2481.6777173913,0.110373070857923,0.294467766421133,0.370010664511691,3692.75,0.182349088752557,0.75,1,4
"UGA_flucast-Copycat",2025-03-08,0.293072817534907,0.32135900977193,2449.65717391304,0.140112676988066,0.316233966570023,0.408646498965247,3693.25,0.238022713725016,0.5,1,4
"UGA_flucast-Copycat",2025-03-15,0.254521631767029,0.295397146392888,1596.90945652174,0.12957696282154,0.236246802086885,0.330239231105065,2244.75,0.210521180535556,0.5,1,4
"UGA_flucast-Copycat",2025-03-22,0.23905107124573,0.286480712506661,1204.97010869565,0.131960082717591,0.227496689631937,0.317739681778374,1823.75,0.226241876952916,0.75,1,4
"UGA_flucast-Copycat",2025-03-29,0.202994625017952,0.255256219088489,681.416630434783,0.106448048096353,0.127107182679055,0.180123704859112,729.25,0.124866530959865,1,1,4
"UGA_flucast-Copycat",2025-04-05,0.190707325528441,0.265000130275863,465.144239130435,0.110058222371366,0.0635709890433515,0.104626615995596,268.5,0.0702526438921782,1,1,4
"UGA_flucast-Copycat",2025-04-12,0.295104325965108,0.393615506791519,435.808586956522,0.162822641592413,0.292212265408522,0.486074379190536,743.25,0.272124248567334,1,1,4
"UGA_flucast-Copycat",2025-04-19,0.457227043788687,0.436464960458186,415.779673913043,0.177985051736696,0.490182433627596,0.617124361678483,590,0.222526533361392,1,1,4
"UGA_flucast-Copycat",2025-04-26,0.396603361897965,0.35997759912039,313.549130434783,0.150543169910341,0.318774873698502,0.348674187627217,285.5,0.112395626373831,1,1,4
"UGA_flucast-Copycat",2025-05-03,0.305595786761982,0.230761859275278,212.50152173913,0.117768957967933,0.213250907122671,0.225548925746316,129.25,0.0589106872167573,1,1,4
"UGA_flucast-Copycat",2025-05-10,0.299849021689908,0.212551296507967,183.1675,0.114832280944299,0.730517089586138,0.827705048583189,233.75,0.13067545909762,1,1,4
"UGA_flucast-Copycat",2025-05-17,0.267429910348563,0.165480408817923,153.831086956522,0.100538890457846,1.07667131817239,1.17857910167048,216.25,0.131294953051478,1,1,4
"UGA_flucast-Copycat",2025-05-24,0.361266044348513,0.221669554966149,194.687065217391,0.138964606286883,2.68061271661508,3.01865562745843,366,0.24861351296862,0.5,1,4
"UGA_flucast-Copycat",2025-05-31,0.21831906456552,0.126074115557189,118.085652173913,0.0797548692186868,0.930437076360297,0.932813631954505,138.25,0.0870718545643416,0.75,1,4
"UGA_flucast-INFLAenza",2024-11-30,0.429428599361154,0.271536481605509,1759.29923913043,0.178956594736631,0.50091725328009,0.341629551792486,2885.75,0.297583679956253,0.5,1,4
"UGA_flucast-INFLAenza",2024-12-07,0.760374592953779,0.565438833048078,6977.79815217391,0.523461316321758,0.792049572939994,0.62844463291729,8835,0.728397773060317,0,0.5,4
"UGA_flucast-INFLAenza",2024-12-14,0.770304464665901,0.601028243231965,11921.9194565217,0.621063002147449,0.825191691516678,0.668253675573074,14508.5,0.828615249170335,0,0.25,4
"UGA_flucast-INFLAenza",2024-12-21,0.792683816414004,0.693541739684769,14344.8908695652,0.670544552585682,0.865032160499262,0.768020861346982,17571.5,0.881937306369143,0,0.25,4
"UGA_flucast-INFLAenza",2024-12-28,0.926451307447637,0.928814330331337,17393.3059782609,0.778195527147879,0.989672539480321,1.01097913066615,20798,0.99134466595508,0,0,4
"UGA_flucast-INFLAenza",2025-01-04,1.49189125478103,1.79098602367677,12974.3464521739,0.486424809470869,1.61894650937129,1.98277562572138,17891,0.699379195251046,0,0.25,4
"UGA_flucast-INFLAenza",2025-01-11,2.66003013464396,3.47754428520848,13739.3846271739,0.438781290052979,2.60409373432149,3.53177737516736,18665.125,0.629223779808129,0.25,0.5,4
"UGA_flucast-INFLAenza",2025-01-18,1.62856107868967,1.98165426425466,21326.3903983696,0.644245845212425,1.68578940908515,2.11809506792189,26822.25,0.863025277374214,0,0,4
"UGA_flucast-INFLAenza",2025-02-01,1.11658568342283,1.22582546429511,12117.5511918478,0.302406056820997,1.4229418722219,1.56351888236267,18863.5,0.480881507956245,0,0.5,4
"UGA_flucast-INFLAenza",2025-02-08,0.691815809060298,0.679644828676208,4013.96722826087,0.0926229190780975,0.710249828425656,0.699223913631156,5728.5,0.131140552648391,0.75,1,4
"UGA_flucast-INFLAenza",2025-02-15,0.499807644567726,0.495231732291976,4937.8300173913,0.132022035581427,0.617717459003147,0.673513525551305,7870.25,0.224246974661075,0.5,1,4
"UGA_flucast-INFLAenza",2025-02-22,0.452444411000792,0.465617244500775,4432.91273532609,0.150095100337834,0.536803127872012,0.611119204474001,6953.5,0.25067447873888,0.5,1,4
"UGA_flucast-INFLAenza",2025-03-01,0.433408761480055,0.461939090356408,4053.16090543478,0.176877703524209,0.518812132705997,0.602470170935554,6539.375,0.297453754649045,0.25,1,4
"UGA_flucast-INFLAenza",2025-03-08,0.4783859586429,0.522812300553171,4016.67791086957,0.229136766682516,0.564401998857118,0.653177731778352,6582.25,0.379474736355056,0.25,1,4
"UGA_flucast-INFLAenza",2025-03-15,0.542759954135733,0.604625745079521,3434.96250108696,0.267379421054883,0.592150085086381,0.684206762090713,5582.25,0.432068270947285,0.25,0.75,4
"UGA_flucast-INFLAenza",2025-03-22,0.567133342206802,0.65173232413475,2887.07172228261,0.303162023145322,0.580349018192431,0.677671453481504,4649.875,0.480592852559633,0.25,0.75,4
"UGA_flucast-INFLAenza",2025-03-29,0.565901472097083,0.64812204699153,1929.91428641304,0.273761039710836,0.552485454176639,0.64742063993561,3184.375,0.450916590752724,0.25,1,4
"UGA_flucast-INFLAenza",2025-04-05,0.517009553549016,0.556295390658493,1265.9610201087,0.230540467526238,0.509773224665584,0.597718923054244,2177.375,0.402513405726062,0,1,4
"UGA_flucast-INFLAenza",2025-04-12,0.386493561363065,0.343969361003177,573.026915217391,0.141437111289808,0.396911984723161,0.47201742508158,1004,0.260070213722434,0.25,1,4
"UGA_flucast-INFLAenza",2025-04-19,0.256359841702547,0.189868202851551,235.9958125,0.0779948697493667,0.209648185047735,0.253700369134136,276,0.100767803672092,1,1,4
"UGA_flucast-INFLAenza",2025-04-26,0.232598193038998,0.173840042799258,185.751666847826,0.0730700603236981,0.246265430895943,0.279153493418928,230.5,0.0946179370145579,1,1,4
"UGA_flucast-INFLAenza",2025-05-03,0.192033309422135,0.126470581495011,133.613150543478,0.064488010223709,0.0826816602714455,0.087327960697518,51,0.0232994884314879,1,1,4
"UGA_flucast-INFLAenza",2025-05-10,0.231563487399241,0.154132925425941,143.32732173913,0.0844227141006785,0.632074360187598,0.736990122476366,209.375,0.120998746590372,0.75,1,4
"UGA_flucast-INFLAenza",2025-05-17,0.263333072147556,0.163933820623595,154.116497282609,0.101567502749331,1.34867917242097,1.54825981606593,277.75,0.177481277986229,0.75,1,4
"UGA_flucast-INFLAenza",2025-05-24,0.414867524481907,0.256598077650494,225.413064673913,0.162526821954009,3.09758889819819,3.61816111256061,427.25,0.301874554366376,0,1,4
"UGA_flucast-INFLAenza",2025-05-31,0.358043304591732,0.228244525156584,195.457882065217,0.146497150197586,2.40172960116937,2.78609026234465,369.875,0.271251080292121,0,1,4
"UGA_flucast-Scenariocast",2024-12-07,0.420111004483015,0.307234803484871,3846.06782608696,0.283234849033264,0.611328953870947,0.429547308183068,6812.5,0.496565536250477,0.25,1,4
"UGA_flucast-Scenariocast",2024-12-14,0.391432433656161,0.293026468910851,6065.65913043478,0.303424583185025,0.611303865516832,0.424087870493597,10752.25,0.52634115862733,0.25,1,4
"UGA_flucast-Scenariocast",2024-12-21,0.340512346845108,0.278121124829749,6131.95108695652,0.266983371965424,0.52096199073582,0.397856255024173,10516,0.453203085726834,0.25,1,4
"UGA_flucast-Scenariocast",2024-12-28,0.34089161672468,0.278577654334498,6377.40326086957,0.232555801958009,0.439867387786143,0.357038509108279,9180.5,0.347980671457303,0.5,1,4
"UGA_flucast-Scenariocast",2025-01-04,1.43691060915452,0.912500836257679,12482.1310869565,0.246274150029493,1.85553500018601,1.22238178097338,20591,0.430728392035438,0.25,1,4
"UGA_flucast-Scenariocast",2025-01-11,2.83436833940434,2.06393255389907,14423.8198913043,0.256344440093093,3.54437863810544,2.75888052339916,25123.75,0.485284747310327,0,1,4
"UGA_flucast-Scenariocast",2025-01-18,0.813690703283947,0.914658745275477,10664.8083695652,0.297295188338465,1.21410229535152,1.29584339191468,19385,0.529294735230071,0.25,1,4
"UGA_flucast-Scenariocast",2025-02-15,0.724880862198006,0.624056983319486,7152.5497826087,0.165647538097461,0.855001591280788,0.879669498681241,10833,0.291059026759469,1,1,4
"UGA_flucast-Scenariocast",2025-02-22,0.461718136913565,0.440337968156003,4513.24097826087,0.14144367919339,0.516706518330501,0.585147627998476,6652,0.238601255792856,1,1,4
"UGA_flucast-Scenariocast",2025-03-01,0.282494247996194,0.346719208293455,2571.87815217391,0.129147917453013,0.237191811744158,0.271369483600874,2868,0.128386653809553,1,1,4
"UGA_flucast-Scenariocast",2025-03-08,0.2809249305401,0.308757760976531,2350.3427173913,0.134654519220826,0.214283910272512,0.298325743784999,2513.25,0.174644631654212,1,1,4
"UGA_flucast-Scenariocast",2025-03-15,0.26498561314897,0.299919116112671,1664.66652173913,0.131442098511823,0.181601463862001,0.261338746332441,1720.75,0.166694721671333,1,1,4
"UGA_flucast-Scenariocast",2025-03-22,0.114290165299187,0.146251185006056,572.11347826087,0.0667610505476534,0.0564936387284339,0.0614358527509287,438.25,0.0416967898526055,1,1,4
"UGA_flucast-Scenariocast",2025-03-29,0.113667628034205,0.152152111164468,378.565326086956,0.0630101819547572,0.0718130227660417,0.091132100429715,398.25,0.0614892308980193,1,1,4
"UGA_flucast-Scenariocast",2025-04-05,0.111983612985624,0.159862557451717,274.392934782609,0.0666659081913009,0.079751610474285,0.132352052472075,345.75,0.0914106031441229,1,1,4
"UGA_flucast-Scenariocast",2025-04-12,0.231852052942138,0.277186579605366,341.512934782609,0.113834203953231,0.258705778960447,0.393409640603915,650,0.216465046685461,0,1,4
"UGA_flucast-Scenariocast",2025-04-19,0.65195286223659,0.689201404060673,586.307065217391,0.277265154559179,0.937990070778274,1.35762289659784,1132.75,0.491951233987341,0.25,1,4
"UGA_flucast-Scenariocast",2025-04-26,0.610557991787897,0.651640319114721,478.089347826087,0.270120830760495,1.03736088781723,1.49117625654588,955.75,0.498984707894087,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-03,0.592539878766854,0.550620419646315,411.308913043478,0.281292960494799,1.24040485743482,1.8001589912537,780.5,0.493510841977887,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-10,0.682669485137597,0.583282720701377,418.022173913043,0.315818757283711,2.49722593932482,3.54531876409177,803,0.565036421121687,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-17,0.614694830992133,0.461880555002521,353.781086956522,0.281671691815367,3.32632526484277,4.4308784281544,670.75,0.4986647732937,0.5,1,4
"UGA_flucast-Scenariocast",2025-05-24,0.670120254046305,0.493272275241467,364.333152173913,0.312734450062424,5.14638547583293,6.81682714559715,710,0.569884477423097,0.25,1,4
